objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
102940815898700903,81.58989539,-4.21620185,20.6602993011475,0.123406000435352,19.8890991210938,0.0483010001480579,19.6481990814209,0.0309330001473427,18.5060005187988,19.3173999786377,0.0350009985268116,19.0785999298096,0.151674002408981,5,5,16,6,16892216,0.999157011508942,16892216,0.999078989028931,16892216,0.999660015106201,16892216,0.999198019504547
102940815870365845,81.58698422,-4.21215199,21.8997993469238,0.150574997067451,20.6539001464844,0.0208669994026423,20.0625,0.0231989994645119,19.4150009155273,19.5510997772217,0.0395170003175735,19.3216991424561,0.10639999806881,1,6,16,7,16892208,0.998461008071899,16892216,0.999625027179718,16892216,0.999634027481079,16892216,0.999641001224518
102930815791258159,81.57928937,-4.21860548,18.7833995819092,0.0552150011062622,17.5079002380371,0.0264129992574453,16.3409004211426,0.0322999991476536,15.6262998580933,15.6740999221802,0.0384860001504421,15.2692003250122,0.0517369993031025,8,7,17,9,16892216,0.99966698884964,16892216,0.999532997608185,16892216,0.999665021896362,16892216,0.998731017112732
102930816087190462,81.6086944,-4.22494091,21.5587997436523,0.312822997570038,21.1446990966797,0.036676000803709,20.363000869751,0.054832998663187,19.7644004821777,19.8213996887207,0.0496569983661175,19.5778007507324,0.085378997027874,2,6,10,8,16892216,0.998459994792938,16892216,0.999843001365662,16892216,0.999239027500153,16892216,0.999641001224518
102990815553446320,81.55528047,-4.1699888,20.6301002502441,0.106371000409126,19.4169006347656,0.054917000234127,19.5144004821777,0.0675309970974922,17.042200088501,18.7169990539551,0.0768269971013069,18.8460006713867,0.0494289994239807,10,6,12,9,16892216,0.999727010726929,16892216,0.999683022499084,16892216,0.999673008918762,16892216,0.99931401014328
102980815515877896,81.55156023,-4.17699469,21.9745998382568,0.146192997694016,20.81369972229,0.051536001265049,20.792200088501,0.0301430001854897,20.1247005462646,20.3150005340576,0.0353830009698868,20.1604995727539,0.151853993535042,1,6,18,10,16892216,0.998820006847382,16892216,0.99939101934433,16892216,0.999616026878357,16892216,0.999288022518158
102960815601007902,81.56010899,-4.19378599,22.1632995605469,0.179388001561165,21.1184005737305,0.0876479968428612,20.6977005004883,0.0329269990324974,20.1355991363525,20.3595008850098,0.0623879991471767,20.0797004699707,0.162584006786346,1,7,9,5,16696,0.99898499250412,16892216,0.999714970588684,16892216,0.999520003795624,16892216,0.999507009983063
102950815494022448,81.54941388,-4.20655467,21.4713001251221,0.245341002941132,20.8831996917725,0.0749270021915436,20.8603000640869,0.0503080002963543,19.7063007354736,20.1284008026123,0.0568929985165596,20.1907997131348,0.193149000406265,2,4,8,4,16892216,0.999266028404236,16892216,0.999482989311218,16892216,0.999723970890045,16892216,0.999130010604858
102950815496512798,81.54946059,-4.20650222,21.9391994476318,0.145370006561279,20.9088001251221,0.157740995287895,20.9202003479004,0.069580003619194,19.6541004180908,20.5687007904053,0.00714399991557002,-999,-999,1,3,5,3,16777496,0.999710023403168,16777496,0.999068021774292,16777496,0.99932599067688,16777496,0.998288989067078
102940815494925431,81.54942492,-4.21249632,19.9185009002686,0.0613470003008842,19.0797996520996,0.0342760011553764,18.9750995635986,0.0260969996452332,18.0902004241943,18.6522998809814,0.0445070005953312,18.4314002990723,0.0658299997448921,12,6,20,6,16892216,0.999711990356445,16892216,0.99950098991394,16892216,0.999188005924225,16892216,0.999755024909973
102970815349570148,81.53488142,-4.19181957,22.0093994140625,0.17679600417614,21.1352005004883,0.0464389994740486,20.7273006439209,0.0278880000114441,20.0403995513916,20.2896995544434,0.0603229999542236,19.7268009185791,0.109187997877598,1,6,20,8,16892216,0.999014019966125,115000,0.999423980712891,16892216,0.999593019485474,16892216,0.999786972999573
102920817986637961,81.79867514,-4.22695649,21.657600402832,0.196339994668961,21.243200302124,0.0707530006766319,20.5447006225586,0.0192220006138086,20.0307006835938,19.9962997436523,0.0835689976811409,19.5534992218018,0.0773639976978302,1,7,20,9,114992,0.998876988887787,16892216,0.999485015869141,16892216,0.999616026878357,16892216,0.999638974666595
102890817665282051,81.76649328,-4.2569573,20.5370006561279,0.0715989992022514,19.7744998931885,0.0364350005984306,19.7492008209229,0.0359209999442101,18.6350002288818,19.3581008911133,0.0448760017752647,19.244499206543,0.0477119982242584,9,9,16,7,16892216,0.999628007411957,16892216,0.999595999717712,16892216,0.999598026275635,16892216,0.999243974685669
103000816761919465,81.67620827,-4.15915711,20.5062007904053,0.0447500012814999,19.8938007354736,0.0108909998089075,19.3682994842529,0.012690999545157,16.8395004272461,18.978099822998,0.024320999160409,18.6746006011963,0.0371249988675117,1,2,14,12,17464,0.998884975910187,16892216,0.999571979045868,16892216,0.999689996242523,16892216,0.999382972717285
102920817164671434,81.71640809,-4.23259859,21.3414001464844,0.045694001019001,20.4062004089355,0.0541809983551502,20.3220996856689,0.032880000770092,19.3407001495361,19.7609996795654,0.0594669990241528,19.503999710083,0.0466619990766048,3,8,15,12,16892216,0.999275982379913,16892216,0.999812006950378,16892216,0.998951971530914,16892216,0.999661028385162
