objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
127830663062577489,66.30632426,16.53079921,19.8850994110107,0.00274399993941188,19.5480003356934,0,19.5804004669189,0,18.0139999389648,18.9298000335693,0.0645140036940575,-999,-999,2,1,1,2,16778256,0.998710989952087,16778256,0.997421026229858,16778264,0.999149978160858,16778256,0.999257981777191
127820662394984995,66.23954612,16.52042152,22.1818008422852,0.17315100133419,21.9472999572754,0.0553800016641617,21.1329002380371,0.0812579989433289,20.3073997497559,20.8024997711182,0.0482029989361763,-999,-999,1,5,14,2,16892216,0.997659027576447,16892216,0.999108016490936,16892216,0.999221980571747,115000,0.997834026813507
127780662303050413,66.23037254,16.48323944,22.1671009063721,0.140140995383263,21.5711002349854,0.0405620001256466,21.1350994110107,0.0508479997515678,20.6231994628906,20.8225994110107,0.103623002767563,-999,-999,2,14,15,3,115000,0.998265981674194,115000,0.999599993228912,16892216,0.999714016914368,16892216,0.998781025409698
127740662666048994,66.26664789,16.45701305,22.0210990905762,0.0571309998631477,21.2259006500244,0.0800819993019104,20.7569999694824,0.0508019998669624,19.6474990844727,20.2626991271973,0.116853997111321,-999,-999,2,16,20,9,16892216,0.997870981693268,16892216,0.999731004238129,16892216,0.999665975570679,16892216,0.999292016029358
127790662397007313,66.23963867,16.49723581,22.1473999023438,0.164284005761147,21.1018009185791,0.0596459992229939,20.3314990997314,0.0461679995059967,19.5867004394531,19.577299118042,0.00883799977600574,19.6436996459961,0.0902549996972084,1,12,19,5,114992,0.998591005802155,16892216,0.999198019504547,16892216,0.999404013156891,16892216,0.998875021934509
127810662713706474,66.27142965,16.51324087,21.8904991149902,0.0747179985046387,20.738000869751,0.0469290018081665,19.9244995117188,0.045279998332262,18.8390998840332,19.6720008850098,0.0491070002317429,19.3827991485596,0.0704969987273216,3,12,8,10,16892216,0.999379992485046,16892216,0.999430000782013,16892216,0.999047994613647,16892216,0.999338984489441
127820660274087416,66.02741356,16.52238362,20.7551002502441,0.0541910007596016,19.6023998260498,0.0572759993374348,18.9633007049561,0.0542390011250973,17.4648990631104,18.5520992279053,0.171283006668091,18.5799007415771,0.0479120016098022,7,10,18,8,16892216,0.999170005321503,16892216,0.999729990959167,16892216,0.999495983123779,16892216,0.999450027942657
127880661702368764,66.17017916,16.57348095,21.2688007354736,0.00886499974876642,21.4423007965088,0.120190002024174,20.7366008758545,0.0250599998980761,20.1184005737305,20.3589992523193,0.0660479962825775,19.767599105835,0.113243997097015,2,8,16,8,16892208,0.998790979385376,16892216,0.99879401922226,16892216,0.999706983566284,16892216,0.99924898147583
127810660739430904,66.07405574,16.50866659,21.7679004669189,0.182731002569199,21.5137996673584,0.0567209981381893,20.7859001159668,0.0316619984805584,20.0625991821289,20.4057998657227,0.0841870009899139,20.3917007446289,0.160633996129036,1,11,15,6,114992,0.986970007419586,16892216,0.999478995800018,16892216,0.999809980392456,16892216,0.999538004398346
127500660923290566,66.09230789,16.25000136,20.2973003387451,0.0308929998427629,19.0849990844727,0.0437389984726906,18.4563007354736,0.0347540006041527,17.7089996337891,17.9414005279541,0.0617399998009205,17.8271007537842,0.0250450000166893,9,15,11,9,16892216,0.999702990055084,16892216,0.999139010906219,16892216,0.999635994434357,16892216,0.999123990535736
127480660931709645,66.09313931,16.24089982,20.5261993408203,0.106941998004913,19.2931003570557,0.052547998726368,18.6292991638184,0.0350480005145073,17.7458000183105,18.3661994934082,0.0182939991354942,18.0317993164063,0.0561389997601509,9,11,14,8,16892216,0.999451994895935,16892216,0.999074995517731,16892216,0.998772978782654,16892216,0.999298989772797
127480660751373534,66.07506428,16.23579406,21.8952007293701,0.103482998907566,21.0252990722656,0.0813789963722229,20.5778007507324,0.0375499986112118,19.9447002410889,20.2212009429932,0.140643000602722,19.9754009246826,0.013047999702394,10,16,18,10,16892216,0.999855995178223,16892216,0.999661982059479,16892216,0.999713003635406,16892216,0.99947601556778
127530661012048096,66.10119458,16.28128064,20.3997993469238,0.0591330006718636,19.2394008636475,0.0518950000405312,18.736499786377,0.0190680008381605,17.75830078125,18.4934005737305,0.0118720000609756,18.1949996948242,0.0235200002789497,6,13,18,8,16892216,0.999381005764008,16892216,0.999334990978241,16892216,0.999498009681702,16892216,0.999423980712891
127550661099545302,66.10978611,16.2957167,18.3973007202148,0.0201319996267557,17.3896007537842,0.118079997599125,16.7745990753174,0.0500000007450581,15.99880027771,17.0618000030518,0.0242880005389452,16.3628997802734,0.00660399999469519,4,12,14,7,16892216,0.999243974685669,16892216,0.999598979949951,16892216,0.999611020088196,16892216,0.999210000038147
127520661062970524,66.10622295,16.26666232,22.2653999328613,0.128760993480682,21.6201000213623,0.124388001859188,21.0862998962402,0.0523450002074242,20.5186996459961,20.7448997497559,0.0295199993997812,-999,-999,2,10,12,9,114992,0.998650014400482,16892216,0.999754011631012,16892216,0.998731017112732,16892216,0.998704016208649
127540661152057051,66.11519512,16.28879168,22.3689002990723,0.0573260001838207,20.9081001281738,0.0543520003557205,20.2441997528076,0.0359579995274544,19.5524997711182,19.5520000457764,0.0948439985513687,19.6054000854492,0.0402759984135628,2,13,18,9,114992,0.998601019382477,16892216,0.99917197227478,16892216,0.99967098236084,16892216,0.999427020549774
127550660681727432,66.06805962,16.29734001,21.7318992614746,0.223873004317284,21.3472995758057,0.0732069984078407,20.9472007751465,0.0607310011982918,20.0583992004395,20.6014003753662,0.208919003605843,20.6336994171143,0.185675993561745,2,14,15,7,16892216,0.998524010181427,16892216,0.999638020992279,16892216,0.999486029148102,16892216,0.999405980110168
127540660836853156,66.08365923,16.28549037,21.2115001678467,0.0174150001257658,19.9146995544434,0.0425300002098084,19.3173999786377,0.0139330001547933,18.4678993225098,18.941499710083,0.0280269999057055,18.683500289917,0.0455170013010502,4,12,17,7,16892216,0.999114990234375,16892216,0.999633014202118,16892216,0.999134004116058,16892216,0.999311983585358
127500660754388309,66.07540484,16.25643529,20.5881996154785,0.05078100040555,19.331600189209,0.0390609987080097,18.8160991668701,0.0139100002124906,17.9057998657227,18.4676990509033,0.024770999327302,18.0771999359131,0.0565080009400845,7,9,12,4,16892216,0.999579012393951,16892216,0.99932998418808,16892216,0.99974399805069,16892216,0.99922102689743
127500660926275173,66.09259841,16.25384329,19.5660991668701,0.0734990015625954,18.4916000366211,0.0603610016405582,17.7917995452881,0.0180019997060299,16.5496997833252,17.4018993377686,0.0360610000789166,17.0941009521484,0.0265449993312359,9,9,12,3,16892216,0.999481022357941,16892216,0.999230980873108,16892216,0.999091982841492,16892216,0.999374985694885
127510660838778148,66.0838241,16.26468098,22.2301998138428,0.164260998368263,22.1327991485596,0.0934949964284897,21.4974994659424,0.07379200309515,20.7162990570068,21.6322994232178,0.183994993567467,20.5564002990723,0.172325000166893,1,3,4,1,16892208,0.997860014438629,16892216,0.998951971530914,16892216,0.997600972652435,16892208,0.997785985469818
