objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
122903458303776502,345.83039593,12.42167937,21.8934993743896,0.0519930012524128,21.0447006225586,0.0389650017023087,20.5363006591797,0.0435150004923344,19.7262001037598,20.2036991119385,0.0427189990878105,19.8763999938965,0.089988000690937,5,12,19,10,16892216,0.999637007713318,16892216,0.999724984169006,16892216,0.999624013900757,16892216,0.999656021595001
122953458169405766,345.81696318,12.4627322,21.8066997528076,0.0461219996213913,20.8729000091553,0.0527560003101826,20.4141006469727,0.038307998329401,19.9064998626709,19.9848003387451,0.0556650012731552,19.7080001831055,0.0414000004529953,4,12,10,10,16892216,0.999305009841919,16892216,0.999691009521484,16892216,0.999369978904724,16892216,0.999644994735718
122933458613162037,345.86136397,12.44273366,21.49169921875,0.0323630012571812,20.9407997131348,0.0678569972515106,20.4528999328613,0.0459069982171059,19.8526000976563,20.0294990539551,0.08924899995327,19.7625999450684,0.131126999855042,4,14,11,9,16892216,0.999418973922729,16892216,0.999189019203186,16892216,0.999512016773224,16892216,0.999351978302002
122923458485769409,345.84863144,12.44073215,21.4475994110107,0.0660979971289635,20.1882991790771,0.048115998506546,19.8020992279053,0.0347109995782375,19.0312004089355,19.523099899292,0.0310059990733862,19.2744007110596,0.0605419985949993,9,14,13,9,16892216,0.999620020389557,16892216,0.999557018280029,16892216,0.999505996704102,16892216,0.99957001209259
122943458563430134,345.8563703,12.44963951,19.4957008361816,0.0122610004618764,19.1354007720947,0.00741800013929605,19.387300491333,0.0808819979429245,18.6777992248535,19.1133003234863,0.0254399999976158,-999,-999,2,2,2,1,1048,0.999037981033325,16778264,0.998003005981445,16778264,0.867325007915497,16778256,0.997255027294159
123733461438798283,346.14386662,13.11479253,21.9589004516602,0.125780001282692,21.2206993103027,0.060674998909235,20.9484996795654,0.0519240014255047,20.1247005462646,20.5641002655029,0.124987997114658,-999,-999,4,9,10,5,16892216,0.999157011508942,16892216,0.999055981636047,16892216,0.999714970588684,16892216,0.998997986316681
123683461547193141,346.15473207,13.06880651,21.7945003509521,0.0778530016541481,20.7231006622314,0.0460579991340637,20.2794990539551,0.0512749999761581,19.497200012207,20.111400604248,0.0721440017223358,19.8061008453369,0.0544309988617897,7,13,8,7,16892216,0.998997986316681,16892216,0.999401986598969,16892216,0.999441027641296,16892216,0.999442994594574
123713461665832580,346.16658191,13.09335482,22.1476993560791,0.359111994504929,20.8414993286133,0.0488049983978271,20.2607002258301,0.0326320007443428,19.7155990600586,20.0046005249023,0.0147959999740124,19.5032005310059,0.0302709992974997,3,16,9,6,115000,0.999141991138458,16892216,0.99981302022934,16892216,0.99941098690033,16892216,0.998569011688232
123743461821202182,346.18221579,13.11798487,21.8682994842529,0.0974650010466576,21.5568008422852,0.0514359995722771,21.4939994812012,0.0488389991223812,20.5729999542236,21.2180995941162,0.299573004245758,-999,-999,3,11,6,3,16892216,0.998328983783722,16892216,0.999154984951019,16892216,0.998618006706238,115000,0.998659014701843
123723461593905996,346.15937841,13.10477654,20.3349990844727,0.0659409984946251,19.5748996734619,0.0416829995810986,19.7376003265381,0.0773110017180443,18.5737991333008,19.6518001556396,0.0467070005834103,19.3908004760742,0.0496650002896786,4,11,7,10,16892216,0.999323010444641,16892216,0.999562978744507,16892216,0.999230027198792,16892216,0.999346971511841
