objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
192712402497614392,240.2499641,70.59474452,20.8864002227783,0.0391580015420914,20.4584007263184,0.0623279996216297,20.6075000762939,0.211887001991272,18.7604007720947,20.4197006225586,0.119122996926308,-999,-999,5,5,2,1,16892216,0.999249994754791,16892216,0.999763011932373,16892216,0.997727990150452,16892216,0.930624008178711
192702402708963229,240.2707925,70.58542679,20.426399230957,0.0556350015103817,19.8637008666992,0.028413999825716,19.6608009338379,0.0212520007044077,18.9258995056152,19.430700302124,0.0628049969673157,19.2304992675781,0.0646800026297569,9,16,19,7,16892216,0.99957799911499,16892216,0.999679028987885,16892216,0.999199986457825,16892216,0.998964011669159
192742403460530601,240.34520025,70.61662871,21.5748996734619,0.144985005259514,21.1382999420166,0.104833997786045,21.300199508667,0.0868100002408028,20.7945995330811,20.9647998809814,0.160580992698669,-999,-999,5,4,9,1,16892216,0.99947601556778,115000,0.999319970607758,16892216,0.999697983264923,16892216,0.998714029788971
192712402653367127,240.26594059,70.59692487,20.4894008636475,0.0732420012354851,20.8736991882324,0.0694620013237,20.8708992004395,0.133289992809296,19.0471000671387,20.9685001373291,0.181177005171776,-999,-999,2,5,2,1,16892216,0.999032020568848,16892216,0.99967497587204,16892216,0.998296976089478,16892216,0.998219013214111
192722402459381660,240.24592302,70.60078153,17.0715999603271,0.0487889982759953,16.4036998748779,0.045049998909235,16.2217998504639,0.0596660003066063,13.9926996231079,15.9742002487183,0.0110229998826981,15.5858001708984,0.0296260006725788,6,10,9,4,16892216,0.99916797876358,16892216,0.999665021896362,16892216,0.999303996562958,16892216,0.99957400560379
192602404094184717,240.40916444,70.50332344,19.6686992645264,0.0242730006575584,19.3019008636475,0.018198000267148,19.0459003448486,0.0510269999504089,18.4923000335693,18.7808990478516,0.0220330003648996,18.6112995147705,0.0530419982969761,6,12,19,9,16892216,0.999657988548279,16892216,0.99957799911499,16892216,0.999141991138458,16892216,0.999094009399414
192612403063643310,240.30630608,70.51051209,18.9165000915527,0.037516999989748,18.3269004821777,0.0493539981544018,17.6630992889404,0.128214001655579,15.6947002410889,17.5888996124268,0.0516530014574528,17.2290000915527,0.0353659987449646,6,4,18,5,16892216,0.99923300743103,16892216,0.998533010482788,16892216,0.999548971652985,16892216,0.999116003513336
192592403422448267,240.34279684,70.49800309,19.2999992370605,0.0216189995408058,18.9074993133545,0.0544760003685951,18.6256008148193,0.0432420000433922,17.0757999420166,18.1928005218506,0.0182590000331402,18.2070999145508,0.1285610049963,2,2,2,2,16777488,0.999435007572174,16777496,0.999378025531769,16777496,0.998121976852417,16777496,0.999251008033752
192592403432658429,240.34286527,70.49800753,19.4895000457764,0.0338109992444515,18.8920001983643,0.0461539998650551,18.6121006011963,0.0636250004172325,17.0548000335693,18.3661003112793,0.0362289994955063,17.8087997436523,0.0240020006895065,4,8,15,5,16892216,0.999641001224518,16892216,0.999686002731323,16892216,0.999343991279602,16892216,0.999074995517731
192652402399622622,240.23985845,70.54324663,20.605899810791,0.0352139994502068,19.4412994384766,0.0266689993441105,18.968900680542,0.054287001490593,18.2562007904053,18.6518993377686,0.0179619994014502,18.3472995758057,0.0452179983258247,5,16,19,10,16892216,0.999664008617401,16892216,0.999738991260529,16892216,0.999275982379913,16892216,0.99950897693634
