objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
73402322844054266,232.2843648,-28.83004033,20.2798004150391,0.0352629981935024,19.8553009033203,0.0810760036110878,19.1275997161865,0.0125040002167225,-999,18.8971004486084,0.0439709983766079,-999,-999,2,5,3,1,16892216,0.998748004436493,16892216,0.999123990535736,16696,0.999346971511841,17456,0.997363984584808
73392322002721615,232.20033106,-28.84059567,21.3299007415771,0.0635029971599579,19.9106006622314,0.0394450016319752,19.3850994110107,0.00891599990427494,18.5941009521484,18.9136009216309,0.0398220010101795,18.797399520874,0.0315520018339157,10,9,7,10,16892216,0.999713003635406,16892216,0.999728977680206,16892216,0.998829007148743,16892216,0.998811006546021
73392321944324637,232.19437253,-28.83798927,21.764799118042,0.260888993740082,21.0403995513916,0.0597039982676506,20.9377994537354,0.108971998095512,19.7182998657227,20.3307991027832,0.16669599711895,-999,-999,2,5,5,5,16892216,0.998839974403381,16892216,0.999276995658875,16892216,0.999684989452362,16892216,0.998950004577637
73362322648980495,232.26487202,-28.86652863,21.4624004364014,0.0449579991400242,20.361499786377,0.117463998496532,20.5503997802734,0.0781949982047081,19.9416007995605,20.6609001159668,0.0914409980177879,20.0569000244141,0.174703001976013,2,4,3,3,16892216,0.998768985271454,16892216,0.99820601940155,16892216,0.999316990375519,16892216,0.99915999174118
73362322662771509,232.26628031,-28.86576885,21.5370998382568,0.126792997121811,20.539400100708,0.0835670009255409,20.5338001251221,0.0827390030026436,20.0249996185303,20.4787998199463,0.158911004662514,19.9620990753174,0.0078090000897646,2,6,7,4,16892216,0.99821001291275,16892216,0.99906599521637,16892216,0.999297976493835,115000,0.998992025852203
73342322424259409,232.24240129,-28.87575567,16.5356998443604,0.00477800006046891,15.9451999664307,0.00131199997849762,15.7102003097534,0.00370700005441904,15.0093002319336,15.5710000991821,0.0121609997004271,15.440299987793,0.00631099985912442,2,4,6,5,115000,0.999144017696381,16793912,0.998992025852203,16696,0.999073028564453,16696,0.99951297044754
73342322519694661,232.25189125,-28.87975918,20.6291999816895,0.0580370016396046,19.5976009368896,0.0935859978199005,19.6065006256104,0.041643001139164,-999,20.0405006408691,0.00205400004051626,19.3106002807617,0.0918079987168312,2,2,2,4,16892216,0.998569011688232,115000,0.999125003814697,16892216,0.99906200170517,16892216,0.999617993831635
73342322452197081,232.24520656,-28.87766277,19.5576000213623,-999,18.6816997528076,0.0458419993519783,18.2140998840332,0.0126660000532866,16.6303997039795,17.6933994293213,0.0655750036239624,17.9108009338379,0.142302006483078,2,4,4,6,115000,0.999680995941162,115000,0.999173998832703,115000,0.999015986919403,16892216,0.999679982662201
73342322570299687,232.25702176,-28.87550659,19.136999130249,0.0357809998095036,18.3584995269775,0.0199330002069473,18.2845993041992,0.0125329997390509,17.773099899292,18.127799987793,0.0175790004432201,17.7586994171143,0.0264049991965294,4,4,5,10,16892216,0.999593019485474,16892216,0.999678015708923,16892216,0.99917197227478,115000,0.999158024787903
73352322515231030,232.25152643,-28.87426871,19.1655006408691,0.0232970006763935,18.214599609375,0.114072002470493,17.9843006134033,0.0446930006146431,15.3463001251221,17.9895992279053,0.0128889996558428,17.8257007598877,0.00293099996633828,1,4,6,2,16892216,0.999360024929047,16892216,0.998754024505615,16892216,0.999527990818024,115000,0.998606026172638
73362322358588671,232.23586008,-28.85965852,19.2740993499756,0.0292930006980896,18.8551006317139,0.260955989360809,18.9099006652832,0.0131919998675585,16.2430000305176,18.7276992797852,0.0323030017316341,17.7437000274658,0.0588870011270046,1,2,3,5,16892984,0.999284982681274,16892216,0.998737990856171,16892216,0.998887002468109,16892216,0.998468995094299
73302320882080866,232.08818036,-28.91593541,19.2686004638672,0.044659998267889,18.7078990936279,0.0027169999666512,18.467399597168,0.0305659994482994,17.8992004394531,17.9629001617432,0.293974012136459,18.3603000640869,0.031870000064373,7,2,3,3,16892216,0.999620974063873,16777496,0.998427987098694,16777496,0.999042987823486,280,0.999114990234375
73332320580595840,232.05804428,-28.88715832,21.5359992980957,0.045549999922514,20.7952003479004,0.040022999048233,20.5669994354248,0.0453960001468658,20.0543003082275,20.4375,0.125036999583244,19.9179000854492,0.136745005846024,6,16,6,7,115000,0.999889016151428,115000,0.999698996543884,16892216,0.999714970588684,16892216,0.99905401468277
73352320770864846,232.07679848,-28.87127126,21.6504001617432,0.0972110033035278,21.1728992462158,0.164193004369736,21.6259994506836,0.175760999321938,-999,17.1800994873047,0.0085659995675087,-999,-999,3,1,1,1,115000,0.999258995056152,16892216,0.999100029468536,115000,0.997824013233185,114744,0.998215973377228
73242322039854064,232.20402617,-28.96360801,20.2373008728027,0.0569849982857704,19.5655002593994,0.0374719984829426,19.4102001190186,0.0401510000228882,18.5375003814697,19.0559005737305,0.0290699992328882,18.8372993469238,0.061965998262167,10,10,9,11,16892216,0.99980902671814,16892216,0.999056994915009,16892216,0.999525010585785,16892216,0.999185979366302
73262321969849111,232.19710912,-28.94266307,22.2919998168945,0.00349100003950298,21.2935009002686,0.18588000535965,20.4804992675781,0.0237280000001192,19.4547004699707,20.3052997589111,0.138346999883652,19.9209003448486,0.0478029996156693,2,1,2,4,115000,0.998614013195038,16892216,0.991172015666962,16892216,0.999051988124847,16777496,0.99805098772049
73402321653291569,232.16529172,-28.83234693,20.5797996520996,0.0656109973788261,19.6865005493164,0.0571309998631477,19.2569999694824,0.0254459995776415,18.7472991943359,18.9323997497559,0.0462870001792908,18.5263004302979,0.0516330003738403,10,5,7,10,16892216,0.999580025672913,16892216,0.99882298707962,16892216,0.999041020870209,16892216,0.99972802400589
73372321835401406,232.18358591,-28.85732381,21.5410995483398,0.0815770030021667,20.8111000061035,0.0554810017347336,20.6443004608154,0.0485160015523434,19.9675998687744,20.2614994049072,0.0843420028686523,-999,-999,6,8,11,7,16892216,0.99915999174118,16892216,0.999175012111664,16892216,0.999653995037079,16892216,0.999733984470367
73352321332361000,232.13320128,-28.87439537,20.9783000946045,0.05146199837327,19.8976001739502,0.028583999723196,19.4883995056152,0.0248639993369579,18.6389007568359,19.0351009368896,0.0410009995102882,18.8798007965088,0.0234350003302097,11,10,9,11,16892216,0.999641001224518,16892216,0.999262988567352,16892216,0.998795986175537,16892216,0.99888002872467
73322321730017517,232.17296934,-28.89388441,21.2434997558594,0.108615003526211,21.0564994812012,0.0936779975891113,20.9048004150391,0.00152399996295571,19.7511005401611,20.7383003234863,0.148065000772476,-999,-999,8,3,2,1,16892216,0.999207973480225,16892216,0.998955011367798,16892216,0.998706996440887,16777496,0.999526977539063
73332321596300743,232.15960935,-28.89130888,20.7681007385254,0.0529399998486042,20.5156002044678,0.0244720000773668,20.6527004241943,0.0597539991140366,18.9995994567871,20.1588001251221,0.0259279999881983,-999,-999,5,3,5,2,16777496,0.999458014965057,16777496,0.998329997062683,16777496,0.998777985572815,16777496,0.997910976409912
