objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
128770123683307165,12.36843674,17.3138792,22.3658008575439,0.200868993997574,21.3784999847412,0.0481310002505779,21.0666999816895,0.0667020007967949,20.4762001037598,20.4244995117188,0.32480400800705,19.6278991699219,0.164639994502068,1,6,10,2,115000,0.998196005821228,16892216,0.999612987041473,16892216,0.999374985694885,16892216,0.9998499751091
128840123540146629,12.35413757,17.37177863,22.2073993682861,0.186169996857643,21.5058002471924,0.0806799978017807,21.3938999176025,0.0490369983017445,20.8404998779297,20.8379993438721,0.185338005423546,-999,-999,1,4,7,3,115000,0.997345983982086,16892216,0.999082028865814,16892216,0.998479008674622,16892216,0.998385012149811
128820123825490865,12.38261559,17.35023427,21.5025997161865,0.0755240023136139,20.9365005493164,0.0969809964299202,20.6154003143311,0.0646469965577126,19.2476997375488,20.1345996856689,0.108337000012398,19.3052005767822,0.0644249990582466,4,14,9,8,16892216,0.999082028865814,16892216,0.999620974063873,16892216,0.998785018920898,16892216,0.999813973903656
128810123328200195,12.33286289,17.34140784,21.7285995483398,0.0489900000393391,20.5226993560791,0.0421740002930164,19.9985008239746,0.0315149985253811,19.3876991271973,19.7397994995117,0.0602519996464252,19.2982997894287,0.0566259995102882,7,11,16,11,16892216,0.999590992927551,16892216,0.999190986156464,16892216,0.99896502494812,16892216,0.99913501739502
128790123447652034,12.34479358,17.3262886,22.2884006500244,0.183588996529579,21.0116004943848,0.0558459982275963,20.6837997436523,0.0473209992051125,19.8934001922607,20.1951007843018,0.125036001205444,19.733699798584,0.0719659999012947,1,13,15,10,16892216,0.998004972934723,16892216,0.999624013900757,16892216,0.999602019786835,16892216,0.999309003353119
128800123748593578,12.37488757,17.33586195,21.6464996337891,0.113200999796391,20.5352993011475,0.0326690003275871,19.9030990600586,0.0191079992800951,19.3222007751465,19.5459003448486,0.0500390008091927,19.3428993225098,0.0862400010228157,3,17,13,10,16892216,0.999101996421814,16892216,0.999379992485046,16892216,0.998906016349792,16892216,0.999794006347656
128810123501450614,12.3501599,17.34176408,21.644100189209,0.0889599993824959,20.7917995452881,0.0384869985282421,20.4332008361816,0.0296800006181002,19.7744998931885,19.9750995635986,0.0697140023112297,19.7455997467041,0.127909004688263,10,20,15,11,16892216,0.999711990356445,16892216,0.999557971954346,16892216,0.998808979988098,16892216,0.998978018760681
128950123609464690,12.36093765,17.46180507,21.8227005004883,0.114707000553608,21.4743003845215,0.0566879995167255,21.3075008392334,0.073123000562191,20.6958999633789,20.6854991912842,0.0635640025138855,-999,-999,5,10,13,3,16892216,0.999139010906219,16892216,0.999182999134064,16892216,0.999095976352692,16892216,0.999507009983063
128950123700968958,12.37027106,17.46522699,20.2136001586914,0.0706619992852211,20.0323009490967,0.0488279983401299,19.8871002197266,0.0349630005657673,19.0622005462646,19.7350997924805,0.0363189987838268,19.506799697876,0.180417999625206,7,8,11,7,16777496,0.999539971351624,16777496,0.999401986598969,16777496,0.999185979366302,16777496,0.99941098690033
128950123704008993,12.37027723,17.46523422,20.3425006866455,0.0535839982330799,20.0440998077393,0.034145999699831,19.7276000976563,0,18.9883995056152,19.5741996765137,0.0982140004634857,19.8659992218018,0.0866750031709671,2,6,1,1,16892216,0.99967497587204,16892216,0.999614000320435,16892216,0.998444020748138,16892208,0.996250987052917
128920123331972185,12.33324624,17.43465017,21.903600692749,0.0643969997763634,21.2919006347656,0.0537590011954308,20.7590007781982,0.0354590006172657,19.9969005584717,20.3162994384766,0.0462969988584518,-999,-999,5,14,15,9,16892216,0.999714016914368,16892216,0.999390006065369,16892216,0.999526977539063,16892216,0.99906998872757
128960123381922543,12.33822751,17.46818826,22.100700378418,0.0958279967308044,21.4965000152588,0.0487800016999245,21.1716995239258,0.059739001095295,20.5494003295898,20.7821998596191,0.0707350000739098,-999,-999,4,7,11,5,115000,0.998687028884888,16892216,0.99906200170517,16892216,0.999668002128601,16892216,0.999445974826813
