objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
129490068905172669,6.89054333,17.91025972,21.4927997589111,0.0538650006055832,20.8342990875244,0.0583840012550354,20.6359996795654,0.0357690006494522,19.8752002716064,20.347900390625,0.0511969998478889,20.3183994293213,0.10258299857378,12,18,16,7,16892216,0.99932599067688,16892216,0.99982100725174,16892216,0.999427974224091,16892216,0.99896502494812
129470068879840760,6.88808923,17.89184247,21.5818004608154,0.054917000234127,20.9603004455566,0.0583110004663467,20.6390991210938,0.0596579983830452,20.0363998413086,20.2950992584229,0.0454789996147156,19.9512996673584,0.255414992570877,11,16,13,10,16892216,0.99975597858429,16892216,0.999683976173401,16892216,0.999665975570679,16892216,0.999594986438751
129440068907798763,6.89087888,17.87346206,21.3381004333496,0.064129002392292,20.4860992431641,0.033195998519659,19.9570999145508,0.0293600000441074,19.093599319458,19.7341003417969,0.0523849986493587,19.5709991455078,0.0255309995263815,10,13,13,6,16892216,0.999720990657806,16892216,0.999529004096985,16892216,0.999628007411957,16892216,0.99906599521637
129450068915210706,6.8915316,17.8751595,20.288200378418,0.023072000592947,19.2327003479004,0.0365520007908344,18.7031002044678,0.0334779992699623,17.9901008605957,18.3761005401611,0.0467099994421005,18.358699798584,0.025025000795722,10,18,16,11,16892216,0.999702990055084,16892216,0.99990701675415,16892216,0.999448001384735,16892216,0.998957991600037
129410069774029339,6.97733439,17.84893583,21.0909004211426,0.212020993232727,21.4071006774902,0.145922005176544,20.9109992980957,0.0693579986691475,19.6544990539551,20.8041000366211,0.133093997836113,-999,-999,4,5,13,3,16892216,0.998953998088837,16892216,0.999625027179718,16892216,0.999674022197723,16892216,0.99905800819397
129420069713637008,6.97143101,17.85541975,21.6865005493164,0.0431610010564327,20.2828006744385,0.0381999984383583,19.7215995788574,0.0445960015058517,18.9356002807617,19.5224990844727,0.062620997428894,19.1364002227783,0.0527219995856285,7,11,12,9,115000,0.999619007110596,16892216,0.999597012996674,16892216,0.999621987342834,16892216,0.99916398525238
129450069356690081,6.93573639,17.87461777,21.2945995330811,0.0907820016145706,20.2642002105713,0.0142470002174377,20.7273998260498,0.0929239988327026,19.3990993499756,20.4957008361816,0.223428994417191,-999,-999,2,2,1,2,16892216,0.998912990093231,16892208,0.999216973781586,16892216,0.997832000255585,16892216,0.999532997608185
129440069359489913,6.93588071,17.87451862,21.3146991729736,0.0365279987454414,20.8542995452881,0.109057001769543,20.6340999603271,0.0794129967689514,19.3286991119385,20.6851997375488,0.0809269994497299,-999,-999,9,14,14,5,16777496,0.999749004840851,16777496,0.999656021595001,16777496,0.999794006347656,16777496,0.999835014343262
129430069520905170,6.95215022,17.86236622,22.0303993225098,0.182713001966476,21.8327007293701,0.159768998622894,21.4419002532959,0.158236995339394,19.5393009185791,20.4619007110596,0.155009001493454,-999,-999,1,1,1,1,115000,0.998313009738922,16892216,0.998601019382477,16892216,0.997839987277985,16892216,0.998351991176605
129450069078031064,6.90797025,17.87547864,21.9536991119385,0.079185001552105,22.1975994110107,0.172452002763748,21.6242008209229,0.0283160004764795,20.7357997894287,20.9902000427246,0.187047004699707,-999,-999,2,1,2,1,16892216,0.999746024608612,16892216,0.998686015605927,16892216,0.998263001441956,115000,0.998396992683411
