objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
84393392315450859,339.23158678,-19.67458238,21.4538993835449,0.0161579996347427,20.1944999694824,0.0348969995975494,19.588399887085,0.0176110006868839,19.0673007965088,19.2824001312256,0.0517610013484955,18.9083995819092,0.0410440005362034,6,10,15,9,16892216,0.999495983123779,16892216,0.999096989631653,16892216,0.999625027179718,16892216,0.999566972255707
84393392329097386,339.23294614,-19.66911352,22.0237998962402,0.171981006860733,21.4078006744385,0.0882309973239899,20.9286994934082,0.0525770001113415,20.1445007324219,20.5830993652344,0.1205869987607,-999,-999,1,11,16,8,16892216,0.998354017734528,16892216,0.999388992786407,16892216,0.999673008918762,16892216,0.999518990516663
84413392195074117,339.21957789,-19.65519187,20.3344993591309,0.0220330003648996,19.3433990478516,0.0323179997503757,18.7919006347656,0.0200469996780157,18.2504997253418,18.656400680542,0.0316339991986752,18.3136005401611,0.0338249988853931,11,10,17,7,16892216,0.999166011810303,16892216,0.999521017074585,16892216,0.999616980552673,16892216,0.999664008617401
84413392204485528,339.22049782,-19.65402685,20.6805992126465,0.0332369990646839,20.1068000793457,0.0576840005815029,19.6364002227783,0.0410719998180866,18.6438007354736,19.6243991851807,0.0759219974279404,19.1515998840332,0.0490440018475056,10,8,18,5,16892216,0.999173998832703,16892216,0.999417006969452,16892216,0.999370992183685,16892216,0.999098002910614
84323393219281729,339.32196707,-19.73221084,20.1952991485596,0.0783490017056465,19.3129005432129,0.0631759986281395,18.9155006408691,0.0545260012149811,17.5137004852295,18.8498992919922,0.0782819986343384,18.5814990997314,0.0373089984059334,7,10,16,4,16892216,0.999671995639801,16892216,0.999614000320435,16892216,0.999642014503479,16892216,0.998986005783081
84343392645929403,339.26462081,-19.70914359,20.4890995025635,0.0356200002133846,19.9405994415283,0.0728370025753975,19.4456005096436,0.0284269992262125,18.7929000854492,19.4801006317139,0.05876399949193,19.13330078125,0.0509359985589981,10,10,13,9,16892216,0.999693989753723,16892216,0.999134004116058,16892216,0.999623000621796,16892216,0.999484002590179
84343392747634596,339.27479582,-19.71314384,20.9549999237061,0.0544629991054535,19.9367008209229,0.0276720002293587,19.3213005065918,0.0191329997032881,18.5186996459961,19.0198993682861,0.0478460006415844,18.6327991485596,0.0358680002391338,11,7,11,12,16892216,0.99924498796463,16892216,0.999692976474762,16892216,0.999445974826813,16892216,0.999572992324829
84333392817988930,339.2818952,-19.71794657,20.9435005187988,0.0793929994106293,20.4260005950928,0.122146002948284,21.2215003967285,0.0610940009355545,20.3778991699219,20.3621006011963,0.0699609965085983,-999,-999,2,1,2,2,272,0.998742997646332,272,0.999342024326324,16777496,0.997759997844696,280,0.998211979866028
84363392760375292,339.2760707,-19.69593326,21.7164001464844,0.0856250002980232,21.1037998199463,0.113017998635769,20.6555004119873,0.028863999992609,20.1270999908447,20.4179992675781,0.0623379983007908,-999,-999,6,8,11,5,16892216,0.999758005142212,16892216,0.999150991439819,16892216,0.999504029750824,16892216,0.999342024326324
84363392786639717,339.27873322,-19.69222576,21.6459007263184,0.17407900094986,20.8626003265381,0.0812800005078316,20.9955997467041,0.0623020008206367,20.3703002929688,20.7259006500244,0.0560359992086887,20.3656005859375,0.167134001851082,1,2,10,4,16793912,0.998930990695953,115000,0.99863600730896,16892216,0.999276995658875,16892216,0.997637987136841
84373392892323255,339.28926654,-19.68922694,20.4902992248535,0.0269859991967678,19.2763004302979,0.0432990007102489,18.6009006500244,0.0503210015594959,18.0261993408203,18.4151992797852,0.0318930000066757,18.0522994995117,0.025806000456214,10,8,7,8,16892216,0.999580025672913,16892216,0.999328970909119,16892216,0.999175012111664,16892216,0.999426007270813
84363392898038649,339.289863,-19.69308641,21.9738006591797,0.103477999567986,21.2143001556396,0.0442040003836155,21.0268001556396,0.0638960003852844,20.5259990692139,20.7329998016357,0.0924839973449707,-999,-999,5,9,14,3,16892216,0.999024987220764,115000,0.999702990055084,16892216,0.999796986579895,16892216,0.999198973178864
84353393011405834,339.30117453,-19.70378661,19.4188995361328,0.0149689996615052,18.628999710083,0.0309629999101162,18.2091007232666,0.0186540000140667,17.5181999206543,17.963399887085,0.036022000014782,17.6942005157471,0.024635000154376,6,7,11,11,16892216,0.999252021312714,16892216,0.999697029590607,16892216,0.999521970748901,16892216,0.999363005161285
84333393124358998,339.31245848,-19.71787689,20.6203994750977,0.0212370008230209,19.9678001403809,0.0505149997770786,19.5044994354248,0.0586730018258095,19.0006008148193,19.3799991607666,0.0577660016715527,19.1926002502441,0.0720669999718666,8,9,13,10,16892216,0.999373972415924,16892216,0.999617993831635,16892216,0.999404013156891,16892216,0.999697983264923
84323393144697011,339.31448851,-19.7278395,20.9293994903564,0.0200139991939068,20.3470993041992,0.0263270009309053,20.0132999420166,0.0925540030002594,19.3943004608154,19.9811992645264,0.0638089999556541,-999,-999,3,6,8,6,16892216,0.998749017715454,16892216,0.999055981636047,16892216,0.99966698884964,16892216,0.998390018939972
84383393368149143,339.33680131,-19.67602678,21.3052005767822,0.0827199965715408,20.5970993041992,0.0978069975972176,20.0578994750977,0.0545869991183281,19.4078998565674,20.024299621582,0.0648510009050369,19.5806999206543,0.204949006438255,12,9,10,12,16892216,0.999705970287323,16892216,0.999529004096985,16892216,0.99924099445343,16892216,0.999786019325256
84423392991389949,339.29915129,-19.64209603,21.0783996582031,0.157084003090858,20.6077003479004,0.0865420028567314,20.2992992401123,0.0486540012061596,19.588399887085,20.2838001251221,0.0867030024528503,20.1063995361328,0.426434993743896,6,8,16,9,16892216,0.999234020709991,16892216,0.99940699338913,16892216,0.999558985233307,16892216,0.998769998550415
84413393043648199,339.30445148,-19.65183522,20.63330078125,0.048615001142025,20.5242004394531,0.0883850008249283,20.2654991149902,0.0347400009632111,19.5450992584229,20.3414001464844,0.0782800018787384,-999,-999,10,11,10,10,16892216,0.999557018280029,16892216,0.99989902973175,16892216,0.999481022357941,16892216,0.9984490275383
84383392685943931,339.26864201,-19.68035832,21.4148998260498,0.0389849990606308,20.2826995849609,0.0410029999911785,19.5407009124756,0.0245970003306866,18.8143997192383,19.3910007476807,0.0979079976677895,19.0272998809814,0.0739210024476051,10,10,11,8,16892216,0.999701976776123,16892216,0.999707996845245,16892216,0.999624013900757,16892216,0.998664021492004
84143394247664505,339.42489955,-19.87981855,22.0666007995605,0.1666119992733,21.4178009033203,0.076883003115654,20.7075996398926,0.0629910007119179,20.1182994842529,20.3484992980957,0.0706399977207184,20.4799995422363,0.168850004673004,1,7,14,11,115000,0.99838399887085,16892216,0.999646008014679,16892216,0.999357998371124,16892216,0.998790979385376
84113394566076084,339.45673038,-19.90354766,21.9288005828857,0.0578229986131191,21.2259006500244,0.0698530003428459,21.1320991516113,0.0743210017681122,20.5510005950928,20.7047004699707,0.16236600279808,-999,-999,3,7,10,2,280,0.998861014842987,16777496,0.998974978923798,16777496,0.999433994293213,280,0.998291015625
84113394567635618,339.45676237,-19.90375202,21.7859001159668,0.0800049975514412,21.3792991638184,0.127561002969742,20.9951992034912,0.24269500374794,20.2842998504639,20.7012996673584,0.152338996529579,-999,-999,4,1,2,3,16892216,0.998573005199432,16892216,0.997237026691437,16892216,0.999700009822845,16892216,0.997680008411407
84133394573858563,339.45743138,-19.8849158,21.3472995758057,0.0850770026445389,20.9400005340576,0.0723119974136353,20.6263008117676,0.0419140011072159,20.1123008728027,20.4209995269775,0.0704369992017746,20.2590999603271,0.185790002346039,10,13,14,13,16892216,0.998912990093231,16892216,0.999696016311646,16892216,0.999679982662201,16892216,0.999018013477325
84223395138005533,339.51385283,-19.8123694,21.92919921875,0.106349997222424,20.6721992492676,0.0487039983272552,19.9958000183105,0.0388690009713173,19.4102993011475,19.6394996643066,0.0427899993956089,19.3677997589111,0.0602210015058517,4,14,21,15,115000,0.998845994472504,16892216,0.999912023544312,16892216,0.999698996543884,16892216,0.999148011207581
84243395207274748,339.5206845,-19.79651348,21.5783004760742,0,21.3404006958008,0.127077996730804,21.0611000061035,0.0698930025100708,19.9169006347656,20.7553997039795,0.221184000372887,-999,-999,1,4,10,3,16777496,0.998857975006104,16777496,0.998386025428772,16777496,0.999049007892609,16777496,0.998396992683411
84243395205344479,339.52060386,-19.79659145,21.5328998565674,0.271358996629715,20.9899005889893,0.150832995772362,20.9528007507324,0.0727630034089088,19.9726009368896,20.4344005584717,0.172407999634743,-999,-999,5,5,7,1,16892216,0.999687016010284,16892216,0.999687016010284,16892216,0.999249994754791,16892216,0.99870502948761
84263394367786302,339.43683467,-19.77838771,18.6732006072998,0.0305150002241135,17.8857002258301,0.0344480015337467,17.4326000213623,0.0367630012333393,16.4687004089355,17.1968002319336,0.0272579994052649,17.0048007965088,0.0164000000804663,6,12,12,8,16892216,0.999598979949951,16892216,0.999393999576569,16892216,0.999612987041473,16892216,0.999368011951447
84213394701759116,339.47015228,-19.81773816,20.7458992004395,0.0625469982624054,20.2905006408691,0.0589120015501976,19.9337997436523,0.05112199857831,19.199499130249,19.8194999694824,0.07863599807024,19.4822998046875,0.103727996349335,9,12,22,13,16892216,0.999355971813202,16892216,0.99966698884964,16892216,0.999653995037079,16892216,0.99973201751709
84233394916002147,339.49158266,-19.80684021,21.3763999938965,0.152235999703407,21.5832004547119,0.0327010005712509,21.1019992828369,0.0872619971632957,20.4813003540039,20.7868995666504,0.296088993549347,20.1847991943359,0.172582998871803,1,3,8,2,16793912,0.988838970661163,115000,0.999424993991852,16892216,0.999368011951447,16892216,0.998498022556305
84243393726652917,339.37271512,-19.79795857,21.7465000152588,0.0906279981136322,21.00950050354,0.0629409998655319,20.4487991333008,0.0656030029058456,19.6438007354736,20.2381000518799,0.0619690008461475,20.0308990478516,0.219558998942375,8,11,13,7,16892216,0.999271988868713,16892216,0.999208986759186,16892216,0.998955011367798,16892216,0.999583005905151
84263393648210994,339.36483171,-19.78281385,19.8927993774414,0.0313839986920357,19.596700668335,0.0399489998817444,19.2178993225098,0.0429910011589527,18.5436000823975,19.096700668335,0.0444130003452301,18.8938007354736,0.0418270006775856,13,10,17,14,16892216,0.999812006950378,16892216,0.999710023403168,16892216,0.999677002429962,16892216,0.998686015605927
84223394168193320,339.41680968,-19.81426121,21.9528999328613,0.085888996720314,20.8924007415771,0.0765419974923134,20.2754993438721,0.0487580001354218,19.4939002990723,20.1497993469238,0.0508330017328262,19.5520000457764,0.0440419986844063,2,14,20,13,115000,0.999117016792297,16892216,0.999348998069763,16892216,0.999686002731323,16892216,0.999086976051331
84243393836264968,339.38356516,-19.79611982,21.663200378418,0.0235370006412268,21.1686992645264,0.06318199634552,20.9297008514404,0.0842799991369247,20.1529998779297,20.8535995483398,0.115126997232437,-999,-999,3,8,10,4,16777496,0.999149024486542,16777496,0.99965500831604,16777496,0.999077975749969,16777496,0.998296976089478
84243393832944870,339.38343765,-19.7961696,21.6233997344971,0.0830269977450371,20.5086994171143,0.136487007141113,20.7451992034912,0.111363999545574,20.1098003387451,20.4610996246338,0.0986780002713203,-999,-999,8,1,5,2,16892216,0.999324977397919,16892216,0.988552987575531,16892216,0.998995006084442,115000,0.999280989170074
84183394201775709,339.42026726,-19.84561927,21.6350002288818,0.180967003107071,21.4540004730225,0.117760002613068,21.0181007385254,0.106273002922535,20.1355991363525,20.8020992279053,0.290407985448837,-999,-999,2,6,14,2,16777496,0.997772991657257,16777496,0.999568998813629,16777496,0.999044001102448,16777496,0.991297006607056
84403395384083939,339.53842686,-19.66370579,19.8012008666992,0.0865840017795563,19.1002998352051,0.0507109984755516,18.846399307251,0.0735709965229034,16.7492008209229,18.7240009307861,0.0390410013496876,18.3680000305176,0.045829001814127,10,9,14,10,16892216,0.999814987182617,16892216,0.999697029590607,16892216,0.999644994735718,16892216,0.999149978160858
84423395167131538,339.51674864,-19.6490713,21.6951999664307,0.139082998037338,21.3076000213623,0.150979995727539,21.2308006286621,0.0499420017004013,20.7154006958008,20.8222999572754,0.308023005723953,-999,-999,3,4,15,2,16892216,0.999433994293213,115000,0.999512016773224,16892216,0.998957991600037,115000,0.997213006019592
84423394296466950,339.42964653,-19.64450135,22.0160007476807,0.0654459968209267,20.838399887085,0.0709730014204979,20.1354999542236,0.0340089984238148,19.5622997283936,19.9925994873047,0.075033001601696,19.4999008178711,0.145917996764183,2,6,10,9,16892216,0.999427020549774,16892216,0.999630987644196,16892216,0.999572992324829,16892216,0.999253988265991
84363395387852191,339.53886604,-19.69841666,21.6520004272461,0.0479010008275509,21.2574996948242,0.081786997616291,21.1242008209229,0.0501240007579327,20.4626007080078,20.7129993438721,0.0895079970359802,19.7773990631104,0.192402005195618,11,12,14,7,16892216,0.999558985233307,16892216,0.999616980552673,16892216,0.999432027339935,16892216,0.999442994594574
84363395158139178,339.51579653,-19.69268499,22.0611000061035,0.0828709974884987,21.4435997009277,0.077284999191761,21.1471996307373,0.0559200011193752,20.6158008575439,20.5820007324219,0.12126500159502,-999,-999,2,8,11,4,115000,0.998124003410339,16892216,0.999661982059479,16892216,0.999706983566284,115000,0.998852014541626
84383394790146824,339.4790378,-19.67796663,21.4318008422852,0.0663990005850792,20.4444007873535,0.0524780005216599,20.0195007324219,0.0690060034394264,19.3740005493164,19.6900997161865,0.0362120009958744,19.3041000366211,0.0845099985599518,5,9,12,6,16892216,0.999701023101807,16892216,0.999808013439178,16892216,0.999652028083801,16892216,0.999480009078979
84423394486220309,339.4486656,-19.65010349,21.7402000427246,0.0608920007944107,21.4491996765137,0.00786999985575676,21.1921997070313,0.0957959964871407,20.1898994445801,20.9377994537354,0.124256998300552,-999,-999,5,3,11,5,16892216,0.999493002891541,16892216,0.999312996864319,16892216,0.999027013778687,16892216,0.999293982982636
84413394689410868,339.46896071,-19.65792718,20.4365997314453,0.0717450007796288,19.9552001953125,0.059044998139143,19.5244998931885,0.0478909984230995,18.4442005157471,19.5058994293213,0.0284609999507666,19.294900894165,0.0655239969491959,12,10,10,9,16892216,0.999279022216797,16892216,0.99981302022934,16892216,0.999713003635406,16892216,0.999193012714386
84403394642821718,339.46432388,-19.66553645,19.7476997375488,0.051010999828577,18.9540004730225,0.0450079999864101,18.6131992340088,0.0490779988467693,17.6849002838135,18.4622993469238,0.0435260012745857,18.2318992614746,0.0350369997322559,14,11,15,11,16892216,0.999683976173401,16892216,0.999652028083801,16892216,0.99966299533844,16892216,0.999691009521484
84403395079964030,339.50799366,-19.66358418,21.7616996765137,0.0921079963445663,21.2021999359131,0.10835500061512,21.0893001556396,0.0436910018324852,20.3057994842529,20.464599609375,0.0819640010595322,20.2078990936279,0.17917600274086,6,10,15,2,16892216,0.999677002429962,16892216,0.999695003032684,16892216,0.999137997627258,16892216,0.999499022960663
84313394884268810,339.48842508,-19.73462349,19.343599319458,0.0695170015096664,19.1331996917725,0.0553460009396076,18.80419921875,0.0533320009708405,17.4333992004395,18.6653995513916,0.0606460012495518,18.2985000610352,0.0379969999194145,12,9,15,11,16892216,0.999580979347229,16892216,0.999448001384735,16892216,0.999185025691986,16892216,0.999680995941162
84363394411751394,339.44119858,-19.69922886,21.8278007507324,0.168288007378578,21.1501998901367,0.089368999004364,20.8463001251221,0.0447669997811317,20.1578998565674,20.3474998474121,0.0834769979119301,20.3131999969482,0.0753509998321533,2,8,15,12,16892216,0.998992025852203,16892216,0.999688029289246,16892216,0.999481976032257,115000,0.999127984046936
84263394434728523,339.44351127,-19.77653223,19.9463996887207,0.0547510012984276,19.3542003631592,0.0557800009846687,18.7535991668701,0.0596479997038841,17.6616992950439,18.7141990661621,0.0312089994549751,18.5207996368408,0.0516799986362457,9,9,18,8,16892216,0.999253988265991,16892216,0.999468982219696,16892216,0.99965500831604,16892216,0.99973201751709
84293394566362242,339.45687765,-19.75693943,21.7024002075195,0.0924369990825653,20.8243007659912,0.126543998718262,20.3269996643066,0.0455680005252361,19.5237998962402,19.8936004638672,0.129403993487358,20.0403995513916,0.152829006314278,2,1,6,1,16892216,0.997859001159668,16892208,0.998472988605499,16892216,0.999063014984131,16892208,0.988560020923615
84293394568761984,339.45689535,-19.75695633,21.5750999450684,0.0795319974422455,20.8950004577637,0.0791219994425774,20.5604000091553,0.063290998339653,19.6506996154785,20.2912006378174,0.103487998247147,19.8234004974365,0.142681002616882,9,12,13,9,16777496,0.999831974506378,16777496,0.999656975269318,16777496,0.999468982219696,16777496,0.999509990215302
84313394348077197,339.43486682,-19.73605746,21.5897998809814,0.0651300027966499,20.9102993011475,0.0666470006108284,20.3852005004883,0.0634310021996498,19.74880027771,20.1692008972168,0.0934050008654594,19.9143009185791,0.135919004678726,6,12,16,12,16892216,0.999099016189575,16892216,0.999616026878357,16892216,0.999644994735718,16892216,0.999686002731323
84293394403488733,339.44043446,-19.75136407,20.1166000366211,0.0163369998335838,19.649299621582,0.0512959994375706,19.3355007171631,0.0659559965133667,18.4195995330811,19.2963008880615,0.0675470009446144,19.1474990844727,0.0362990014255047,6,12,18,11,16892216,0.999354004859924,16892216,0.999720990657806,16892216,0.999630987644196,16892216,0.999687016010284
84303394822941331,339.4823213,-19.74924736,20.5949993133545,0.041083000600338,20.1075000762939,0.0427789986133575,19.7945003509521,0.0299890004098415,19.0792999267578,19.5571994781494,0.0581969991326332,-999,-999,7,8,13,8,16892216,0.999067008495331,16892216,0.999642014503479,16892216,0.999077975749969,16892216,0.998916983604431
84323393396592348,339.33970997,-19.73169442,21.3120994567871,0.0513859987258911,19.7858009338379,0.0334799997508526,19.1900005340576,0.0416259989142418,18.5809993743896,18.9967002868652,0.050755001604557,18.7374992370605,0.0419670008122921,12,9,20,8,16892216,0.99965101480484,16892216,0.9998379945755,16892216,0.999678015708923,16892216,0.998412013053894
84293393696506986,339.36975989,-19.7528231,21.367000579834,0.131083995103836,20.5478000640869,0.0678040012717247,20.4286994934082,0.0726469978690147,19.386100769043,20.1608009338379,0.0551350004971027,20.1222991943359,0.322811990976334,10,12,18,7,16892216,0.999386012554169,16892216,0.999348998069763,16892216,0.999684989452362,16892216,0.999266982078552
84273394288294799,339.4288171,-19.7714678,21.934700012207,0.0746669992804527,21.730899810791,0.0818929970264435,21.1606006622314,0.13391500711441,-999,20.8616008758545,0.294914990663528,-999,-999,3,2,3,2,115000,0.997879028320313,16892216,0.998259007930756,16892216,0.999611020088196,115000,0.998700022697449
84313394063267090,339.40641982,-19.73607198,20.6830997467041,0.0820910036563873,20.550500869751,0.0428900010883808,20.1648006439209,0.0415970012545586,17.8994007110596,19.9181995391846,0.057633999735117,19.4160995483398,0.0390530005097389,11,6,12,8,16892216,0.999355018138886,16892216,0.999830007553101,16892216,0.999679982662201,16892216,0.998430013656616
84363394054685644,339.40544173,-19.69557648,21.9225006103516,0.109396003186703,21.7544994354248,0.064920000731945,21.3258991241455,0.0980359986424446,20.7970008850098,21.013599395752,0.166158005595207,-999,-999,4,6,7,1,115000,0.998916983604431,16892216,0.99966299533844,16892216,0.99922102689743,16892216,0.999110996723175
84363394320920299,339.43215398,-19.69999414,21.9188003540039,0.096501000225544,21.4206008911133,0.152941003441811,21.3838996887207,0.0879049971699715,20.8798999786377,21.1147994995117,0.182135999202728,-999,-999,2,4,6,1,16892216,0.998251974582672,16892216,0.999804019927979,16892216,0.999472975730896,115000,0.99769002199173
84363393977790409,339.39783531,-19.69997022,20.0813999176025,0.0354330018162727,18.9799003601074,0.0469469986855984,18.4286003112793,0.0605279989540577,17.7546997070313,18.2586994171143,0.0417089983820915,18.00830078125,0.0311879999935627,10,12,12,14,16892216,0.999843001365662,16892216,0.999912977218628,16892216,0.999198019504547,16892216,0.999665975570679
84343393930579722,339.39303811,-19.70884974,21.4444999694824,0.0531009994447231,21.6310997009277,0.130612000823021,21.3768997192383,0.0603390000760555,20.4265995025635,20.9039993286133,0.181392997503281,-999,-999,2,1,2,1,16777496,0.998924970626831,16777496,0.998350024223328,16777496,0.999200999736786,16777496,0.998010993003845
84343393931719361,339.39316979,-19.70917107,21.7042999267578,0.129151999950409,21.4365005493164,0.135958001017571,20.8488006591797,0.0719219967722893,20.1865005493164,20.8286991119385,0.0447879992425442,-999,-999,4,5,5,3,16892216,0.999126017093658,16892216,0.999451994895935,16892216,0.999673008918762,16892216,0.998766005039215
83633398530201077,339.85301594,-20.30780804,22.0270004272461,0.059714000672102,21.4761009216309,0.25254699587822,21.403600692749,0.0488689988851547,20.8668994903564,21.0671997070313,0.18198299407959,-999,-999,3,4,11,1,115000,0.999092996120453,115000,0.99917197227478,16892216,0.999166011810303,115000,0.99753201007843
83673398125580753,339.81259904,-20.27466792,20.0851001739502,0.0368559993803501,19.7609996795654,0.0772349983453751,19.3890991210938,0.0652810037136078,18.1928997039795,19.6002998352051,0.0725679993629456,19.2942008972168,0.0722299963235855,11,10,23,11,16892216,0.999408006668091,16892216,0.999243021011353,16892216,0.999439001083374,16892216,0.998982012271881
83673398107883144,339.81084489,-20.27260648,20.9529991149902,0.056343000382185,20.7353992462158,0.0827490016818047,20.4979000091553,0.0435819998383522,19.8843002319336,20.3899993896484,0.0588519982993603,19.5643997192383,0.172833994030952,14,11,28,12,16892216,0.999830007553101,16892216,0.999396979808807,16892216,0.99964302778244,16892216,0.999024987220764
83663398063736359,339.80639893,-20.27842118,20.9603004455566,0.037516999989748,20.5624008178711,0.0934820026159287,20.103099822998,0.138808995485306,19.5340003967285,19.9664001464844,0.0156089998781681,19.4349002838135,0.035631999373436,6,4,5,3,16892216,0.999723970890045,16892216,0.998835027217865,16892216,0.999296009540558,16892216,0.999673008918762
83663398458675877,339.84589528,-20.27877049,21.6189002990723,0.0383200012147427,21.578800201416,0.168443992733955,20.8381996154785,0.095951996743679,20.30299949646,20.3910999298096,0.176908999681473,-999,-999,3,5,8,1,115000,0.999711990356445,16892216,0.999319016933441,16892216,0.999180018901825,16892216,0.998565018177032
83813398543858569,339.85443053,-20.15155228,21.0517997741699,0.0445320010185242,20.4993991851807,0.0615510009229183,20.2887001037598,0.0554389990866184,19.6811008453369,20.1674995422363,0.0520280003547668,19.5389003753662,0.0768209993839264,15,12,22,14,16892216,0.999729990959167,16892216,0.99965900182724,16892216,0.999539017677307,16892216,0.999207019805908
83813397990263766,339.79908598,-20.1554794,20.9416007995605,0.0376419983804226,19.8691005706787,0.0366990007460117,19.4300003051758,0.0354869998991489,18.9108009338379,19.1464996337891,0.0428129993379116,18.859899520874,0.0377940014004707,10,7,20,12,16892216,0.99957799911499,16892216,0.999365985393524,16892216,0.999360978603363,16892216,0.999055981636047
83723398704009302,339.870367,-20.2258347,21.7835998535156,0.0153139997273684,21.2793998718262,0.0823670029640198,21.1361999511719,0.0662180036306381,20.5072994232178,20.7224998474121,0.0792580023407936,19.6271991729736,0.167694002389908,2,7,15,5,115000,0.999608993530273,16892216,0.999423980712891,16892216,0.999502003192902,16892216,0.99820202589035
83753398583923267,339.85845894,-20.20592497,21.4325008392334,0.119351997971535,20.3612995147705,0.0650620013475418,19.7318000793457,0.0486779995262623,18.899299621582,19.4330005645752,0.0478270016610622,19.2196998596191,0.044208001345396,8,9,22,15,16892216,0.999705016613007,16892216,0.999557018280029,16892216,0.999457001686096,16892216,0.999590992927551
83803397074745540,339.70749429,-20.16229292,21.7964992523193,0.178119003772736,21.330099105835,0.068120002746582,20.7772006988525,0.0622880011796951,20.2640991210938,20.470100402832,0.160567000508308,-999,-999,1,7,17,5,16892208,0.999517977237701,16892216,0.999379992485046,16892216,0.999188005924225,16892216,0.999544024467468
83753397382808184,339.73830486,-20.2017979,21.4761009216309,0.180941000580788,21.8714008331299,0.289267003536224,21.3701000213623,0.0598089993000031,20.8481006622314,20.8589992523193,0.213036999106407,-999,-999,1,2,13,2,114992,0.999226987361908,115000,0.986976027488709,16892216,0.999661028385162,115000,0.999311983585358
83803397441902861,339.74417746,-20.16463735,21.324499130249,0.20100100338459,21.1406993865967,0.080205999314785,20.8337001800537,0.0519380010664463,20.0487003326416,20.5361003875732,0.0639029964804649,19.3008003234863,0.151251003146172,3,6,20,4,16892216,0.999130010604858,16892216,0.999462008476257,16892216,0.999418973922729,16892216,0.997611999511719
83763397791325804,339.77919664,-20.19547826,21.5485992431641,0.162843003869057,21.1285991668701,0.0740590021014214,20.56369972229,0.0722279995679855,19.9365005493164,20.488000869751,0.0760679990053177,19.8880004882813,0.223648995161057,2,12,21,12,16892216,0.999292016029358,16892216,0.998867988586426,16892216,0.999598026275635,16892216,0.999423980712891
83713398288479494,339.82883383,-20.23406699,21.7147998809814,0.165126994252205,21.7637004852295,0.321743011474609,21.2737007141113,0.345921993255615,-999,21.0125007629395,0.17009699344635,-999,-999,1,2,2,1,16892216,0.999110996723175,115000,0.973973989486694,115000,0.999392986297607,115000,0.996928989887238
83713398169467329,339.81714457,-20.23583828,21.5520000457764,0.0674320012331009,20.9388999938965,0.0587069988250732,20.3787994384766,0.0626000016927719,19.5263996124268,20.0865001678467,0.0744339972734451,19.6558990478516,0.140568003058434,7,9,25,8,16892216,0.999826014041901,16892216,0.999678015708923,16892216,0.999612987041473,16892216,0.999162018299103
