objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
168743599502142260,359.95019711,50.61813432,21.4281005859375,0.0546649992465973,20.9258995056152,0.0271940007805824,20.7632999420166,0.0600639991462231,20.096399307251,20.5576000213623,0.309330999851227,-999,-999,10,13,12,2,115000,0.999845027923584,16892216,0.999037981033325,16892216,0.999400019645691,16892216,0.998920023441315
168723599735986102,359.97359774,50.60458736,21.630500793457,0.0529510006308556,21.1522998809814,0.0495789982378483,20.8484992980957,0.0358290001749992,20.3449001312256,20.6620006561279,0.115680001676083,19.6742000579834,0.172869995236397,10,6,11,8,115000,0.999337017536163,16892216,0.99958598613739,16892216,0.999586999416351,16892216,0.999679028987885
168713598887346527,359.88870353,50.59649542,20.6560001373291,0.0568690001964569,19.906099319458,0.0207189992070198,19.3957004547119,0.0294930003583431,18.5904006958008,18.9902000427246,0.0265810005366802,18.8481998443604,0.0402599982917309,6,7,9,10,16892216,0.999839007854462,16892216,0.998731970787048,16892216,0.999665975570679,16892216,0.999621987342834
168693599914224596,359.9911229,50.57834293,22.1312999725342,0.179195001721382,21.288200378418,0.0925439968705177,20.7728004455566,0.178627997636795,-999,20.5638008117676,0.181344002485275,-999,-999,1,1,1,1,280,0.999053001403809,280,0.998767018318176,280,0.998758018016815,280,0.997058987617493
168683599583626835,359.95846953,50.57181358,21.0687007904053,0.0579859986901283,20.6408004760742,0.0432559996843338,20.3201007843018,0.0360760018229485,18.9703998565674,19.7987003326416,0.0627409964799881,19.6662006378174,0.127416998147964,6,9,14,7,16777496,0.999436020851135,16777496,0.999103009700775,16777496,0.999289989471436,16777496,0.999729990959167
168683599588216772,359.95855009,50.57180261,21.4447994232178,0.114651001989841,20.8295001983643,0.0110539998859167,20.2052993774414,0.0068979999050498,18.9281005859375,19.7422008514404,0.0873280018568039,19.5463008880615,0.0465440005064011,3,2,2,1,16892216,0.999830007553101,16892216,0.999289989471436,16892216,0.999580025672913,16892216,0.998513996601105
168693599420386506,359.94199122,50.57991283,21.1350994110107,0.0422439984977245,20.5762004852295,0.0450470000505447,20.1865005493164,0.0452460013329983,19.3691005706787,19.6548004150391,0.0618360005319119,19.6760997772217,0.0848229974508286,6,10,13,8,16892216,0.999444007873535,16892216,0.998771011829376,16892216,0.999351978302002,16892216,0.999064981937408
168733599270906829,359.92702913,50.61339468,21.7581005096436,0.148870006203651,21.3400001525879,0.0437610000371933,20.6760997772217,0.0450379997491837,19.9769992828369,20.4188003540039,0.072564996778965,20.1061992645264,0.091220997273922,2,11,19,5,115000,0.999091029167175,16892216,0.999679982662201,16892216,0.99882298707962,16892216,0.998699009418488
168703597143682002,359.71433107,50.58445514,20.7991008758545,0.034400999546051,20.0995998382568,0.0353210009634495,19.4986991882324,0.025815999135375,18.7763004302979,19.0757999420166,0.0443649999797344,18.9666004180908,0.0460419990122318,11,12,13,5,16892216,0.99965900182724,16892216,0.999360978603363,16892216,0.999614000320435,16892216,0.999243021011353
168643598282294060,359.82830111,50.53622498,20.8292999267578,0.0652249976992607,20.2303009033203,0.0220400001853704,19.9908008575439,0.0615010000765324,18.378999710083,19.2579002380371,0.0627480000257492,19.1214008331299,0.0767949968576431,5,4,9,3,16892216,0.999705016613007,16892216,0.999194025993347,16892216,0.99981701374054,16892216,0.999457001686096
