objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
156081884766600030,188.47656015,40.06614604,19.1788005828857,0.102178998291492,18.4566993713379,0.0473549999296665,18.3400993347168,0.0198229998350143,16.9097995758057,17.8659000396729,0.0407719984650612,17.5247001647949,0.0242810007184744,14,17,11,11,16892216,0.999682009220123,16892216,0.999589025974274,16892216,0.999729990959167,16892216,0.99975597858429
156121884446007174,188.44455996,40.1054756,22.0652008056641,0.163011997938156,21.7154998779297,0.0798380002379417,21.4897994995117,0.0944230034947395,20.8250007629395,20.1611003875732,0.151935994625092,-999,-999,1,7,10,1,16892208,0.997550010681152,115000,0.999632000923157,16892216,0.999741971492767,115000,0.999602019786835
156071883984536987,188.39838329,40.06360282,22.0307006835938,0.105985000729561,21.1938991546631,0.0435369983315468,20.8167991638184,0.0537750013172627,20.1704998016357,20.5456008911133,0.0474850013852119,19.978099822998,0.187424004077911,4,15,16,11,16892216,0.998930990695953,16892216,0.999679028987885,16892216,0.999428987503052,16892216,0.999857008457184
156071883920805413,188.39200313,40.06231549,19.6821994781494,0.0522979982197285,18.8145999908447,0.0543159991502762,18.5086002349854,0.0463850013911724,17.033899307251,17.9447002410889,0.122584000229836,17.6844997406006,0.0508200004696846,8,17,12,13,16892216,0.999774992465973,16892216,0.999682009220123,16892216,0.999619007110596,16892216,0.999189019203186
156071884396676145,188.43963536,40.06294187,21.828800201416,0.104494996368885,20.9554004669189,0.0323490016162395,20.3148002624512,0.0433479994535446,19.6697998046875,19.9892997741699,0.0170060005038977,19.5231990814209,0.0338350012898445,5,11,13,9,16892216,0.999301016330719,16892216,0.999682009220123,16892216,0.999732971191406,16892216,0.999161005020142
156091884011398165,188.40103321,40.0812658,21.2129001617432,0.0591959990561008,20.0480995178223,0.0246769990772009,19.6084003448486,0.0155579997226596,19.0603008270264,19.2131996154785,0.0453170016407967,18.9423999786377,0.0389890000224113,10,16,13,9,16892216,0.999137997627258,16892216,0.999723017215729,16892216,0.999665975570679,16892216,0.99965900182724
156081884068718096,188.40672476,40.0727669,21.5069007873535,0.0689439997076988,20.9185009002686,0.0536679998040199,20.6506004333496,0.0828140005469322,20.0007991790771,20.3442993164063,0.0719000026583672,19.9118995666504,0.107840999960899,9,19,13,10,16892216,0.999859988689423,16892216,0.999795973300934,16892216,0.999737024307251,16892216,0.999727010726929
156101884117159468,188.41164108,40.09057876,21.8290996551514,0.0335119999945164,21.3635997772217,0.0989689975976944,21.4528007507324,0.0713900029659271,20.2226009368896,20.7521991729736,0.132856994867325,-999,-999,6,11,12,6,16892216,0.99924498796463,16892216,0.99967497587204,16892216,0.999442994594574,16892216,0.99913501739502
156111884111384624,188.41112773,40.09494397,21.8787002563477,0.175295993685722,21.576000213623,0.0721369981765747,21.5657005310059,0.0888670012354851,20.771900177002,20.8577995300293,0.0714059993624687,-999,-999,5,6,12,2,16892216,0.999850988388062,16892216,0.999517977237701,16892216,0.9998499751091,115000,0.998796999454498
156111884385091523,188.43840392,40.09239128,21.902099609375,0.167747005820274,21.3990993499756,0.145641997456551,21.2465000152588,0.0734499990940094,20.4480991363525,20.8146991729736,0.0195419993251562,-999,-999,1,7,13,5,272,0.998301982879639,16777496,0.999056994915009,16777496,0.999697983264923,16777496,0.999602973461151
