objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
172322661725827705,266.17251555,53.60596225,20.6930999755859,0.0401730015873909,19.6993999481201,0.0187870003283024,19.2098999023438,0.0289360005408525,18.456600189209,18.9629001617432,0.0272320006042719,18.7157001495361,0.0427180007100105,9,16,18,13,16892216,0.999831974506378,16892216,0.999024987220764,16892216,0.99932998418808,16892216,0.99973601102829
172302662141715721,266.21389462,53.58747521,21.4055004119873,0.0343290008604527,21.1033000946045,0.0418209992349148,21.0177993774414,0.0640679970383644,20.4305000305176,20.7014007568359,0.0307609997689724,-999,-999,7,10,12,7,115000,0.999826014041901,16892216,0.999100983142853,16892216,0.999081015586853,115000,0.999711990356445
172312661895588790,266.18948113,53.59839125,20.7285003662109,0.0433969981968403,20.3279991149902,0.0233330000191927,20.1061992645264,0.0328850001096725,18.9624004364014,19.8703994750977,0.0343849994242191,19.4731998443604,0.060368999838829,8,13,12,14,16892216,0.999158978462219,16892216,0.999678015708923,16892216,0.999770998954773,16892216,0.999652028083801
172312661437207606,266.14373657,53.59737626,20.4941997528076,0.0264660008251667,19.9365005493164,0.0219790004193783,19.390100479126,0.0341599993407726,18.3558006286621,19.3120994567871,0.0344480015337467,19.0377998352051,0.0362560003995895,5,14,8,11,16892216,0.999692976474762,16892216,0.999653995037079,16892216,0.998751997947693,16892216,0.998408973217011
172252661624451150,266.16233972,53.5420153,20.3532009124756,0.049091998487711,19.7278003692627,0.0294550005346537,19.3201999664307,0.0558880008757114,18.0960006713867,19.048999786377,0.0332040004432201,18.6590003967285,0.0639310032129288,6,10,13,13,16777496,0.999661028385162,16777496,0.999369025230408,16777496,0.99981701374054,16777496,0.999823987483978
172282662371005047,266.23715863,53.57030851,20.0611000061035,0.0426159985363483,19.9195995330811,0.0544730015099049,19.730899810791,0.0517399981617928,18.1910991668701,19.6065998077393,0.0482239983975887,19.3334007263184,0.0823080018162727,6,9,16,11,16892216,0.999608993530273,16892216,0.999105989933014,16892216,0.999933004379272,16892216,0.99947601556778
172272662088622637,266.2088309,53.55994626,20.5643005371094,0.0434460006654263,19.6214008331299,0.0293320007622242,19.1378002166748,0.0296330004930496,18.1168994903564,18.8323001861572,0.0340560004115105,18.4171009063721,0.0325209982693195,11,14,14,12,16892216,0.999363005161285,16892216,0.99932599067688,16892216,0.999247014522552,16892216,0.999701976776123
172162661765844565,266.17668051,53.46989816,21.9108009338379,0.150106996297836,21.5224990844727,0.0392290018498898,21.175500869751,0.0356739982962608,20.6168994903564,20.7007007598877,0.0750489979982376,19.4787006378174,0.160826995968819,1,12,11,7,16892984,0.999355971813202,16892216,0.999051988124847,16892216,0.999189019203186,16892216,0.999709010124207
172162662802218484,266.2800856,53.47318331,21.0909996032715,0.0395470000803471,20.6746997833252,0.027606999501586,20.3565998077393,0.0388800017535686,18.994800567627,19.966100692749,0.0569700002670288,19.4083003997803,0.0992090031504631,10,12,15,10,16892216,0.999650001525879,16892216,0.999720990657806,16892216,0.999601006507874,16892216,0.99966698884964
172172662490798984,266.24895275,53.48189221,21.806999206543,0.0328879989683628,21.3598003387451,0.0329359993338585,21.0470008850098,0.0583800002932549,20.5170001983643,20.4300994873047,0.152210995554924,-999,-999,7,14,14,2,16892216,0.999235987663269,16892216,0.999720990657806,16892216,0.999333024024963,115000,0.998998999595642
