objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
195560948050447252,94.80517354,72.97192568,19.5086994171143,0.0445119999349117,18.9874992370605,0.0317079983651638,18.6312007904053,0.0361550003290176,17.4361000061035,18.492000579834,0.0811680033802986,18.471399307251,0.0653050020337105,6,4,10,9,16892216,0.999336004257202,16892216,0.999041974544525,16892216,0.999791026115417,16892216,0.999096989631653
195580946274465717,94.62724663,72.98744527,21.2047004699707,0.0637630000710487,20.7677993774414,0.0411470010876656,20.7819995880127,0.0477310009300709,20.1714992523193,20.6149997711182,0.0606289990246296,20.2294998168945,0.186538994312286,7,9,11,6,16892216,0.999355971813202,16892216,0.999628007411957,16892216,0.999073028564453,115000,0.999064981937408
195610943682658907,94.36791592,73.01510975,21.4108009338379,0.0603209994733334,20.6371002197266,0.05044100061059,20.2808990478516,0.0606429986655712,19.6273002624512,19.9764003753662,0.102008000016212,19.2388000488281,0.156387001276016,5,7,8,8,16777496,0.999441027641296,16777496,0.999047994613647,16777496,0.999671995639801,16777496,0.999412000179291
195540943369433002,94.33681369,72.9518604,21.4185009002686,0.0847100019454956,20.8542003631592,0.0672070011496544,20.6986999511719,0.0613080002367496,20.0338001251221,20.4776000976563,0.0516549982130528,-999,-999,4,4,18,5,115000,0.99888801574707,16892216,0.998687982559204,16892216,0.99966299533844,16892216,0.99941498041153
195460944323215608,94.43244735,72.887325,21.5580005645752,0.126473993062973,20.9183006286621,0.0352389998733997,20.3292999267578,0.0668999999761581,19.2793006896973,19.951099395752,0.0844369977712631,19.5023002624512,0.06929100304842,4,3,20,14,16892216,0.999840021133423,16892216,0.999704003334045,16892216,0.999742984771729,16892216,0.99965900182724
195530945971563376,94.59719286,72.94379103,18.9440002441406,0.0297389999032021,18.3426990509033,0.0425940006971359,18.1060009002686,0.0145650003105402,15.7490997314453,17.8775997161865,0.0243079997599125,17.0893001556396,0.0143640004098415,3,5,10,6,16892216,0.999015986919403,16892216,0.998781025409698,16892216,0.998908996582031,115000,0.999238014221191
195600937219755131,93.72182353,73.00364743,21.5615005493164,0.0343099981546402,20.1497001647949,0.0358130000531673,19.5188007354736,0.0362900011241436,18.8190994262695,19.1553001403809,0.0368990004062653,18.8381004333496,0.0644809976220131,6,11,20,10,16892216,0.999426007270813,16892216,0.999705016613007,16892216,0.999180018901825,16892216,0.999311983585358
195630939181022886,93.9183654,73.02682282,20.3365993499756,0.0335920006036758,19.8922004699707,0.0627060011029243,19.6291007995605,0.0381949990987778,18.4669990539551,19.5342998504639,0.0275790002197027,19.406099319458,0.0610469989478588,12,10,20,11,16892216,0.999550998210907,16892216,0.999431014060974,16892216,0.999480009078979,16892216,0.999641001224518
195510938759020797,93.8762,72.92507842,20.7110996246338,0.0272930003702641,19.8048992156982,0.0340539999306202,19.3936004638672,0.0184310004115105,18.8659000396729,19.0862998962402,0.0298599991947412,18.7271003723145,0.0475950017571449,12,13,22,15,16892216,0.999583005905151,16892216,0.999718010425568,16892216,0.999620974063873,16892216,0.999629974365234
195510937180616636,93.71810038,72.92998584,21.2094993591309,0.0595510005950928,20.1648006439209,0.0535850003361702,19.7828998565674,0.0783800035715103,18.68630027771,19.3889999389648,0.0485639981925488,18.8840007781982,0.0758090019226074,5,10,11,9,16892216,0.999831974506378,16892216,0.999796986579895,16892216,0.999754011631012,16892216,0.999457001686096
