objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
114920143816572848,14.38169647,5.76864201,19.6247997283936,0.016397999599576,18.783899307251,0.0285529997199774,18.1646003723145,0.0204050000756979,17.3617000579834,17.872200012207,0.0360979996621609,17.9398994445801,0.029704999178648,4,15,19,13,16892216,0.999424993991852,16892216,0.99966698884964,16892216,0.999830007553101,16892216,0.99925297498703
114930143633531262,14.36336124,5.77564304,20.6732997894287,0.0508549995720387,20.2604007720947,0.0397059991955757,19.8770999908447,0.0248680002987385,19.2828998565674,19.7367992401123,0.0483569987118244,19.757999420166,0.131271004676819,12,14,27,14,16892216,0.999814987182617,16892216,0.999477982521057,16892216,0.999652981758118,16892216,0.999257981777191
114970144150097660,14.41506088,5.81433888,21.5212993621826,0.0750660002231598,20.3045997619629,0.0403119996190071,19.6567993164063,0.031555000692606,19.0974998474121,19.4822998046875,0.0474760010838509,19.2231006622314,0.100840002298355,7,16,20,12,16892216,0.999816000461578,16892216,0.999620020389557,16892216,0.999809980392456,16892216,0.999390006065369
114970144197062396,14.41990575,5.80985353,21.9624004364014,0.163561001420021,21.3020000457764,0.0337259992957115,20.57080078125,0.0438529998064041,19.9375991821289,20.3106994628906,0.0912489965558052,19.7889995574951,0.355531007051468,1,15,22,13,16793912,0.993682026863098,16892216,0.99973201751709,16892216,0.999687016010284,16892216,0.999473989009857
114900144030553737,14.40317242,5.7526983,21.232400894165,0.0478690005838871,20.9288997650146,0.0532389990985394,20.398099899292,0.0576010011136532,19.7858009338379,20.3472003936768,0.0449169985949993,20.6853008270264,0.132530003786087,11,14,12,13,16892216,0.999531984329224,16892216,0.999444007873535,16892216,0.999550998210907,16892216,0.99964702129364
115030143205277603,14.32057052,5.86427739,20.8724994659424,0.0818649977445602,19.7402000427246,0.0195809993892908,19.0163993835449,0.0141890002414584,18.4298000335693,18.7049007415771,0.0201060008257627,18.307300567627,0.0505530014634132,8,16,17,19,16892216,0.99905800819397,16892216,0.99931800365448,16892216,0.999713003635406,16892216,0.999549984931946
115020143630306352,14.36294419,5.85492839,20.7325992584229,0.0611959993839264,20.6434993743896,0.0515949986875057,20.023099899292,0.0596010014414787,18.657600402832,19.9801998138428,0.0649020001292229,19.2518005371094,0.0172029994428158,7,14,12,11,16892216,0.999060988426209,16892216,0.999693989753723,16892216,0.998857975006104,16892216,0.999568998813629
115050143605715511,14.36057958,5.87920425,18.698600769043,0.0195369999855757,18.1543998718262,0.0327179990708828,17.4111003875732,0.0287609994411469,16.0578994750977,17.2670993804932,0.0395510010421276,17.2523994445801,0.0330020003020763,3,12,18,12,16892216,0.999297022819519,16892216,0.999601006507874,16892216,0.999724984169006,16892216,0.999728977680206
115060143465812402,14.34668267,5.88499782,22.1144008636475,0.149186998605728,22.0009002685547,0.0917690023779869,21.7858009338379,0.160467997193336,21.1431007385254,20.4260997772217,0.124315999448299,-999,-999,2,6,1,2,115000,0.999002993106842,16892216,0.999468982219696,16892216,0.998723983764648,16892216,0.998893022537231
115040143623048928,14.36227821,5.87362715,21.7852993011475,0.177684992551804,21.1713008880615,0.0591069981455803,20.4001998901367,0.0402889996767044,19.7651996612549,19.9587001800537,0.0306739993393421,19.9943008422852,0.161817997694016,2,9,16,5,16892216,0.999746978282928,16892216,0.999643981456757,16892216,0.999664008617401,16892216,0.99913501739502
115040143620778577,14.3621895,5.8735475,21.4687004089355,0.137122005224228,21.0750007629395,0.0937099978327751,20.4169006347656,0.0911419987678528,19.7071990966797,20.3006992340088,0.0617970004677773,-999,-999,1,1,1,7,16777496,0.998395979404449,16777496,0.998722016811371,16777496,0.999475002288818,16777496,0.999059021472931
115040143585104541,14.35862237,5.87000842,21.0293998718262,0.0761160030961037,20.3705005645752,0.0627610012888908,19.6448993682861,0.0268820002675056,19.0792007446289,19.5769996643066,0.0595749989151955,19.5247001647949,0.099371001124382,6,13,25,16,16892216,0.999494016170502,16892216,0.99930602312088,16892216,0.999728977680206,16892216,0.999605000019073
115050143565636353,14.35652608,5.87991283,21.7325992584229,0.289442986249924,21.4354000091553,0.0564670003950596,21.0090999603271,0.057388998568058,20.4367008209229,20.7998008728027,0.047189999371767,20.3990993499756,0.179170995950699,2,12,23,9,115000,0.998371005058289,16892216,0.999364018440247,16892216,0.999117970466614,16892216,0.99897700548172
115050143370174542,14.33695716,5.87840062,21.894100189209,0.193727999925613,21.4811992645264,0.0634590014815331,21.0333995819092,0.0581480003893375,20.44580078125,20.6224994659424,0.0878069996833801,20.612699508667,0.0748789981007576,1,7,17,10,115000,0.998475015163422,16892216,0.999382019042969,16892216,0.999810993671417,16892216,0.999220013618469
114990143410326359,14.34106865,5.82991765,19.1646995544434,0.0559899993240833,18.7035007476807,0.0836689993739128,17.9731006622314,0.0281080007553101,16.886100769043,17.8875999450684,0.0311549995094538,18.0023994445801,0.020609000697732,9,10,28,14,16892216,0.999494016170502,16892216,0.999786972999573,16892216,0.999818027019501,16892216,0.999689996242523
114950143860287234,14.38604289,5.7974021,21.8521003723145,0.0551109984517097,20.7108001708984,0.0249940007925034,19.8530006408691,0.0231929998844862,19.283899307251,19.5918998718262,0.0465320013463497,19.2593002319336,0.0946410000324249,2,10,30,12,16892216,0.998399019241333,16892216,0.999267995357513,16892216,0.999746978282928,16892216,0.999384999275208
114970146087639636,14.6087378,5.81596043,21.6011009216309,0.0610949993133545,21.1334991455078,0.0335449986159801,20.339599609375,0.0493360012769699,19.7122993469238,20.3880996704102,0.0533020012080669,20.3222999572754,0.257200002670288,7,17,23,11,16777496,0.999804019927979,16777496,0.999693989753723,16777496,0.999799013137817,16777496,0.999807000160217
114980146087480035,14.608735,5.81601184,21.6842994689941,0.200571000576019,21.1770000457764,0.0558449998497963,20.5093002319336,0.150777995586395,19.9200000762939,20.2392997741699,0.0905610024929047,-999,-999,2,2,3,1,16892216,0.999287009239197,16892216,0.997137010097504,16892216,0.998314023017883,16892216,0.999511003494263
114910146148084613,14.6149467,5.76177833,21.7872009277344,0.114206001162529,21.1310997009277,0.0373589992523193,20.3460006713867,0.0540659986436367,19.3899002075195,20.4057006835938,0.0642059966921806,19.6972007751465,0.0575399994850159,3,4,14,3,16777496,0.999087989330292,16777496,0.99797397851944,16777496,0.999225974082947,16777496,0.999319016933441
114910146155114961,14.61557412,5.76195942,21.5424995422363,0.123003996908665,21.1355991363525,0.0394910015165806,20.3232002258301,0.203630998730659,19.2614002227783,20.3582000732422,0.117656998336315,19.3497009277344,0.171226993203163,4,6,2,1,16892216,0.999153017997742,16793912,0.99965101480484,16793912,0.997946977615356,16793912,0.967042028903961
114910146152694766,14.61522798,5.76186415,21.5962009429932,0.0385960005223751,20.7924995422363,0.145658999681473,20.2430000305176,0.0245459992438555,19.387300491333,20.3668003082275,0.036116000264883,20.4559993743896,0.121472001075745,3,5,11,6,16793912,0.998796999454498,16892216,0.999137997627258,16892216,0.999608993530273,16892216,0.999424993991852
114920145919351464,14.5919376,5.76744095,20.6893997192383,0.0529510006308556,19.7640991210938,0.0260899998247623,18.8731994628906,0.0270739998668432,18.1096992492676,18.6812992095947,0.0622069984674454,18.2630004882813,0.0321849994361401,6,14,20,7,16892216,0.998879015445709,16892216,0.999601006507874,16892216,0.999791026115417,16892216,0.999375998973846
114930146236147435,14.62370535,5.78066893,21.7588996887207,0.125458002090454,21.7311000823975,0.0421350002288818,20.9895000457764,0.0741679966449738,20.2733001708984,20.8285007476807,0.12618400156498,20.878999710083,0.16525000333786,5,19,14,3,16892216,0.999661028385162,16892216,0.999691009521484,16892216,0.999553978443146,16892216,0.999047994613647
115010144991949714,14.49927222,5.84942393,21.7341003417969,0.0885879993438721,21.2749996185303,0.0473159998655319,20.8148994445801,0.0484319999814034,20.1035995483398,20.8265991210938,0.0937869995832443,20.9531002044678,0.180943995714188,6,11,23,5,16892216,0.999188005924225,16892216,0.999765992164612,16892216,0.999732971191406,16892216,0.999625027179718
114900145458918430,14.5457966,5.75651454,22.1518993377686,0.175981998443604,21.8437004089355,0.0407150015234947,20.9088001251221,0.0727389976382256,20.3985996246338,20.6716003417969,0.0455299988389015,-999,-999,1,9,13,3,115000,0.998440027236938,16892216,0.999729990959167,16892216,0.999418020248413,16892216,0.999022006988525
114990145091432945,14.50929186,5.82703812,22.1294994354248,0.182376995682716,21.6592998504639,0.0474179983139038,21.5941009521484,0.199862003326416,20.5408992767334,20.7609004974365,0.220493003726006,-999,-999,1,6,2,2,280,0.992078006267548,16777496,0.999366998672485,16777496,0.998624980449677,280,0.999692976474762
114960145035199984,14.50355654,5.8079225,19.62619972229,0.0303869992494583,18.6366996765137,0.036786001175642,18.2203998565674,0.0355659984052181,17.1660003662109,17.9549007415771,0.0576720014214516,18.0478992462158,0.0423090010881424,7,12,15,7,16892216,0.999026000499725,16892216,0.999693989753723,16892216,0.999669015407562,16892216,0.998808026313782
114960145011964159,14.50136634,5.80307723,21.7835006713867,0.000709999992977828,20.9388008117676,0.0450319983065128,20.3505001068115,0.0687069967389107,19.4176998138428,20.0638008117676,0.051851999014616,-999,-999,2,15,20,16,16892216,0.998573005199432,16892216,0.99973201751709,16892216,0.999603986740112,16892216,0.999536991119385
114970145030634365,14.50311359,5.81166079,21.4477996826172,0.360801994800568,20.9291000366211,0.0560749992728233,20.3302993774414,0.0352369993925095,19.3306999206543,20.3125,0.0619469992816448,20.3097991943359,0.0311559997498989,2,13,20,10,16892216,0.998772978782654,16892216,0.999661982059479,16892216,0.999812006950378,16892216,0.999181985855103
115000145393213891,14.53937532,5.83600621,21.0456008911133,0.142722994089127,20.9193992614746,0.141920998692513,20.3041000366211,0.0628200024366379,19.0373992919922,20.1615009307861,0.132808998227119,20.1464004516602,0.184107005596161,4,6,7,5,16892216,0.998983979225159,16892216,0.999571979045868,16892216,0.999853014945984,16892216,0.998935997486115
115000145392203574,14.5393081,5.83595181,21.1093006134033,0.110063999891281,20.7537002563477,0.0403910018503666,20.2514991760254,0.058789998292923,19.0811996459961,20.1506996154785,0.091388002038002,20.1730995178223,0.0882690027356148,7,9,18,8,16777496,0.99975597858429,16777496,0.999199986457825,16777496,0.999733984470367,16777496,0.999791026115417
