objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
142000617498351321,61.74982918,28.33386329,21.8638000488281,0.0825409963726997,21.3929996490479,0.0562129989266396,21.1100006103516,0.0419600009918213,20.5233993530273,20.6972007751465,0.105455003678799,-999,-999,3,12,21,4,16892216,0.999595999717712,16892216,0.999697983264923,16892216,0.999441027641296,16892216,0.998979985713959
142170616917829945,61.69193535,28.48276005,21.3325996398926,0.0827800035476685,19.9503002166748,0.0350220017135143,19.4514007568359,0.0325819998979568,18.8670997619629,19.0139007568359,0.0190719999372959,18.6525001525879,0.0408330000936985,8,14,17,15,115000,0.999705016613007,16892216,0.999719977378845,16892216,0.999763011932373,16892216,0.999137997627258
142220616942253322,61.69428571,28.51875928,21.581600189209,0.169827997684479,21.202600479126,0.00403300020843744,21.3362007141113,0.0951260030269623,19.8040008544922,21.1462993621826,0.189998000860214,-999,-999,1,2,7,1,16777496,0.999033987522125,16777496,0.999832987785339,16777496,0.99930602312088,16777496,0.998780012130737
142220616941962905,61.69425773,28.5185948,21.8784999847412,0.171734005212784,21.2360000610352,0.0529650002717972,21.0848999023438,0.067221000790596,19.8974990844727,20.8582000732422,0.127902001142502,19.8423004150391,0.0764280036091805,1,7,11,5,16793912,0.999094009399414,16892216,0.999673008918762,16892216,0.998682022094727,16892216,0.999319016933441
142150616999277480,61.69990342,28.46413459,21.5944995880127,0.0946839973330498,20.9165992736816,0.0765630006790161,20.492000579834,0.0292130000889301,19.7236995697021,20.2805004119873,0.0697109997272491,19.4771995544434,0.190265998244286,6,8,29,9,16892216,0.999508023262024,16892216,0.999668002128601,16892216,0.999630987644196,16892216,0.999098002910614
142180617006029169,61.70065959,28.49044337,21.3892002105713,0.0382860004901886,20.7110996246338,0.0419469997286797,20.4768009185791,0.0305610001087189,19.6147003173828,20.2639007568359,0.0420910008251667,19.5251007080078,0.0331519991159439,7,11,20,14,16892216,0.999695003032684,16892216,0.999831020832062,16892216,0.999650001525879,16892216,0.999606013298035
142180617063186245,61.70629115,28.48810089,21.5254993438721,0.0758619979023933,21.1518001556396,0.0805040001869202,20.8864002227783,0.0446050018072128,19.7912006378174,20.6916999816895,0.0544349998235703,19.442699432373,0.0494630001485348,3,8,18,9,16892216,0.999149978160858,16892216,0.999834001064301,16892216,0.999381005764008,16892216,0.999006986618042
142120618607631086,61.86096564,28.43368832,21.6336994171143,0.13264299929142,20.816499710083,0.0430070012807846,20.3223991394043,0.0235169995576143,19.6266002655029,19.9001007080078,0.0383000001311302,19.3787002563477,0.112902998924255,5,12,25,12,115000,0.999440014362335,16892216,0.999619007110596,16892216,0.999477982521057,16892216,0.99957400560379
142090618661927098,61.86623237,28.41378784,20.5091991424561,0.0276200007647276,19.6660003662109,0.0391039997339249,19.1583995819092,0.0263049993664026,17.8640003204346,18.7299995422363,0.0249499995261431,18.4633007049561,0.0343779996037483,8,7,24,8,16892216,0.999309003353119,16892216,0.998826026916504,16892216,0.999675989151001,16892216,0.999177992343903
142100618598870102,61.85992662,28.41637332,20.6184005737305,0.0400499999523163,19.4395999908447,0.0641719996929169,19.0259990692139,0.0287069994956255,17.6583003997803,18.482400894165,0.0179500002413988,18.1054000854492,0.0493489988148212,12,8,18,9,16892216,0.999822020530701,16892216,0.999635994434357,16892216,0.999782025814056,16892216,0.999648988246918
142140617631975289,61.76320045,28.45393994,21.7584991455078,0.0403149984776974,21.0699996948242,0.076895996928215,20.4097003936768,0.0364830009639263,19.6198997497559,20.0184001922607,0.0542949996888638,19.507999420166,0.13289900124073,3,5,17,12,16892216,0.99938702583313,16892216,0.999198973178864,16892216,0.999592006206512,16892216,0.998939990997314
142090617864058703,61.78658283,28.41505362,22.0048007965088,0.171213001012802,20.8728008270264,0.07795300334692,20.3521995544434,0.0268150009214878,19.735200881958,19.8833999633789,0.0476160012185574,19.4158000946045,0.0720650032162666,1,13,24,13,16892216,0.99822199344635,16892216,0.999827980995178,16892216,0.999680995941162,16892216,0.999477028846741
142330616942419605,61.69424247,28.61581933,21.8472995758057,0.180891007184982,20.8589000701904,0.0435510016977787,20.1263999938965,0.0221420004963875,19.3955993652344,19.638500213623,0.0428670011460781,19.2653999328613,0.0687040016055107,1,12,30,14,115000,0.998534023761749,16892216,0.999812006950378,16892216,0.999189972877502,16892216,0.99958598613739
142340617044199920,61.70436579,28.62442285,21.676700592041,0.156022995710373,20.972900390625,0.0534659996628761,20.3554992675781,0.0228419993072748,19.8129005432129,19.9762001037598,0.0468529984354973,19.6674003601074,0.0562639981508255,1,9,23,16,115000,0.999625980854034,16892216,0.999700009822845,16892216,0.999594986438751,16892216,0.999132990837097
142320616898078233,61.68983171,28.60640985,21.9472007751465,0.43969601392746,21.1777992248535,0.0739730000495911,20.5442008972168,0.0430449992418289,19.9284000396729,20.232400894165,0.0525089986622334,19.4878005981445,0.0227000005543232,2,6,24,10,115000,0.999256014823914,16892216,0.999392986297607,16892216,0.999630987644196,16892216,0.998872995376587
142450617983609190,61.79831722,28.71552878,20.9641990661621,0.0853729993104935,19.9395008087158,0.0586419999599457,19.3857002258301,0.0265340004116297,18.783899307251,19.1744003295898,0.049100000411272,18.7567005157471,0.0416469983756542,8,13,16,5,16892216,0.99964302778244,16892216,0.999709010124207,16892216,0.999738991260529,16892216,0.999247014522552
142450617480114207,61.74805195,28.71136101,21.6123008728027,0.186234995722771,21.2115001678467,0.0537500008940697,20.5757999420166,0.0520480014383793,19.9176998138428,20.1949996948242,0.0320199988782406,19.8094997406006,0.0709640011191368,1,7,19,14,115000,0.999818980693817,16892216,0.999366998672485,16892216,0.999350011348724,16892216,0.99932199716568
142500615807165220,61.58069671,28.75391799,21.5188007354736,0.116773001849651,20.6231002807617,0.0927229970693588,19.7373008728027,0.040913999080658,18.6772003173828,19.3488998413086,0.053192000836134,18.8700008392334,0.045109000056982,4,10,17,9,16892216,0.99906998872757,16892216,0.999629020690918,16892216,0.999693989753723,16892216,0.999634981155396
