objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
179202230871289465,223.08708406,59.34055184,22.2220993041992,0.0250140000134707,21.2602005004883,0.112139001488686,21.2593994140625,0.0512729994952679,20.6042995452881,20.8178997039795,0.0815280005335808,20.2038993835449,0.198872998356819,2,5,24,8,115000,0.999261021614075,16892216,0.999122977256775,16892216,0.999365985393524,115000,0.999113023281097
179202231828668977,223.1828931,59.3401305,21.5503997802734,0.182556003332138,21.7530994415283,0.184607997536659,21.7772006988525,0.168020993471146,20.8966999053955,21.2078990936279,0.174645006656647,-999,-999,1,1,2,1,115000,0.998928010463715,16892216,0.999118983745575,16892216,0.998825013637543,115000,0.998870015144348
179192232071861032,223.20731845,59.32518,21.4806003570557,0.0227199997752905,20.2754993438721,0.0412870012223721,19.7964992523193,0.122008003294468,19.2609996795654,19.5039005279541,0.103826999664307,19.1905002593994,0.107937999069691,2,11,6,9,115000,0.999323010444641,16892216,0.999697983264923,16892216,0.999239981174469,16892216,0.999086976051331
179192232074550739,223.20730977,59.32517063,21.8327007293701,0.0384080000221729,19.9057998657227,0.0420869998633862,19.9447994232178,0.0289229992777109,19.3388996124268,19.5851001739502,0.0565680004656315,19.2625999450684,0.0560900010168552,2,2,17,6,16777496,0.998576998710632,272,0.999386012554169,16777496,0.999190986156464,16777496,0.999761998653412
179202232098560811,223.20978219,59.33343599,21.653299331665,0.1119230017066,20.8162994384766,0.0745209977030754,20.639799118042,0.0403960011899471,19.9985008239746,20.3360004425049,0.0485749989748001,19.6394996643066,0.184907004237175,5,10,22,11,115000,0.999050974845886,16892216,0.999702990055084,16892216,0.999180972576141,16892216,0.999526023864746
179072232640839148,223.26415621,59.23188808,21.6089992523193,0.189697995781899,21.2383995056152,0.0461059994995594,20.6373996734619,0.0382359996438026,20.1089000701904,20.1292991638184,0.0474830009043217,19.7147006988525,0.107896998524666,1,11,15,15,115000,0.999083995819092,16892216,0.999826014041901,16892216,0.999634981155396,16892216,0.999401986598969
179122233014066079,223.30132457,59.2711933,21.4734992980957,0.0721959993243217,20.9790992736816,0.078014001250267,20.9710006713867,0.0501709990203381,20.3038005828857,20.9946002960205,0.0439359992742538,-999,-999,10,10,9,7,115000,0.999373972415924,115000,0.999607026576996,16892216,0.999297022819519,16892216,0.998739004135132
179122233197634927,223.32003511,59.27019711,21.7222995758057,0.128785997629166,21.1077003479004,0.156496003270149,20.6270999908447,0.0750759989023209,19.9253997802734,20.2064990997314,0.0455019995570183,-999,-999,2,1,2,2,280,0.999602019786835,16777496,0.998328983783722,16777496,0.999018013477325,16777496,0.999297022819519
179122233211075228,223.32061918,59.27024788,21.442699432373,0.0196490008383989,20.8453006744385,0.0857480019330978,20.4153995513916,0.0857779979705811,19.6252002716064,20.1966991424561,0.0746409967541695,19.2413997650146,0.0664540007710457,4,4,9,6,16777496,0.999005973339081,16777496,0.999312996864319,16777496,0.999738991260529,16777496,0.999222993850708
179092233552845328,223.35531523,59.24548539,20.9393997192383,0.0657880008220673,20.6247997283936,0.0463909991085529,20.4584007263184,0.0610609985888004,19.354700088501,20.3162994384766,0.0980750024318695,19.9860000610352,0.0918589979410172,5,12,18,12,16892216,0.999846994876862,16892216,0.999255001544952,16892216,0.99966698884964,16892216,0.999137997627258
179092233481549113,223.34813295,59.24858362,21.6168994903564,0.120039999485016,20.9778003692627,0.115535996854305,21.0814990997314,0.0952949970960617,20.358699798584,20.797700881958,0.115299999713898,-999,-999,5,7,13,7,16892216,0.999128997325897,16892216,0.999826014041901,16892216,0.99958199262619,16892216,0.999677002429962
179112233698000640,223.36977564,59.25833734,21.6438007354736,0.179911002516747,21.4030990600586,0.172707006335258,21.5331993103027,0.170087993144989,20.8938999176025,20.0361003875732,0.139047995209694,-999,-999,1,1,1,1,16778264,0.998472988605499,115000,0.998687982559204,16892216,0.998122990131378,16892216,0.99871301651001
179122233422370404,223.34254309,59.2664178,21.7754001617432,0.169952005147934,21.5063991546631,0.0886910036206245,20.9162998199463,0.192355006933212,-999,21.1121997833252,0.0644500032067299,-999,-999,1,3,1,2,16777496,0.999300003051758,280,0.999486029148102,280,0.999629020690918,280,0.999373972415924
179092232310063948,223.23101114,59.24436909,20.4792995452881,0.0654480010271072,19.7161998748779,0.0202350001782179,19.4493999481201,0.0459380000829697,18.881799697876,19.0611991882324,0.0572559982538223,18.841100692749,0.0519540011882782,5,4,20,9,16892216,0.99982100725174,16892216,0.999534010887146,16892216,0.999664008617401,16892216,0.999284982681274
179102232086562224,223.20857363,59.25121727,22.165599822998,0.142986997961998,21.0303993225098,0.0978860035538673,21.1312999725342,0.0313719995319843,20.3498001098633,20.2495002746582,0.129363000392914,-999,-999,1,2,3,1,16793912,0.998611986637115,16793912,0.999319016933441,16892216,0.998769998550415,16843064,0.99883097410202
179122232525116755,223.25244374,59.27164695,20.7350997924805,0.0296919997781515,19.8820991516113,0.177874997258186,19.5438003540039,0.0496390014886856,18.7327003479004,19.4813003540039,0.0461400002241135,19.2266998291016,0.101034000515938,6,8,10,11,16892216,0.999619007110596,16892216,0.999825000762939,16892216,0.999823987483978,16892216,0.999619007110596
179212234934067146,223.4933513,59.34700654,21.7779006958008,0.123034998774529,20.9634990692139,0.0909480005502701,21.1362991333008,0.0359320007264614,20.6240005493164,20.7357006072998,0.0763799995183945,-999,-999,6,5,25,6,115000,0.999436020851135,16892216,0.999242007732391,16892216,0.999541997909546,16892216,0.99862802028656
179202234566243028,223.45648875,59.33515854,19.5995998382568,0.0332180000841618,19.434700012207,0.0302709992974997,19.8526992797852,0.0511440001428127,17.7495002746582,19.3813991546631,0.0905520021915436,19.1690998077393,0.120021998882294,6,10,24,13,16892216,0.999493002891541,16892216,0.999593019485474,16892216,0.999557018280029,16892216,0.999626994132996
179202234652543350,223.46511968,59.33560409,22.4633007049561,0.189010992646217,21.4505996704102,0.0979179963469505,21.5804996490479,0.0678120031952858,20.5657005310059,20.8826007843018,0.115644000470638,-999,-999,1,4,13,3,16793912,0.998883008956909,16892216,0.998942971229553,16892216,0.999638974666595,16892216,0.999305009841919
179162234376205571,223.43758291,59.30417803,21.2395992279053,0.0950350016355515,20.2761001586914,0.042663998901844,20.0965003967285,0.0471040010452271,19.0410003662109,19.8311004638672,0.0666219964623451,19.3593997955322,0.112420000135899,11,11,28,8,16892216,0.999428987503052,16892216,0.999828994274139,16892216,0.99950098991394,16892216,0.999017000198364
179162234552354391,223.45511794,59.30309043,21.7819995880127,0.128570005297661,21.534200668335,0.118107996881008,21.8600997924805,0.112329997122288,21.0384006500244,21.0181007385254,0.142274007201195,-999,-999,2,3,3,1,115000,0.999222993850708,16892216,0.999068021774292,16892216,0.999309003353119,16892216,0.858959019184113
179162233775704931,223.37765125,59.30344777,22.1991004943848,0.196333006024361,21.6728992462158,0.0548859983682632,21.5237998962402,0.0564370006322861,20.9409999847412,21.1173992156982,0.0366839990019798,-999,-999,1,2,13,3,115000,0.899120986461639,115000,0.999010026454926,16892216,0.999127984046936,115000,0.9983149766922
179152233901195918,223.39007459,59.29597408,20.4286003112793,0.0306379999965429,19.3910007476807,0.0392839983105659,19.1004009246826,0.0427000001072884,18.0049991607666,18.9284992218018,0.0240759998559952,18.2942008972168,0.0565360002219677,9,11,28,9,16892216,0.999632000923157,16892216,0.999741017818451,16892216,0.999405980110168,16892216,0.999691009521484
179152234211184165,223.42113909,59.2945113,20.8379993438721,0.0335040017962456,20.3915996551514,0.046645000576973,20.3491992950439,0.0570550002157688,19.3297004699707,20.1284999847412,0.0832799971103668,19.5442008972168,0.131290003657341,10,11,29,8,16892216,0.999831020832062,16892216,0.999680995941162,16892216,0.999641001224518,16892216,0.999832987785339
179172233734154796,223.37358584,59.31161057,20.9099006652832,0.0454810000956059,20.7569007873535,0.0676029995083809,20.8106002807617,0.0344789996743202,20.1266994476318,20.4811000823975,0.0689399987459183,20.244800567627,0.200230002403259,8,10,28,12,16892216,0.999642014503479,16892216,0.999828994274139,16892216,0.99966299533844,16892216,0.998987972736359
179172233843055281,223.3841223,59.31214786,21.4582996368408,0.0430370010435581,21.5060005187988,0.0695419982075691,21.4722003936768,0.0647709965705872,20.9542999267578,21.051399230957,0.143150001764297,-999,-999,2,4,16,4,16892216,0.999258995056152,115000,0.999653995037079,16892216,0.999590992927551,115000,0.99856698513031
