objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
99141166443442993,116.64435002,-7.38118091,20.1259994506836,0.0302879996597767,18.8717002868652,0.036651998758316,18.3351001739502,0.0773150026798248,17.7684001922607,18.0547008514404,0.0497389994561672,17.7476997375488,0.0210229996591806,8,13,11,6,16892216,0.999691009521484,16892216,0.999508023262024,16892216,0.999459028244019,16892216,0.998829007148743
99091166485831524,116.64873522,-7.4242349,21.2182006835938,0.0415950007736683,20.7476005554199,0.0695659965276718,20.7474994659424,0.0961209982633591,20.082799911499,20.364200592041,0.308315008878708,19.5566997528076,0.145900994539261,6,5,3,5,280,0.999623000621796,16777496,0.99973201751709,16777496,0.99931401014328,16777496,0.998760998249054
99151165328182082,116.53279912,-7.3734235,20.7677993774414,0.118817999958992,20.2089996337891,0.063899002969265,20.3882007598877,0,19.0699996948242,19.6940994262695,0.0772870033979416,19.7707996368408,0.142735004425049,3,1,1,6,16892216,0.999393999576569,16892216,0.999137997627258,16892216,0.99678099155426,16892216,0.999086022377014
99151165327782541,116.53281017,-7.37340546,20.6966991424561,0.127186000347137,20.3041000366211,0.0659089982509613,19.9046001434326,0.069011002779007,18.8528995513916,20.2374000549316,0.0429459996521473,-999,-999,3,5,3,3,16777496,0.999795019626617,16777496,0.999688029289246,16777496,0.999354004859924,16777496,0.998236000537872
99131165745131934,116.57449536,-7.39043276,20.2824001312256,0.0212340001016855,19.2835006713867,0.033390000462532,18.9773006439209,0.0130679998546839,18.4398994445801,18.68630027771,0.0160499997437,18.3288993835449,0.0341139994561672,10,9,4,6,16892216,0.999827027320862,16892216,0.999468982219696,16892216,0.998883008956909,16892216,0.999328970909119
99131165784283122,116.5784622,-7.38938229,20.1354007720947,0.0324359983205795,19.0995006561279,0.0442980006337166,18.9290008544922,0.0304550006985664,18.0932006835938,18.3656997680664,0.0296539999544621,18.2873992919922,0.0651379972696304,1,7,2,9,16793912,0.998314023017883,16892216,0.999679982662201,16892216,0.999006986618042,16892216,0.999629974365234
99131165771121733,116.57712375,-7.39047423,20.6047992706299,0.0764029994606972,19.7527008056641,0.0415499992668629,19.5389995574951,0.0142940003424883,18.6683006286621,19.2756996154785,0.0259860008955002,18.8691005706787,0.0534900017082691,3,4,3,7,16892216,0.998937010765076,16892216,0.999266982078552,16892216,0.998434007167816,16892216,0.999049007892609
99131165637636759,116.56379126,-7.38641819,20.2679996490479,0.0370780006051064,19.474100112915,0.0416459999978542,18.8379001617432,0.044573001563549,18.2182998657227,18.7866992950439,0.0439030006527901,18.6578006744385,0.0361250005662441,11,12,8,12,16892216,0.999826014041901,16892216,0.999769985675812,16892216,0.999832987785339,16892216,0.998821020126343
99141165650973562,116.56497489,-7.38075173,21.2007007598877,0.0582830011844635,20.6623001098633,0.0585540011525154,20.6473999023438,0.0351100005209446,19.8342990875244,20.5419006347656,0.0431770011782646,19.7807998657227,0.103802002966404,8,7,6,7,16892216,0.999827980995178,16892216,0.999266982078552,16892216,0.998616993427277,16892216,0.999319970607758
99111165507012814,116.55074925,-7.4064005,21.8875999450684,0.140744000673294,20.8791999816895,0.0732550024986267,21.2112998962402,0.0125649999827147,19.7521991729736,21.1156997680664,0.159756004810333,-999,-999,1,1,3,1,16892216,0.97953999042511,16892216,0.913788020610809,16892216,0.991816997528076,16892208,0.998669028282166
99121166060160084,116.60603838,-7.40022027,21.627799987793,0.105281002819538,20.1826000213623,0.0406850017607212,19.7000007629395,0.0587580017745495,19.1012001037598,19.3936996459961,0.0777520015835762,19.1392993927002,0.0584190003573895,3,6,8,7,115000,0.999015986919403,16892216,0.999454975128174,16892216,0.999200999736786,16892216,0.999199986457825
99081166226864561,116.62276988,-7.42974742,21.5457000732422,0.150434002280235,21.2362003326416,0.108764998614788,20.9939002990723,0.0623079985380173,20.4435997009277,20.5258007049561,0.051816001534462,19.9981002807617,0.185193002223969,1,8,9,5,115000,0.885291993618011,115000,0.999704003334045,16892216,0.999790012836456,16892216,0.999255001544952
99071166193667936,116.61927437,-7.43540046,21.9099006652832,0.0959860011935234,21.1534004211426,0.0966520011425018,20.94700050354,0.0859420001506805,20.3288993835449,20.4186000823975,0.0556740015745163,-999,-999,3,9,8,9,115000,0.998960971832275,16892216,0.999643981456757,16892216,0.999779999256134,16892216,0.999206006526947
99341168177570818,116.81774588,-7.21633306,19.8932991027832,0.0361850000917912,19.0531005859375,0.00698899989947677,18.783899307251,0.0180549994111061,18.179500579834,18.3831996917725,0.0206470005214214,18.2287998199463,0.0533879995346069,9,9,6,10,16892216,0.999330997467041,16892216,0.999019980430603,16892216,0.999413013458252,16892216,0.999211013317108
99301167774831514,116.77749729,-7.24906185,20.9766998291016,0.0383699983358383,20.4771995544434,0.03600699827075,20.1945991516113,0.0644029974937439,19.6173992156982,19.9529991149902,0.0549769997596741,19.6147994995117,0.145237997174263,11,13,13,8,16892216,0.999822974205017,16892216,0.999441027641296,16892216,0.999251008033752,16892216,0.998758018016815
99321167734052432,116.7734157,-7.23157212,21.0743007659912,0.0431049987673759,20.4976005554199,0.0853089988231659,20.0468997955322,0.0823500007390976,19.517599105835,19.9787998199463,0.037287000566721,19.4669990539551,0.0690430030226707,6,7,5,9,16892216,0.999348998069763,16892216,0.999532997608185,16892216,0.999485015869141,16892216,0.999189019203186
99291166913835441,116.69141493,-7.25414278,19.7138996124268,0.0143999997526407,18.8414001464844,0.0795380026102066,18.1525993347168,0.0812840014696121,17.4242992401123,17.9412002563477,0.0428050011396408,17.5941009521484,0.0410390011966228,6,7,10,12,16892216,0.999741971492767,16892216,0.999696016311646,16892216,0.999678015708923,16892216,0.999018013477325
99321167183788552,116.71840007,-7.22657579,21.3183994293213,0.125054001808167,20.8561000823975,0.096170000731945,20.4097003936768,0.0120289996266365,-999,20.1380004882813,0.0754299983382225,19.7201995849609,0.0871649980545044,1,3,2,4,16892472,0.999466001987457,16892216,0.999202013015747,115000,0.998894989490509,115000,0.998171985149384
99181167044091374,116.70438706,-7.34918551,21.4477005004883,0.0480660013854504,20.4491004943848,0.0171610005199909,20.4827995300293,0.0767590031027794,19.7003993988037,20.1070003509521,0.0851600021123886,19.8169002532959,0.0534209981560707,9,7,8,10,16892216,0.99982100725174,16892216,0.999158978462219,16892216,0.999381005764008,16892216,0.998938024044037
99261167682975539,116.76830773,-7.27907151,22.1625995635986,0.200605005025864,21.8295993804932,0.176805004477501,21.6254005432129,0.213578000664711,-999,20.8104000091553,0.187193006277084,-999,-999,1,1,1,1,115000,0.964228987693787,115000,0.997381985187531,115000,0.994825005531311,115000,0.914340019226074
99241167039905552,116.70392902,-7.29569706,21.8497009277344,0.201514005661011,21.6352005004883,0.149113997817039,21.0611991882324,0.0948980003595352,-999,20.4367008209229,0.129915997385979,-999,-999,1,1,4,1,115000,0.998964011669159,115000,0.998701989650726,16892216,0.997982025146484,115000,0.994861006736755
99251167341749430,116.73425857,-7.28420419,21.5240993499756,0.106835998594761,20.642599105835,0.0569019988179207,20.3145999908447,0.016533000394702,19.8020992279053,20.1741008758545,0.0250649992376566,-999,-999,4,3,4,4,16892216,0.999801993370056,16892216,0.998848974704742,115000,0.998987019062042,16892216,0.998211979866028
99221167313654159,116.73138465,-7.31340923,20.7278995513916,0.0515040010213852,19.828800201416,0.0765450000762939,19.613000869751,0.0205809995532036,18.4573001861572,19.1340999603271,0.0407910011708736,18.9405994415283,0.0632340013980865,10,8,5,8,16892216,0.999297976493835,16892216,0.999355018138886,16892216,0.999674022197723,16892216,0.999148011207581
99301167584459473,116.75839784,-7.24236577,18.4111995697021,0.00977300014346838,17.680700302124,0.0438509993255138,17.2220001220703,0.0850820019841194,16.054500579834,16.9941997528076,0.0468050017952919,16.828800201416,0.0135559998452663,6,7,7,10,16892216,0.999840021133423,16892216,0.99906599521637,16892216,0.999635994434357,16892216,0.99870502948761
99311167559300709,116.755935,-7.24149598,21.1037006378174,0.0216400008648634,20.5851001739502,0.0371950007975101,20.2859992980957,0.0554970018565655,19.5377998352051,20.2796001434326,0.0640550032258034,-999,-999,2,7,3,6,16892216,0.998875021934509,16892216,0.999213993549347,16892216,0.999457001686096,16892216,0.998633027076721
99281167436146901,116.74364246,-7.26132114,20.8208999633789,0.0701119974255562,20.0167999267578,0.0235489998012781,19.5799007415771,0.107729002833366,18.8360004425049,19.5704002380371,0.0652989968657494,19.298999786377,0.141040995717049,2,10,6,7,16892216,0.999282002449036,16892216,0.999677002429962,16892216,0.999471008777618,16892216,0.998521983623505
99311165280782159,116.52804238,-7.24020765,20.0337009429932,0.0241340007632971,19.1116008758545,0.0134260002523661,18.6263999938965,0.049286000430584,17.9701995849609,18.5140991210938,0.0444610007107258,18.234899520874,0.0299139991402626,5,2,3,7,16892216,0.999368011951447,16892216,0.999298989772797,16892216,0.997305989265442,16892216,0.999633014202118
99211165460425287,116.54607209,-7.32100309,21.7388000488281,0.101155996322632,21.3311996459961,0.041287999600172,21.0349998474121,0.105208002030849,-999,21.0480003356934,0.164077997207642,-999,-999,3,7,2,1,115000,0.998968005180359,115000,0.998926997184753,115000,0.999339997768402,16892216,0.997608006000519
99211165438384809,116.54383335,-7.3212697,19.8477001190186,0.0409439988434315,19.358699798584,0.028566999360919,19.0300998687744,0.0854599997401237,17.8588008880615,19.090799331665,0.0961180031299591,18.9706001281738,0.0683920010924339,9,8,8,6,16892216,0.999819993972778,16892216,0.998971998691559,16892216,0.99932199716568,16892216,0.999336004257202
99191165458778879,116.54587105,-7.33467791,19.6191997528076,0.056938998401165,19.4025001525879,0.042153999209404,18.9792003631592,0.200864002108574,17.8631992340088,19.0032005310059,0.0999410003423691,19.0848999023438,0.055087998509407,6,10,5,8,16892216,0.999650001525879,16892216,0.999256014823914,16892216,0.999000012874603,16892216,0.999566972255707
99201165360216124,116.53603026,-7.32865774,21.3628005981445,0.0577660016715527,20.4904003143311,0.0586160011589527,20.0821990966797,0.180989995598793,19.2486000061035,19.957799911499,0.0822319984436035,19.5711994171143,0.0716250017285347,10,11,5,9,16892216,0.999238014221191,16892216,0.99906998872757,16892216,0.999543011188507,16892216,0.998881995677948
99201165336782337,116.53368425,-7.33166433,21.9909992218018,0.162634998559952,21.7294998168945,0.246421992778778,21.1637992858887,0.207668006420136,-999,20.6394004821777,0.180043995380402,-999,-999,1,2,1,1,16793912,0.998015999794006,16696,0.998413980007172,115000,0.928515017032623,16892984,0.978052020072937
99241165164886911,116.51650752,-7.2946062,21.7063999176025,0.155634000897408,21.1952991485596,0.0641850009560585,21.242000579834,0.12712000310421,-999,20.7406997680664,0.138695001602173,-999,-999,2,3,1,2,115000,0.999266982078552,16892208,0.999004006385803,16793904,0.85539698600769,16892216,0.997901976108551
99231165192268857,116.5192624,-7.30121546,21.0576000213623,0.076993003487587,19.9953994750977,0.00565799977630377,19.8990993499756,0.0529530011117458,19.2268009185791,19.2465991973877,0.0196659993380308,19.0694999694824,0.0292639993131161,2,6,4,6,16696,0.998346984386444,16696,0.999179005622864,16892216,0.99905002117157,16892216,0.999545991420746
99261165505835405,116.55059622,-7.27906429,21.1693992614746,0.0491530001163483,20.5680999755859,0.0637599974870682,20.1781997680664,0.101373001933098,19.6355991363525,19.9323997497559,0.0638170018792152,19.5725002288818,0.0603579990565777,10,11,7,9,16892216,0.999638974666595,16892216,0.999369978904724,16892216,0.999288022518158,16892216,0.999190986156464
99251165416084494,116.54163147,-7.28826783,19.6243991851807,0.0236389990895987,18.907600402832,0.0929159969091415,19.4344005584717,0.121753998100758,18.2705993652344,18.4715003967285,0.0347589999437332,-999,-999,2,2,2,2,1040,0.999436020851135,16778256,0.999280989170074,16778256,0.99761700630188,16778264,0.999535977840424
99231165295679091,116.5295499,-7.30111266,21.6434993743896,0.173881992697716,21.8034000396729,0.0918050035834312,21.7751998901367,0.0159460008144379,21.207799911499,20.9344997406006,0.131819993257523,-999,-999,1,2,4,2,115000,0.998866975307465,115000,0.999144017696381,115000,0.999168992042542,115000,0.998519003391266
99241165376173914,116.53764113,-7.29703106,17.3948993682861,0.0192879997193813,16.8526992797852,0.00581400003284216,16.6522998809814,0.00596000021323562,-999,16.4930000305176,0.00340600009076297,16.3980007171631,0.00658500008285046,8,6,2,7,115000,0.9998379945755,115000,0.999684989452362,115000,0.998386979103088,16892216,0.998556971549988
99321165980138741,116.59804383,-7.22654379,21.8554000854492,0.202589005231857,21.1965999603271,0.0360860005021095,21.0370006561279,0.0829889997839928,20.3840007781982,20.7609996795654,0.100252002477646,19.824499130249,0.109608002007008,1,9,6,5,115000,0.998627007007599,16892216,0.999184012413025,16892216,0.999453008174896,16892216,0.999091982841492
99301165562502234,116.55619951,-7.24845892,21.3474998474121,0.0539430007338524,21.0531005859375,0.0759449973702431,20.7427005767822,0.100068002939224,-999,20.5662002563477,0.0596709996461868,-999,-999,10,5,5,5,115000,0.999381005764008,115000,0.999273002147675,16892216,0.998064994812012,115000,0.998484015464783
99331166456028508,116.64557308,-7.21826749,21.0032005310059,0.0353639982640743,19.6774997711182,0.0254859998822212,19.3047008514404,0.0314319990575314,18.6310005187988,18.942699432373,0.0266590006649494,18.6893997192383,0.0414750017225742,12,7,5,10,16892216,0.999303996562958,16892216,0.999754011631012,16892216,0.998758971691132,16892216,0.998396992683411
99161165639268558,116.56386403,-7.35986698,21.1364002227783,0.299863010644913,20.7968997955322,0.0730369985103607,20.6814002990723,0.0845049992203712,19.8873996734619,20.3644008636475,0.0477840006351471,19.8642997741699,0.179557994008064,2,6,7,8,16892216,0.998893976211548,16892216,0.99916398525238,16892216,0.998983979225159,16892216,0.999523997306824
99161165740579650,116.57395405,-7.35892259,21.4803009033203,0.1224500015378,20.2143993377686,0.101856999099255,19.7162990570068,0.105217002332211,18.8764991760254,19.380199432373,0.0508360005915165,18.9887008666992,0.0447460003197193,4,4,8,12,115000,0.999442994594574,16892216,0.999352991580963,16892216,0.99967098236084,16892216,0.999190986156464
99161165839606063,116.58395961,-7.36182615,21.8696002960205,0.121668003499508,21.1357002258301,0.0698510035872459,20.8992004394531,0.09357800334692,20.3866996765137,20.4925994873047,0.0724660009145737,19.9428005218506,0.118398003280163,4,2,1,3,115000,0.998592019081116,115000,0.998839020729065,16892216,0.998440027236938,16892216,0.997920989990234
99181165877008221,116.58775689,-7.3435114,21.2891998291016,0.0540600009262562,20.8836002349854,0.0405800007283688,21.104700088501,0.191780999302864,19.6247997283936,20.7108993530273,0.223406001925468,-999,-999,7,9,4,5,16892216,0.9998499751091,16892216,0.999723017215729,16892216,0.999005973339081,16892216,0.999198019504547
99181166046478823,116.60476126,-7.34307563,21.6445007324219,0.167099997401237,21.5419006347656,0.0447430014610291,21.4295997619629,0.0696789994835854,20.6310005187988,21.0729007720947,0.184966996312141,-999,-999,1,4,5,5,115000,0.999184012413025,16892216,0.999657988548279,16892216,0.998879015445709,16892216,0.999185025691986
99241165791106572,116.57911825,-7.29485425,17.8045997619629,0.0417080000042915,17.0328998565674,0.0130300000309944,16.4785995483398,0.0579379983246326,15.6956996917725,16.4974994659424,0.0337690003216267,16.2317008972168,0.0406749993562698,5,7,4,4,16892216,0.999082982540131,16892216,0.999432027339935,16892216,0.999633014202118,16892216,0.998751997947693
99171165756033423,116.57564185,-7.35589119,21.7262992858887,0.113949999213219,20.9262008666992,0.0297710001468658,20.3985996246338,0.0529140010476112,19.8784008026123,20.2877998352051,0.0210650004446507,20.6417007446289,0.229892998933792,2,10,9,9,115000,0.999284982681274,115000,0.999696016311646,115000,0.999855995178223,115000,0.999593019485474
99181165760273332,116.57597912,-7.3475827,21.0552005767822,0.0299689993262291,20.7320003509521,0.0264829993247986,20.5948009490967,0.0712909996509552,20.0592994689941,20.3309001922607,0.082226000726223,-999,-999,10,9,6,8,115000,0.999836027622223,16892216,0.999327003955841,16892216,0.998772025108337,16892216,0.999031007289886
99231166623911921,116.66245505,-7.30708846,21.1574001312256,0.0534779988229275,20.4039993286133,0.0736180022358894,19.9176998138428,0.121742002665997,18.9622993469238,19.7877998352051,0.0764179974794388,19.6256008148193,0.13518400490284,9,10,10,8,16892216,0.999656021595001,16892216,0.999212026596069,16892216,0.998920977115631,16892216,0.999599993228912
99231166721941508,116.6722633,-7.30740366,19.5358009338379,0.104438997805119,19.095100402832,0.146327003836632,18.7252998352051,0.00419999985024333,-999,18.7457008361816,0.0228400006890297,18.3421993255615,0.0960820019245148,2,3,4,3,115000,0.999711990356445,115000,0.998820006847382,115000,0.998629987239838,115000,0.998185992240906
99231166767340268,116.67674106,-7.30845573,18.5039005279541,0.022044999524951,18.0900993347168,0.0469660013914108,18.0123996734619,0.00927400030195713,17.1217994689941,17.673999786377,0.0640650019049644,17.4379005432129,0.0198430009186268,6,9,3,8,16892216,0.99973201751709,16892216,0.99946802854538,16892216,0.999652981758118,16892216,0.999526977539063
99241166712931301,116.67127826,-7.29933896,21.4634990692139,0.045779000967741,20.5683002471924,0.0415970012545586,20.1236991882324,0.101599000394344,19.5393009185791,19.824499130249,0.0479249991476536,19.5238990783691,0.0684230029582977,5,8,8,13,115000,0.998991012573242,16892216,0.99890798330307,16892216,0.999019980430603,16892216,0.999361991882324
99241166763125941,116.67636574,-7.29544685,19.3801002502441,0.0492129996418953,19.1408996582031,0.0636700019240379,18.5200004577637,0.118701003491879,17.3794994354248,18.5247993469238,0.0171520002186298,18.3722991943359,0.0470080003142357,8,10,10,5,16892216,0.999767005443573,16892216,0.999266982078552,16892216,0.999208986759186,16892216,0.999095022678375
99221166565870051,116.65662104,-7.31690645,21.6875,0.173667997121811,21.5739002227783,0.209372997283936,21.7367992401123,0.14563399553299,21.1713008880615,20.6830005645752,0.178257003426552,-999,-999,1,1,1,1,115000,0.998718023300171,114992,0.998808979988098,16892208,0.997829020023346,115000,0.999607026576996
99201166576920184,116.65758672,-7.33344167,21.6032009124756,0.0482640005648136,20.663200378418,0.0534069985151291,20.2131996154785,0.0978889986872673,19.6725006103516,20.0314998626709,0.0598290003836155,19.8309993743896,0.0816489979624748,4,5,6,10,280,0.999441981315613,16777496,0.999538004398346,16777496,0.999458014965057,16777496,0.998860001564026
99161166593666592,116.65941047,-7.36153141,22.0767993927002,0.106279000639915,21.4246006011963,0.0463580004870892,21.2614002227783,0.00301799993030727,20.7110996246338,21.1825008392334,0.112902000546455,-999,-999,3,10,4,3,115000,0.998889029026031,115000,0.99922502040863,115000,0.999140024185181,16892216,0.998597979545593
99181166229146489,116.6228673,-7.34494304,20.202299118042,0.0561340004205704,19.3470993041992,0.0245149992406368,19.3838996887207,0.0212409999221563,17.9890003204346,18.944299697876,0.0455529987812042,18.4158000946045,0.0549880005419254,5,12,6,8,16892216,0.999598979949951,16892216,0.999440014362335,16892216,0.998812019824982,16892216,0.999611020088196
99261166634026002,116.66349071,-7.27867364,20.8278999328613,0.0491739995777607,19.9137992858887,0.0261330008506775,19.4470996856689,0.0816420018672943,18.8542995452881,19.2054996490479,0.0461990013718605,19.127799987793,0.0448869988322258,8,8,14,10,16892216,0.999536991119385,16892216,0.999265015125275,16892216,0.999441027641296,16892216,0.99837201833725
99271166158893845,116.61598053,-7.27202112,20.7071990966797,0.0562009997665882,20.2194995880127,0.0334490016102791,19.7968006134033,0.049830999225378,19.2782001495361,19.8092002868652,0.102876000106335,19.2462997436523,0.0250029992312193,8,10,2,4,16777496,0.999836027622223,16777496,0.999167025089264,16777496,0.998304009437561,16777496,0.998817980289459
99271166161624184,116.61597343,-7.27199778,20.8917007446289,0.0201149992644787,20.1809005737305,0.0309769995510578,20.3115997314453,0.103537000715733,19.2404003143311,19.7602005004883,0.058058001101017,19.3309001922607,0.14793099462986,2,2,4,5,115000,0.999491989612579,16892208,0.999580025672913,16892216,0.99930202960968,16892216,0.999017000198364
99241166172351450,116.61725819,-7.29909011,21.6231002807617,0.121004998683929,21.1021995544434,0.062109000980854,21.0072002410889,0.0949480012059212,-999,20.8463001251221,0.0643199980258942,-999,-999,6,11,5,4,115000,0.999818980693817,115000,0.999137997627258,115000,0.998670995235443,115000,0.997925996780396
99221166473641032,116.64728273,-7.31612021,22.2317008972168,0.192065000534058,21.2737998962402,0.112765997648239,21.1753997802734,0.150734007358551,20.2728996276855,20.8286991119385,0.142778992652893,19.7486991882324,0.103692002594471,1,5,3,4,115000,0.998714983463287,16892216,0.99974000453949,16892216,0.999633014202118,16892216,0.998501002788544
99381168449753471,116.84494418,-7.18080733,21.8292007446289,0.155215993523598,21.423999786377,0.0958629995584488,21.0666999816895,0.12703800201416,20.3561992645264,20.9519004821777,0.0185419991612434,-999,-999,4,7,8,2,16892216,0.999393999576569,16892216,0.999089002609253,16892216,0.999536991119385,115000,0.998695015907288
99381166823028848,116.68231438,-7.1763393,21.6049003601074,0.0783009976148605,20.8652992248535,0.0545440018177032,21.0601005554199,0.136921003460884,20.284200668335,20.6221008300781,0.0876220017671585,19.7929992675781,0.170949995517731,2,6,3,6,16793912,0.999610006809235,16892216,0.999221980571747,16892216,0.998453974723816,16892216,0.998549997806549
99381167113584803,116.71147675,-7.17947258,21.7122001647949,0.0815619975328445,20.4813995361328,0.104116998612881,20.1882991790771,0.0643749982118607,19.4057006835938,19.5984001159668,0.0273209996521473,19.4232006072998,0.0642590001225472,5,5,7,6,280,0.999086022377014,16777496,0.999409019947052,16777496,0.998736023902893,16777496,0.999499022960663
99371167100055655,116.70999303,-7.18727784,20.1051998138428,0.0354159995913506,18.8085994720459,0.00482500018551946,18.1327991485596,0.0117939999327064,17.3400001525879,17.7856998443604,0.0124350003898144,17.5713005065918,0.00981200020760298,1,2,3,12,16696,0.99888801574707,115000,0.99932199716568,16892216,0.999149024486542,115000,0.999368011951447
99351167154207883,116.71536414,-7.20216774,22.2353992462158,0.193044006824493,21.4018993377686,0.0526680015027523,20.9531002044678,0.207038000226021,-999,21.221399307251,0.169245004653931,-999,-999,1,6,1,1,115000,0.999485015869141,115000,0.99922502040863,115000,0.999189019203186,115000,0.997979998588562
99381165074454007,116.50736466,-7.18034697,21.7530994415283,0.186359003186226,21.3215999603271,0.14214700460434,21.6497993469238,0.146006003022194,21.0254001617432,20.8071002960205,0.180588006973267,-999,-999,1,2,2,1,115000,0.993009984493256,114992,0.999206006526947,16892208,0.998165011405945,115000,0.996475994586945
99381165308674583,116.5308754,-7.17987462,18.9741992950439,0.0128110004588962,18.2464008331299,0.0245999991893768,17.9958000183105,0.00732700014486909,17.4624996185303,17.5109004974365,0.0322239995002747,17.4349994659424,0.0273560006171465,4,7,4,8,16892216,0.999695003032684,16892216,0.999460995197296,16892216,0.999619007110596,16892216,0.99957400560379
99361165041255317,116.50400347,-7.19588261,21.7451992034912,0.127309992909431,21.2425003051758,0.0481630004942417,21.2199993133545,0.0623390004038811,20.5391006469727,20.7182998657227,0.0636729970574379,20.4188003540039,0.183237999677658,2,2,5,4,16892216,0.999750971794128,16892216,0.998834013938904,16892216,0.997623026371002,16892216,0.998569011688232
99371165714415340,116.5713678,-7.18758282,21.7154006958008,0.0588440001010895,21.4487991333008,0.0902900025248528,21.2761993408203,0.126844003796577,20.6935005187988,20.9911994934082,0.194751992821693,20.0221004486084,0.130057007074356,7,6,6,4,16892216,0.999293982982636,115000,0.999382019042969,16892216,0.99896901845932,16892216,0.998519003391266
99381166467643316,116.64679623,-7.18105244,21.4936008453369,0.0491200014948845,21.1100997924805,0.0397480018436909,20.6000995635986,0.00651900004595518,19.9757995605469,21.0809993743896,0.20846700668335,-999,-999,10,12,3,3,115000,0.9998419880867,16892216,0.999705016613007,16892216,0.998731017112732,16892216,0.998920977115631
