objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
99380143823846669,14.38245706,-7.17811609,20.9720993041992,0.0322800017893314,19.7115001678467,0.0277299992740154,19.3852996826172,0.0176790002733469,18.406400680542,18.7607002258301,0.0243069995194674,18.761999130249,0.0198490004986525,10,17,9,7,16892216,0.999759018421173,16892216,0.999677002429962,16892216,0.999580025672913,16892216,0.999571979045868
99420144174708207,14.41753467,-7.14348266,20.6420001983643,0.0290029998868704,19.6893997192383,0.0420610010623932,19.5133991241455,0.0197529997676611,18.3532009124756,19.0538005828857,0.0220950003713369,18.898099899292,0.0421909987926483,12,18,8,10,16892216,0.999693989753723,16892216,0.999825000762939,16892216,0.999531984329224,16892216,0.999661982059479
99410144089334420,14.40898957,-7.15495745,21.1697998046875,0.0286669991910458,20.2828998565674,0.0291290003806353,20.161600112915,0.0303969997912645,19.3342990875244,19.6602993011475,0.0473159998655319,19.5799007415771,0.0568899996578693,12,17,10,13,16892216,0.999683976173401,16892216,0.999442994594574,16892216,0.999412000179291,16892216,0.999549984931946
99410144045261805,14.40455997,-7.15714521,21.2082996368408,0.0272279996424913,20.2182006835938,0.0349720008671284,19.9136009216309,0.0191290006041527,19.0582008361816,19.3190994262695,0.0543689988553524,19.2558002471924,0.0338170006871223,12,22,10,12,16892216,0.999270021915436,16892216,0.999714016914368,16892216,0.999338984489441,16892216,0.999580979347229
99420143877270383,14.38785594,-7.15003032,21.5014991760254,0.10037299990654,20.7332000732422,0.0304480008780956,20.3740005493164,0.035946000367403,19.6464004516602,19.6795997619629,0.041762001812458,19.6215991973877,0.0568219982087612,3,19,8,7,16892216,0.998705983161926,16892216,0.999113976955414,16892216,0.999125003814697,16892216,0.999623000621796
99470144565849822,14.45660676,-7.1004698,20.7968006134033,0.0263170003890991,19.4165992736816,0.0324670001864433,19.0471000671387,0.0225530005991459,18.1541996002197,18.4043998718262,0.0398270003497601,18.3122997283936,0.0275699999183416,8,13,12,9,16892216,0.999289989471436,16892216,0.999602973461151,16892216,0.999243021011353,16892216,0.99967098236084
99470144559457593,14.456007,-7.10226825,21.9799003601074,0.0679680034518242,21.1280002593994,0.0375909991562366,20.8334999084473,0.0338280014693737,20.2033004760742,20.2134990692139,0.0433159992098808,20.0316009521484,0.0613379999995232,5,14,15,12,115000,0.999486982822418,16892216,0.999626994132996,16892216,0.999219000339508,16892216,0.999641001224518
99470144539147004,14.4539121,-7.10287047,21.9638996124268,0.097350001335144,20.9482002258301,0.0443649999797344,20.6201992034912,0.0338679999113083,19.9477996826172,20.1215000152588,0.0519669987261295,19.9409008026123,0.0544979982078075,5,14,12,14,115000,0.999634981155396,16892216,0.999620020389557,16892216,0.999271988868713,16892216,0.999607980251312
99470144380458064,14.43806838,-7.10196675,21.9960994720459,0.0315149985253811,20.6443996429443,0.0233280006796122,20.0765991210938,0.0175940003246069,19.2667007446289,19.4346008300781,0.060114998370409,19.2840003967285,0.0863759964704514,4,19,9,10,16892216,0.999611973762512,16892216,0.999617993831635,16892216,0.999315023422241,16892216,0.999118983745575
99460144330222125,14.43302878,-7.11522764,21.3297004699707,0.0491340011358261,20.7530994415283,0.03086799941957,20.7332000732422,0.0272140000015497,20.2287998199463,20.2329006195068,0.0698829963803291,19.9148006439209,0.115051001310349,9,20,13,12,16892216,0.999188005924225,16892216,0.999677002429962,16892216,0.999243974685669,16892216,0.999527990818024
99480143818110059,14.38192447,-7.10028629,20.1016006469727,0.0394829995930195,20.5995998382568,0.049185998737812,20.5233993530273,0.156384006142616,19.235200881958,19.9575996398926,0.0861980020999908,19.1067008972168,0.189519003033638,1,1,2,1,16793912,0.917098999023438,16892216,0.998404979705811,16892216,0.998313009738922,16892208,0.993206977844238
99480143805240957,14.38057486,-7.09951049,19.4139003753662,0.0160680003464222,18.6867008209229,0.0175420008599758,18.1972007751465,0.0492679998278618,16.8794002532959,18.1445007324219,0.0217579994350672,17.9561996459961,0.0138569995760918,8,18,11,11,16892216,0.99924498796463,16892216,0.999804973602295,16892216,0.999606013298035,16892216,0.999671995639801
99460143805563050,14.380626,-7.11446222,21.2791996002197,0.0401219986379147,20.4265003204346,0.0313550010323524,20.1949996948242,0.026638999581337,19.5765991210938,19.8068008422852,0.0636669993400574,19.7584991455078,0.0121820000931621,13,20,11,11,16892216,0.999261021614075,16892216,0.999019980430603,16892216,0.999153017997742,16892216,0.999119997024536
99460143811377306,14.38132761,-7.11090564,21.7243003845215,0.203158006072044,21.2371997833252,0.0406190007925034,21.3171997070313,0.0253209993243217,20.5182991027832,20.9960994720459,0.0436750017106533,-999,-999,2,14,6,4,280,0.999193012714386,16777496,0.999339997768402,16777496,0.999053001403809,16777496,0.998754024505615
99440143799681832,14.3800629,-7.1320743,22.0825004577637,0.00621700007468462,21.3488006591797,0.0667150020599365,21.4097995758057,0.0563130006194115,20.8066997528076,21.2777004241943,0.217365995049477,-999,-999,3,11,11,4,115000,0.999363005161285,16892216,0.999602019786835,16892216,0.999297976493835,115000,0.999409019947052
99450143952774451,14.39530583,-7.12160985,21.5877990722656,0.0445250011980534,20.2838001251221,0.0583559982478619,20.0709991455078,0.0196519996970892,19.1191005706787,19.3430995941162,0.0207930002361536,19.3059005737305,0.0816799998283386,12,13,10,10,16892216,0.999644994735718,16892216,0.999557971954346,16892216,0.999614000320435,16892216,0.99959397315979
99470144128116649,14.41278577,-7.10311079,21.7325000762939,0.084697999060154,21.2215995788574,0.060054998844862,21.172399520874,0.045559998601675,20.3908004760742,20.6872997283936,0.133627995848656,19.9165000915527,0.155334994196892,8,8,9,8,16777496,0.999648988246918,16777496,0.999621987342834,16777496,0.999701023101807,16777496,0.999688982963562
99470143999418573,14.40000766,-7.10152925,21.7458000183105,0.313719987869263,21.4400005340576,0.0283860005438328,21.3297004699707,0.0604120008647442,20.8183994293213,20.8607006072998,0.194152995944023,-999,-999,2,5,9,5,115000,0.998798012733459,16892216,0.999653995037079,16892216,0.999243974685669,16892216,0.99906200170517
99460143949851924,14.39513333,-7.11537589,22.2063007354736,0.187463998794556,21.6093006134033,0.0322199985384941,21.6075000762939,0.0449699983000755,20.9925994873047,20.8997001647949,0.0024590000975877,-999,-999,1,6,11,4,115000,0.997687995433807,115000,0.999099016189575,16892216,0.999586999416351,115000,0.998676002025604
99460143970234231,14.39704614,-7.11345793,21.3469009399414,0.056538999080658,20.4081993103027,0.0478839986026287,20.2950992584229,0.0278760008513927,19.2192001342773,19.8243999481201,0.0638180002570152,19.6264991760254,0.0509990006685257,8,13,10,10,16892216,0.999072015285492,16892216,0.999311983585358,16892216,0.99915999174118,16892216,0.999188005924225
99470143988682846,14.39898239,-7.10631901,21.9440002441406,0.141397997736931,21.1331996917725,0.0425599999725819,20.7091999053955,0.129561007022858,19.5004997253418,20.0837001800537,0.124787002801895,20.0578002929688,0.0879789963364601,2,13,6,8,16892216,0.999091982841492,16892216,0.999463975429535,16892216,0.999219000339508,16892216,0.998669028282166
99470143992622905,14.39910341,-7.1062128,21.7943992614746,0.147750005125999,21.4291000366211,0.0368329994380474,21.2113990783691,0.0951220020651817,-999,19.9855995178223,0.190228998661041,-999,-999,1,3,1,2,16777496,0.99847400188446,16777496,0.99882698059082,16777496,0.86675101518631,16777496,0.999444007873535
99460144082267126,14.40828211,-7.11104902,21.8307991027832,0.0977549999952316,20.6650009155273,0.047019999474287,20.2509994506836,0.0251080002635717,19.2462997436523,19.4827003479004,0.0333769991993904,19.4491004943848,0.0595699995756149,2,11,11,8,16892216,0.999098002910614,16892216,0.999540984630585,16892216,0.999278008937836,16892216,0.999607980251312
99430144220876520,14.42213701,-7.13657069,19.5797996520996,0.0196289997547865,18.5592002868652,0.0350989997386932,18.3047008514404,0.0171259995549917,16.433500289917,17.8295993804932,0.0207509994506836,17.6637992858887,0.0174260009080172,10,18,8,9,16892216,0.999689996242523,16892216,0.999628007411957,16892216,0.999023020267487,16892216,0.999377012252808
99430144066382708,14.40666992,-7.13971214,20.5196990966797,0.0350629985332489,20.0046005249023,0.0581960007548332,20.171199798584,0.0382519997656345,18.6147003173828,19.5776996612549,0.0604409985244274,19.6077003479004,0.0802109986543655,11,19,7,14,16892216,0.999074995517731,16892216,0.999693989753723,16892216,0.999733984470367,16892216,0.999644994735718
99440144097310842,14.40981023,-7.13301781,20.2812004089355,0.028099000453949,19.7942008972168,0.024515999481082,19.7653999328613,0.0217530000954866,19.1042995452881,19.4440002441406,0.0579960010945797,18.9451999664307,0.0298110004514456,8,20,10,13,16892216,0.999687016010284,16892216,0.999723017215729,16892216,0.999559998512268,16892216,0.998906016349792
99450144131924259,14.41323448,-7.12176711,19.1891994476318,0.020881000906229,18.1805000305176,0.0305310003459454,17.6779003143311,0.0200890004634857,16.8299999237061,17.2712001800537,0.0513940006494522,17.2856006622314,0.0241059996187687,4,15,11,6,16892216,0.999293029308319,16892216,0.999826014041901,16892216,0.999525010585785,16892216,0.99965500831604
99450144144320434,14.41447001,-7.12497553,20.9580001831055,0.0356890000402927,20.2807998657227,0.0378369987010956,20.2395000457764,0.03855200111866,18.5976009368896,19.6557998657227,0.0651049986481667,19.6070003509521,0.0571039989590645,12,16,11,11,16892216,0.999664008617401,16892216,0.999584972858429,16892216,0.999143004417419,16892216,0.998511016368866
99450144061026268,14.40610366,-7.12010329,22.1408004760742,0.173549994826317,20.9930992126465,0.0334529988467693,20.4717998504639,0.0223450008779764,19.9533004760742,19.9113998413086,0.0582390017807484,19.7446002960205,0.033890001475811,1,13,15,10,115000,0.997859001159668,16892216,0.999677002429962,16892216,0.999055027961731,16892216,0.99879401922226
99580145144631641,14.51450694,-7.01564089,20.381799697876,0.044149998575449,19.4787006378174,0.0173000004142523,19.2390003204346,0.0225770007818937,18.4377994537354,18.6709003448486,0.0364120006561279,18.7887992858887,0.0466619990766048,7,10,16,9,16892216,0.999284982681274,16892216,0.999481022357941,16892216,0.999347984790802,16892216,0.999397993087769
99550145164900667,14.51655634,-7.04156503,22.167200088501,0.194978997111321,21.8798999786377,0.11583100259304,21.5944995880127,0.062730997800827,20.8857002258301,20.9563999176025,0.177174001932144,-999,-999,1,4,7,1,115000,0.99958199262619,16892216,0.999679982662201,16892216,0.999235987663269,115000,0.998354017734528
99580144833382559,14.48337708,-7.01490223,20.8680000305176,0.0260569993406534,20.0990009307861,0.0302440002560616,19.8150997161865,0.0225179996341467,19.3043994903564,19.3831996917725,0.0629760026931763,19.4025001525879,0.113595999777317,10,15,13,8,16892216,0.999616980552673,16892216,0.999702990055084,16892216,0.999625980854034,16892216,0.999064028263092
99490144709147103,14.47094958,-7.0860817,21.9447002410889,0.0590500012040138,20.6641998291016,0.0252429991960526,20.2075004577637,0.0154860001057386,19.5429992675781,19.6061992645264,0.0399659983813763,19.485200881958,0.0426170006394386,5,19,10,12,16892216,0.999083995819092,16892216,0.999843001365662,16892216,0.999695003032684,16892216,0.99958997964859
99500144708871392,14.47092886,-7.08252726,21.8929996490479,0.0841780006885529,20.987699508667,0.0308010000735521,20.7616996765137,0.026358999311924,20.1588001251221,20.3194007873535,0.0385139994323254,20.0645999908447,0.0257929991930723,7,20,13,13,115000,0.999158024787903,16892216,0.999822974205017,16892216,0.99923700094223,16892216,0.999698996543884
99520144688008832,14.46890662,-7.05965705,21.7514991760254,0.0780680030584335,20.8892993927002,0.0707120001316071,20.7315006256104,0.0528969988226891,19.9403991699219,20.156099319458,0.0826139971613884,20.1075000762939,0.164089992642403,7,12,15,10,16892216,0.999728977680206,16892216,0.999530017375946,16892216,0.999547004699707,16892216,0.999665975570679
99520144835921574,14.48367079,-7.06578883,22.0519008636475,0.0736149996519089,21.3987007141113,0.0546739995479584,21.3798007965088,0.0593939982354641,20.610200881958,20.8682994842529,0.114189997315407,-999,-999,2,13,13,6,16892216,0.999643981456757,16892216,0.999770998954773,16892216,0.999467015266418,16892216,0.998525023460388
99540144853258057,14.48540279,-7.04358496,22.0282001495361,0.166659995913506,20.9486999511719,0.0351479984819889,20.5655002593994,0.0505070015788078,19.7709007263184,19.9242000579834,0.0711729973554611,19.7061004638672,0.0819410011172295,1,18,14,10,16892216,0.998785972595215,16892216,0.999688029289246,16892216,0.999020993709564,16892216,0.999674022197723
99560144959889284,14.49602418,-7.02594314,21.788200378418,0.0998279973864555,20.5387992858887,0.0298619996756315,20.1018009185791,0.0224879998713732,19.5618991851807,19.6159000396729,0.0262049995362759,19.4344997406006,0.0273369997739792,9,16,11,9,16892216,0.999673008918762,16892216,0.999643981456757,16892216,0.999556005001068,16892216,0.999073028564453
99550144894019461,14.48934113,-7.03413956,22.1634006500244,0.0996690019965172,21.4190998077393,0.0502570010721684,21.1846008300781,0.0520379990339279,20.6641006469727,20.7425003051758,0.0199270006269217,20.2306995391846,0.155882000923157,2,14,12,4,115000,0.99847799539566,16892216,0.999723970890045,16892216,0.999055981636047,115000,0.999023973941803
99540144925076390,14.49257226,-7.04503434,20.2625007629395,0.0381690002977848,19.4407005310059,0.0236339997500181,19.1557998657227,0.0326329991221428,18.2425003051758,18.5905990600586,0.0532799996435642,18.6161003112793,0.020626999437809,12,19,17,7,16892216,0.999693989753723,16892216,0.999680995941162,16892216,0.999642014503479,16892216,0.999144971370697
