objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
154913403019534881,340.30197344,39.0952577,21.8943004608154,0.177823007106781,21.3960990905762,0.0655329972505569,21.0543003082275,0.0329920016229153,20.3889999389648,20.8230991363525,0.0852909982204437,-999,-999,1,9,25,8,16892216,0.999790012836456,16892216,0.999194979667664,16892216,0.999508023262024,16892216,0.999539017677307
154953402570237355,340.25701247,39.13056753,21.5695991516113,0.105387002229691,20.6152000427246,0.0202799998223782,19.9850997924805,0.0317390002310276,19.429500579834,19.7917003631592,0.0457060001790524,19.5126991271973,0.0280469991266727,3,10,28,6,16892216,0.999668002128601,16892216,0.999783992767334,16892216,0.999664008617401,16892216,0.999360024929047
154923402694946391,340.26948579,39.10477928,20.8057994842529,0.0360059998929501,20.057300567627,0.00862199999392033,19.4981002807617,0.0200699996203184,18.9281005859375,19.2355995178223,0.0380019992589951,18.9412002563477,0.0783490017056465,15,6,29,4,16892216,0.999442994594574,16892216,0.99915599822998,16892216,0.999734997749329,16892216,0.99865198135376
154943402908772230,340.29081779,39.1179548,19.7723999023438,0.0220299996435642,18.7845993041992,0.0500239990651608,18.2390003204346,0.0203879997134209,17.1215000152588,18.1242008209229,0.0516300015151501,17.7772998809814,0.0712229982018471,11,7,23,5,16892216,0.99939900636673,16892216,0.999463021755219,16892216,0.999611020088196,16892216,0.999343991279602
154933402826252861,340.28257455,39.11023047,20.7672004699707,0.0353479981422424,19.4766006469727,0.0464560016989708,18.9258003234863,0.0196850001811981,18.2089996337891,18.6537990570068,0.0399309992790222,18.3572006225586,0.0784810036420822,15,9,21,6,16892216,0.999788999557495,16892216,0.999175012111664,16892216,0.999794006347656,16892216,0.999339997768402
154923402797395198,340.2798099,39.10377571,21.9906005859375,0.00846000015735626,21.9706001281738,0.124307997524738,21.4647006988525,0.0845339968800545,20.9402008056641,21.2148990631104,0.0635429993271828,-999,-999,2,6,8,2,115000,0.998789012432098,16892216,0.998090028762817,16892216,0.999104022979736,115000,0.998825013637543
154943402383469616,340.23818683,39.12414812,21.9440994262695,0.184006005525589,22.0109004974365,0.0609459988772869,21.0951995849609,0.048920001834631,20.5210990905762,20.5694007873535,0.0526480004191399,19.7203998565674,0.182598993182182,1,6,22,11,16793912,0.998135983943939,16892216,0.999355971813202,16892216,0.999677002429962,16892216,0.999507009983063
154893402281044119,340.22804031,39.07780347,21.7873001098633,0.171875,21.6849994659424,0.087897002696991,20.9111995697021,0.0383419990539551,20.3516998291016,20.574499130249,0.0816520005464554,20.0736999511719,0.13833299279213,1,5,31,6,16892216,0.99863201379776,16892216,0.999010980129242,16892216,0.999673008918762,16892216,0.999001979827881
154853402422398248,340.24221423,39.04796989,21.1919994354248,0.059918001294136,20.9554004669189,0.0590110011398792,20.3976993560791,0.051961999386549,19.2119998931885,20.0977001190186,0.121987998485565,19.7325000762939,0.0471850000321865,12,8,17,7,16892216,0.999797999858856,16892216,0.999149024486542,16892216,0.999338984489441,16892216,0.999467015266418
154853402421077914,340.24214913,39.04780621,21.1826992034912,0.0883949995040894,20.2905006408691,0.0539599992334843,20.6657009124756,0.126423001289368,19.2894992828369,20.4804992675781,0.0796829983592033,-999,-999,1,1,2,2,16777496,0.998582005500793,16777496,0.997417986392975,16777496,0.996895015239716,16777496,0.997847020626068
154913402595513898,340.25944388,39.09427209,21.4857006072998,0.397139012813568,21.7029991149902,0.101574003696442,21.0821990966797,0.0353219993412495,20.4834003448486,20.5044002532959,0.134053006768227,20.2243995666504,0.170726001262665,2,4,24,3,16892216,0.999071002006531,16892216,0.998769998550415,16892216,0.999198973178864,16892216,0.998951017856598
