objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
102752503019162919,250.30193446,-4.37290131,21.2481994628906,0.0650729984045029,20.6860008239746,0.0659539997577667,19.8929996490479,0.0320109985768795,19.2513999938965,20.2453994750977,0.0855719968676567,19.7413005828857,0.213331997394562,5,10,4,9,16892216,0.999774992465973,16892216,0.999441981315613,16892216,0.999360978603363,16892216,0.999391973018646
102752501606203826,250.16061256,-4.37209363,21.7672004699707,0.0678789988160133,20.8913993835449,0.0078940000385046,20.3469009399414,0.0327540002763271,19.809700012207,20.1446990966797,0.0460469983518124,19.5140991210938,0.130254000425339,6,6,15,10,16892216,0.999009013175964,16892216,0.999580979347229,16892216,0.999683976173401,16892216,0.999264001846313
102742502089567764,250.20900529,-4.37715019,21.6140003204346,0.0702349990606308,20.9776000976563,0.040948998183012,20.6546001434326,0.0804620012640953,19.507999420166,20.5440998077393,0.0682749971747398,20.3234004974365,0.166808992624283,7,9,8,10,16892216,0.998845994472504,16892216,0.999228000640869,16892216,0.998560011386871,16892216,0.999231994152069
102782501891167910,250.18900105,-4.34394381,20.8460006713867,0.0659509971737862,20.1163997650146,0.0317309983074665,19.6753997802734,0.0465920008718967,17.8365993499756,19.463399887085,0.0334579981863499,19.1882991790771,0.236514002084732,5,6,10,7,16892216,0.999638020992279,16892216,0.999579012393951,16892216,0.999415993690491,16892216,0.998813986778259
102772501880989928,250.18797639,-4.35032926,21.1763000488281,0.0627240017056465,20.2157001495361,0.0206220000982285,19.6415996551514,0.0294889993965626,18.399299621582,19.1135997772217,0.0530209988355637,18.7600994110107,0.0503140017390251,8,8,6,11,16892216,0.999448001384735,16892216,0.999619007110596,16892216,0.999098002910614,16892216,0.998965978622437
102742501916526611,250.191621,-4.37827939,21.9395999908447,0.156156003475189,21.016300201416,0.119009003043175,20.5594005584717,0.0675209984183311,19.1601009368896,20.1634998321533,0.104525998234749,19.0990009307861,0.248356997966766,2,3,5,9,16892216,0.998928010463715,16892216,0.998650014400482,16892216,0.999247014522552,16892216,0.998880982398987
102742501912566576,250.19147455,-4.37827189,21.6695995330811,0.0717419981956482,21.1212997436523,0.07014100253582,20.7751007080078,0.0357530005276203,19.2609996795654,20.4342002868652,0.042824998497963,19.4965000152588,0.255279988050461,3,5,4,3,16777496,0.997568011283875,16777496,0.999041974544525,16777496,0.999427020549774,16777496,0.997696995735168
102762501804880203,250.18054105,-4.36683721,21.3722991943359,0.143307000398636,21.3374996185303,0.0258530005812645,20.8959999084473,0.0832199975848198,19.5969009399414,20.5275001525879,0.0546550005674362,19.3847999572754,0.23879399895668,1,6,10,10,16892216,0.999835014343262,16892216,0.999041020870209,16892216,0.999274015426636,16892216,0.999379992485046
102752501701109369,250.17016021,-4.36757114,21.00830078125,0.0489180013537407,20.3262996673584,0.0321980006992817,19.8619995117188,0.0407890006899834,18.2903995513916,19.6037998199463,0.063900999724865,19.0653991699219,0.0850109979510307,7,4,11,6,16892216,0.999220013618469,16892216,0.999876022338867,16892216,0.999514997005463,16892216,0.999291002750397
102842501784476272,250.17848669,-4.2951032,19.3278999328613,0.0495789982378483,18.0969009399414,0.0403340011835098,17.6177005767822,0.00525599997490644,16.0396003723145,17.0881996154785,0.0534060001373291,16.7453994750977,0.0199480000883341,3,7,5,10,16892216,0.998723983764648,16892216,0.999652028083801,16892216,0.999413013458252,16892216,0.999644994735718
