objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
104570750950811073,75.09512659,-2.85787856,21.5408992767334,0.0434890016913414,20.4803009033203,0.0599340014159679,20.2087993621826,0.0243909992277622,19.6021003723145,20.1161994934082,0.0529169999063015,19.8679008483887,0.109490998089314,10,13,10,8,115000,0.999529004096985,16892216,0.998971998691559,16892216,0.99879401922226,16892216,0.999164998531342
104600750688594920,75.06894967,-2.82962133,21.7544002532959,0.173411995172501,20.7318992614746,0.0209110006690025,19.9596004486084,0.0180060006678104,19.4545001983643,19.6354007720947,0.0373970009386539,19.3271007537842,0.0483810007572174,1,8,15,13,115000,0.998329997062683,16892216,0.999599993228912,16892216,0.998763024806976,16892216,0.999566972255707
104570750853773002,75.08542741,-2.85622376,20.4603996276855,0.0710960030555725,19.3757991790771,0.0196380000561476,19.0849990844727,0.0169660001993179,17.7481994628906,19.0244007110596,0.0320280008018017,18.5445003509521,0.0632809996604919,10,9,10,9,16892216,0.99966299533844,16892216,0.999270975589752,16892216,0.998610973358154,16892216,0.999409973621368
104570750872701390,75.0872902,-2.85758532,21.6833992004395,0.0108350003138185,20.6341991424561,0.0744220018386841,20.9726009368896,0.0373939983546734,19.9400005340576,21.0823001861572,0.0644219964742661,-999,-999,3,2,5,3,16892216,0.999568998813629,16892216,0.999181985855103,16892216,0.998591005802155,16892216,0.99848198890686
104570750841045581,75.08403383,-2.85408315,21.681999206543,0.0335020013153553,20.6769008636475,0.0410219989717007,20.4701995849609,0.0258099995553494,19.7448997497559,20.2271995544434,0.0751290023326874,20.1243991851807,0.0182130001485348,6,8,17,8,16892216,0.99939101934433,16892216,0.999103009700775,16892216,0.999143004417419,16892216,0.999121010303497
104610750457413544,75.04575342,-2.82240334,20.5492000579834,0.138321995735168,19.9361000061035,0.0405099987983704,19.9972991943359,0.038832001388073,18.9731006622314,19.9787006378174,0.075593002140522,19.5765991210938,0.0829619988799095,4,8,9,10,16777496,0.999186992645264,16777496,0.999854028224945,16777496,0.999634027481079,16777496,0.999393999576569
104550750395876825,75.03964177,-2.8697306,21.8164005279541,0.0649550035595894,21.433500289917,0.0161610003560781,21.3264999389648,0.0345179997384548,20.7530994415283,20.9015998840332,0.143245995044708,19.7872009277344,0.265819013118744,5,3,3,3,115000,0.999777972698212,115000,0.999418973922729,16892216,0.997915983200073,16892216,0.998511016368866
104570750488363036,75.04884477,-2.85613044,21.31130027771,0.0797770023345947,20.7397003173828,0.0408999994397163,20.6557998657227,0.0258319992572069,20.148099899292,20.409200668335,0.0936430022120476,20.1909008026123,0.00473400019109249,10,9,10,8,16892216,0.999413013458252,16892216,0.999710023403168,16892216,0.999219000339508,16892216,0.999366998672485
104550750516478023,75.05163136,-2.86861537,19.4153003692627,0.0384089983999729,18.5729007720947,0.0104139996692538,18.3579006195068,0.01033900026232,17.1359004974365,18.2544002532959,0.00743399979546666,17.779899597168,0.0571990013122559,10,8,12,6,16892216,0.999836027622223,16892216,0.999633014202118,16892216,0.99958997964859,16892216,0.999409973621368
104590750290770519,75.02909888,-2.84159186,18.2411994934082,0.0183860007673502,17.6191005706787,0.00300900009460747,17.468900680542,0.0119620002806187,16.1977005004883,17.2723007202148,0.0378109999001026,16.8197994232178,0.0473419986665249,4,4,5,10,16892216,0.999018013477325,16892216,0.999164998531342,16892216,0.99810802936554,16892216,0.999868988990784
104560750358664551,75.0359194,-2.863237,21.3635997772217,0.273921996355057,21.381799697876,0.0665770024061203,21.2493991851807,0.0847460031509399,20.3705005645752,21.1597003936768,0.0377699993550777,-999,-999,5,7,5,2,16892216,0.999391973018646,16892216,0.998631000518799,16892216,0.999644994735718,16892216,0.999068975448608
