objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
116332967076341969,296.70764039,6.94291155,21.6240997314453,0.0525849983096123,20.6168994903564,0.0260930005460978,19.9528999328613,0.0584699995815754,19.0893001556396,19.7467002868652,0.0356409996747971,19.1287994384766,0.0440189987421036,10,10,5,5,115000,0.998942971229553,115000,0.999554991722107,16892216,0.999246001243591,16892216,0.998672008514404
116332967610803055,296.76106975,6.94379195,22.3346996307373,0.193789005279541,21.7289009094238,0.0358170010149479,21.4300994873047,0.100495003163815,-999,21.3780002593994,0.197172999382019,-999,-999,1,5,3,1,115000,0.998319983482361,115000,0.998342990875244,115000,0.998265027999878,115000,0.998161971569061
116342967524673927,296.75245537,6.95281966,21.7872009277344,0.0955099985003471,21.6746997833252,0.0573789998888969,21.5687007904053,0.129981994628906,-999,20.9671993255615,0.181861996650696,-999,-999,2,7,4,3,115000,0.998416006565094,115000,0.999103009700775,115000,0.99822199344635,115000,0.998010993003845
116272967300768953,296.73007792,6.89867215,21.6662006378174,0.145557999610901,21.7700004577637,0.123334996402264,20.5667991638184,0.246917992830276,19.7931995391846,20.7343997955322,0.0495840013027191,-999,-999,1,5,4,4,16688,0.999001026153564,16892216,0.998871982097626,16892216,0.999432981014252,16892216,0.998127996921539
116292967861353654,296.78613486,6.91094807,22.3108005523682,0.191820994019508,21.8239002227783,0.0821909978985786,21.5872993469238,0.0445649996399879,-999,21.2450008392334,0.225278005003929,-999,-999,1,5,6,1,115768,0.996886014938354,115000,0.998742997646332,115000,0.998889982700348,115256,0.998507976531982
116312967661726353,296.76620426,6.92987354,21.9036998748779,0.13357900083065,21.3649997711182,0.052972998470068,21.137300491333,0.158329993486404,-999,20.5881996154785,0.0484180003404617,-999,-999,2,11,5,5,115000,0.998776018619537,115000,0.998947024345398,115000,0.999168992042542,115000,0.999215006828308
116322967661422134,296.76614879,6.93464504,22.1172008514404,0.182363003492355,21.8500003814697,0.0613269992172718,21.1460990905762,0.0836960002779961,-999,20.6606006622314,0.161079004406929,-999,-999,1,3,2,2,115000,0.997785985469818,115000,0.998718976974487,115000,0.997376978397369,115000,0.998440980911255
116292967819328939,296.78196118,6.9153624,21.239200592041,0.0499019995331764,20.2761001586914,0.022851999849081,19.8055992126465,0.0014519999967888,-999,19.5667991638184,0.055443998426199,19.0358009338379,0.0776809975504875,4,7,3,1,115000,0.998337984085083,16892216,0.997457981109619,16892216,0.998660027980804,115000,0.957659006118774
116272967564724236,296.75650576,6.89482112,21.8449001312256,0.0751219987869263,21.1613006591797,0.0520429983735085,21.0748996734619,0.0957849994301796,20.2632007598877,20.6217002868652,0.0356549993157387,-999,-999,8,9,2,9,115000,0.999643981456757,115000,0.999027013778687,115000,0.992706000804901,115000,0.999185025691986
116302967594245613,296.75941233,6.92089427,21.5990009307861,0.0292279999703169,20.8448009490967,0.0441199988126755,20.4416007995605,0.0662840008735657,-999,20.0916004180908,0.0416329987347126,19.6091995239258,0.164063006639481,5,3,3,3,115000,0.998445987701416,115000,0.99883097410202,16892216,0.998848021030426,115000,0.998787999153137
