objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
77873093009654353,309.30096212,-25.1050543,21.6601009368896,0.135168999433517,21.6984004974365,0.071044996380806,21.2513999938965,0.0851109996438026,20.7024002075195,20.4932994842529,0.158718004822731,-999,-999,2,5,12,1,16892216,0.999607026576996,16892216,0.999619007110596,16892216,0.999616980552673,16892216,0.998113989830017
77873093051272932,309.30504141,-25.10611932,21.4925994873047,0.0390660017728806,21.1499004364014,0.0200219992548227,20.9130992889404,0.0403609983623028,20.086799621582,20.4783000946045,0.0731630027294159,-999,-999,5,6,6,8,16892216,0.999695003032684,16892216,0.999140024185181,16892216,0.998300015926361,16892216,0.998755991458893
77953092769778300,309.27708634,-25.03505644,21.0876007080078,0.104206003248692,21.0482006072998,0.0325619988143444,20.6107997894287,0.0701470002532005,19.7672996520996,20.5923004150391,0.0929820016026497,-999,-999,4,7,15,6,16777496,0.999047994613647,16777496,0.999616980552673,16777496,0.999807000160217,16777496,0.999045014381409
77913092801024409,309.28007841,-25.07155908,21.5891990661621,0.0610070005059242,21.3600997924805,0.0793429985642433,20.7530994415283,0.058203000575304,19.8787002563477,20.4538993835449,0.133024007081985,-999,-999,3,7,29,1,16892216,0.999303996562958,16892216,0.99888801574707,16892216,0.999538004398346,16892216,0.998623013496399
77913092803944114,309.28023111,-25.07164599,21.6082992553711,0.426229000091553,21.6100997924805,0.143466994166374,21.3549003601074,0.0688289999961853,20.1720008850098,20.9512996673584,0.0415269993245602,-999,-999,2,1,4,2,16777488,0.999880015850067,16777496,0.998757004737854,16777496,0.99888402223587,16777496,0.996982991695404
77933092769023437,309.27690663,-25.05574328,19.4265995025635,0.0249010007828474,18.7441005706787,0.0192450005561113,18.2269992828369,0.0224409997463226,17.7205009460449,18.0764999389648,0.0143269998952746,17.9057998657227,0.037347000092268,7,8,31,7,16892216,0.999359011650085,16892216,0.999473989009857,16892216,0.999746024608612,16892216,0.999109029769897
77893092843541762,309.28434969,-25.09045252,21.4592990875244,0.193984001874924,21.7539005279541,0.0360089987516403,20.9571990966797,0.0989800021052361,20.3584995269775,20.6669006347656,0.192576006054878,-999,-999,1,5,13,4,16688,0.965354979038239,16892216,0.998248994350433,16892216,0.999015986919403,115000,0.997727990150452
77833094948985970,309.49490248,-25.13688578,21.9074993133545,0.0433249995112419,21.4323997497559,0.0662539973855019,21.2779006958008,0.0522699989378452,20.5436992645264,20.4009990692139,0.438416987657547,-999,-999,5,14,16,2,115000,0.999572992324829,16892216,0.99965101480484,16892216,0.999723017215729,16892216,0.999010026454926
77873094491157959,309.44916952,-25.10197116,21.2964992523193,0.0388370007276535,20.9440002441406,0.0554669983685017,20.6720008850098,0.0296860001981258,20.0333995819092,20.422399520874,0.056428000330925,19.6522998809814,0.0212309993803501,3,8,16,11,16892216,0.999378979206085,16892216,0.998025000095367,16892216,0.999638020992279,16892216,0.999211013317108
77873094692134383,309.46942132,-25.10489856,15.3233003616333,0.0246479995548725,14.253399848938,0.00547900004312396,13.5263996124268,0.433746010065079,12.7440004348755,12.4527997970581,0.00615399982780218,12.190299987793,0.0224600005894899,5,5,2,3,16892216,0.999657988548279,16892216,0.999029994010925,16892216,0.999190986156464,16892216,0.9984490275383
77843094481821397,309.44823343,-25.13246101,21.3188991546631,0.0534389987587929,21.0153007507324,0.0542000010609627,20.653299331665,0.0398330017924309,19.8999004364014,20.6294002532959,0.120434999465942,-999,-999,5,9,17,6,16892216,0.999177992343903,16892216,0.999632000923157,16892216,0.998872995376587,16892216,0.999262988567352
77833094423128839,309.44233262,-25.13456089,20.6098003387451,0.0435709990561008,19.8474998474121,0.070872001349926,19.3115005493164,0.0395709984004498,18.511999130249,19.1448001861572,0.0487580001354218,18.7737007141113,0.0909190028905869,2,4,15,5,16892216,0.998796999454498,16892216,0.998385012149811,16892216,0.999790012836456,16892216,0.998861014842987
77853094537400353,309.45382787,-25.12502591,20.7040004730225,0.100597001612186,20.8868999481201,0.0316319987177849,20.4895992279053,0.035801000893116,18.4176998138428,20.4013996124268,0.24151599407196,19.4018001556396,0.188253998756409,5,5,8,3,16892216,0.999602973461151,16892216,0.998781025409698,16892216,0.99899297952652,16892216,0.998768985271454
77853094703806397,309.47041484,-25.11995017,18.8120002746582,0.0497680008411407,18.3332004547119,0.0123779997229576,18.1368007659912,0.0104870004579425,17.452299118042,18.0765991210938,0.0102180000394583,17.8530006408691,0.0243980009108782,7,5,23,9,115000,0.999568998813629,16892216,0.99820202589035,16892216,0.999260008335114,16892216,0.999464988708496
77943094226506645,309.42287984,-25.04471493,22.0569000244141,0.196456000208855,21.7749004364014,0.173256993293762,20.4838008880615,0.102415002882481,19.5839996337891,20.7565002441406,0.106526002287865,-999,-999,1,1,1,3,280,0.999769985675812,16777496,0.984808027744293,16777496,0.954656004905701,16777496,0.998951017856598
77843093845602930,309.38454179,-25.13123991,21.820499420166,0.164038002490997,21.1968002319336,0.0993639975786209,21.3591995239258,0.0649190023541451,-999,21.1667995452881,0.165325999259949,-999,-999,1,2,2,1,280,0.996037006378174,280,0.998061001300812,280,0.998327016830444,280,0.999126017093658
77883094322810817,309.43226568,-25.09951932,21.9141998291016,0.217491000890732,21.6310997009277,0.138315007090569,21.2863998413086,0.0593409985303879,20.7604999542236,20.7844009399414,0.0602589994668961,-999,-999,2,2,13,5,16892216,0.998117983341217,16892216,0.998718976974487,16892216,0.999291002750397,115000,0.998522996902466
78053093678593766,309.36787469,-24.9554607,19.9890995025635,0.0191200003027916,19.6868991851807,0.0248360000550747,19.3423004150391,0.0334509983658791,18.2840995788574,19.3623008728027,0.038307998329401,18.9277000427246,0.0821290016174316,8,9,29,10,16892216,0.99964702129364,16892216,0.999216973781586,16892216,0.999603986740112,16892216,0.999442994594574
78053093571942742,309.35706809,-24.95639651,21.8859004974365,0.0196690000593662,21.1350002288818,0.09341099858284,20.9662990570068,0.0695310011506081,20.3799991607666,21.0172996520996,0.0506640002131462,19.8507995605469,0.225497007369995,3,4,9,2,280,0.999279022216797,16777496,0.998767018318176,16777496,0.999601006507874,16777496,0.999257981777191
78053093568602721,309.35698426,-24.95641929,21.9300994873047,0.0369790010154247,21.3351001739502,0.0308589991182089,20.8976001739502,0.0541159994900227,20.3309993743896,20.5976009368896,0.0340240001678467,19.8223991394043,0.160781994462013,4,5,20,4,16892216,0.999164998531342,16892216,0.999010980129242,16892216,0.999725997447968,16892216,0.999713003635406
78033093360391623,309.33597134,-24.97406893,21.2672004699707,0.159682005643845,21.1485996246338,0.141512006521225,20.9193992614746,0.181728005409241,20.1427993774414,20.987699508667,0.141476005315781,-999,-999,1,1,1,1,16777488,0.998992025852203,272,0.998956024646759,16777496,0.998754024505615,280,0.99931401014328
78053093527731535,309.35276816,-24.95732588,20.7569007873535,0.0376229993999004,20.3757991790771,0.0148660000413656,19.9752006530762,0.048955999314785,18.965799331665,19.8981990814209,0.0326760001480579,19.1403999328613,0.11252299696207,7,7,26,8,16892216,0.999378025531769,16892216,0.99916797876358,16892216,0.999776005744934,16892216,0.99958997964859
78013093161472434,309.31617391,-24.98989596,19.0981006622314,0.0218540001660585,18.4643993377686,0.0136270001530647,17.9589004516602,0.0195920001715422,17.2313995361328,17.7947998046875,0.0286950003355742,17.4895000457764,0.0354599989950657,7,8,30,8,16892216,0.999612987041473,16892216,0.998854994773865,16892216,0.999786019325256,16892216,0.999549984931946
78003093898093246,309.38980798,-24.99755526,19.551700592041,0.0196289997547865,19.1154003143311,0.0227359998971224,18.6693000793457,0.0339410006999969,17.4981994628906,18.5617008209229,0.0466369986534119,18.3187999725342,0.0340810008347034,5,9,29,7,16892216,0.999490022659302,16892216,0.998842000961304,16892216,0.999812006950378,16892216,0.999692022800446
77963093639105603,309.36392038,-25.02891058,19.3505001068115,0.00990399997681379,18.842399597168,0.021331999450922,18.1403007507324,0.0394879989326,17.2973003387451,18.108699798584,0.0449509993195534,17.6805992126465,0.054882001131773,7,9,32,10,16892216,0.999781012535095,16892216,0.998445987701416,16892216,0.999513983726501,16892216,0.998807013034821
77963093619926896,309.3620172,-25.02784937,18.8696002960205,0.0184560008347034,18.8181991577148,0.0303949993103743,18.1678009033203,0.0378089994192123,17.432300567627,18.4209003448486,0.0549760013818741,18.2667007446289,0.0418320000171661,10,14,32,7,16892216,0.999625980854034,16892216,0.998735010623932,16892216,0.99982100725174,16892216,0.999338984489441
77943094120600526,309.41204659,-25.0498161,21.1602993011475,0.196536004543304,21.3138999938965,0.168145000934601,21.550199508667,0.130532994866371,20.8453006744385,20.7744007110596,0.182721003890038,-999,-999,1,1,5,1,16777488,0.999669015407562,16777488,0.998395025730133,16777496,0.998889029026031,16777496,0.998816013336182
77943093648126768,309.36488514,-25.04462357,21.9766998291016,0.225514993071556,21.7126007080078,0.0330809988081455,21.2780990600586,0.055077999830246,20.7036991119385,20.6679992675781,0.163537994027138,-999,-999,3,6,11,1,16793912,0.998614013195038,115000,0.998619019985199,16892216,0.999085009098053,16892216,0.998836994171143
77933093039003593,309.30392097,-25.05557032,20.7481002807617,0.0561360009014606,20.6418991088867,0.0403070002794266,20.2719993591309,0.0331819988787174,19.1138000488281,20.1471004486084,0.0551550015807152,19.4845008850098,0.155093997716904,8,10,29,11,16892216,0.999938011169434,16892216,0.998970985412598,16892216,0.999831020832062,16892216,0.999427020549774
77933093017745723,309.30180764,-25.0538333,20.9501991271973,0.0606169998645782,20.9015998840332,0.0302039999514818,20.5821990966797,0.0436609983444214,19.5993003845215,20.4374008178711,0.104088999330997,19.5786991119385,0.164821997284889,7,12,29,9,16892216,0.999700009822845,16892216,0.998839020729065,16892216,0.999625027179718,16892216,0.999015986919403
77853093532589013,309.35328814,-25.11773124,22.0252990722656,0.135370999574661,21.74049949646,0.0782779976725578,21.5414009094238,0.0914039984345436,-999,21.0079002380371,0.145067006349564,-999,-999,3,4,10,1,115000,0.999114990234375,115000,0.997847974300385,115000,0.999432981014252,115000,0.998246014118195
