objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
115040195239070089,19.52386756,5.86624843,21.586799621582,0.167229995131493,20.9139003753662,0.140676006674767,20.3201007843018,0.029296999797225,19.6483001708984,19.9344997406006,0.0538810007274151,19.8605995178223,0.0747739970684052,2,5,23,12,16892216,0.998872995376587,16892216,0.999599993228912,16892216,0.999620020389557,16892216,0.999819993972778
115000195489324218,19.54896168,5.83645036,20.9284000396729,0.109525002539158,20.3943996429443,0.0469379983842373,19.5949001312256,0.0347709991037846,18.4549999237061,19.2917995452881,0.05927399918437,19.2873992919922,0.067162998020649,10,15,20,12,16892216,0.999433994293213,16892216,0.999668002128601,16892216,0.999776005744934,16892216,0.999836981296539
115030196018223791,19.60174577,5.86104541,20.7250003814697,0.0390440002083778,20.1672992706299,0.0412749983370304,19.6923007965088,0.0173419993370771,18.9797992706299,19.5666007995605,0.0617230013012886,19.4629001617432,0.060198001563549,9,18,23,9,16892216,0.999628007411957,16892216,0.999807000160217,16892216,0.999630987644196,16892216,0.999693989753723
115020195838818091,19.58391213,5.85624974,21.3246002197266,0.0659400001168251,20.9724006652832,0.0592620000243187,20.4389991760254,0.0375819988548756,19.7835998535156,20.3274002075195,0.089528001844883,19.8351993560791,0.28472501039505,8,17,24,9,16892216,0.999437987804413,16892216,0.999687016010284,16892216,0.999522984027863,16892216,0.999818980693817
115000196114484976,19.61140835,5.83705366,21.6306991577148,0.0819529965519905,20.5841007232666,0.0472059994935989,19.7493000030518,0.0260499995201826,19.2339992523193,19.6068000793457,0.0599879994988441,19.4153003692627,0.0187199991196394,6,17,17,12,16892216,0.998513996601105,16892216,0.999680995941162,16892216,0.999608993530273,16892216,0.999818027019501
114840196832165047,19.68323987,5.70382929,20.3134002685547,0.0478460006415844,19.5450000762939,0.0342970006167889,19.1205005645752,0.0210030004382133,18.3640995025635,18.9456005096436,0.0367409996688366,18.8320999145508,0.0486860014498234,9,19,22,9,16892216,0.999134004116058,16892216,0.999673008918762,16892216,0.999787986278534,16892216,0.999707996845245
114910196820546480,19.68202807,5.76335982,21.6884002685547,0.0191890001296997,21.6557006835938,0.0253090001642704,20.8876991271973,0.115479998290539,20.3682994842529,20.6599006652832,0.313457012176514,-999,-999,2,3,4,3,16777496,0.997353971004486,16777496,0.997862994670868,16777496,0.99882698059082,280,0.998687982559204
114910196817906720,19.68196201,5.76346359,21.8987007141113,0.172677993774414,21.4750995635986,0.060419000685215,20.9874992370605,0.0383629985153675,20.3868007659912,20.6928005218506,0.0677599981427193,19.9218006134033,0.173684000968933,1,12,25,6,16892216,0.998261988162994,16892216,0.999278008937836,16892216,0.999624013900757,16892216,0.999665021896362
114920196164789536,19.6164206,5.77425261,21.4174003601074,0.0832939967513084,20.7618999481201,0.0344550013542175,20.0077991485596,0.0181770008057356,19.3579006195068,19.7556991577148,0.0534930005669594,19.6198997497559,0.0550829991698265,6,13,23,9,16892216,0.999332010746002,16892216,0.999539971351624,16892216,0.999660015106201,16892216,0.999422013759613
114890196586334911,19.65866661,5.74534326,21.5182991027832,0.0957119986414909,20.6189994812012,0.0224249996244907,19.9834995269775,0.0298289991915226,19.4698009490967,19.8120994567871,0.0629229992628098,19.7409000396729,0.084646999835968,5,14,16,14,16892216,0.998869001865387,16892216,0.999823987483978,16892216,0.999669015407562,16892216,0.999610006809235
115010196475010399,19.64756729,5.84159631,20.8369998931885,0.0544890016317368,19.9703006744385,0.0301169995218515,19.3222999572754,0.0219630002975464,18.4727001190186,19.0778999328613,0.0188800003379583,18.9165992736816,0.0125679997727275,10,16,17,10,16892216,0.999278008937836,16892216,0.999758005142212,16892216,0.999511003494263,16892216,0.999495029449463
115010196472815836,19.6473762,5.84611604,21.8220996856689,0.111111000180244,20.6525001525879,0.0552809983491898,19.6329002380371,0.0474970005452633,18.81369972229,19.49049949646,0.0991870015859604,19.1786003112793,0.112276002764702,4,17,11,12,16892216,0.998687028884888,16892216,0.999803006649017,16892216,0.999035000801086,16892216,0.999800980091095
115010196479895884,19.64806311,5.84616739,21.863899230957,0.165286004543304,20.786600112915,0.0545729994773865,19.7098007202148,0.07065299898386,18.8862991333008,19.4076995849609,0.0283579993993044,19.1231994628906,0.0473090000450611,1,7,10,5,16793912,0.996903002262115,16892216,0.999652028083801,16892216,0.999312996864319,16892216,0.998883008956909
115010196876330647,19.68769434,5.8417888,21.650899887085,0.0855259969830513,20.3591003417969,0.042128000408411,19.5324993133545,0.0154189998283982,18.951099395752,19.2054996490479,0.0163529999554157,19.0323009490967,0.0199180003255606,4,22,19,9,115000,0.999354004859924,16892216,0.999801993370056,16892216,0.999489009380341,16892216,0.99932199716568
