objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
106353543470171326,354.34701628,-1.37424116,20.5216007232666,0.0431529991328716,19.7413997650146,0.0148170003667474,19.2504005432129,0.0464340001344681,18.218900680542,18.7900009155273,0.0599320009350777,18.7560005187988,0.0571979992091656,10,8,13,5,16892216,0.999253988265991,16892216,0.999453008174896,16892216,0.999602019786835,16892216,0.999656975269318
106343543432625385,354.34324697,-1.37911983,21.2336006164551,0.0520670004189014,20.7406005859375,0.0200759992003441,20.3358993530273,0.0544040016829968,19.5823993682861,20.0977001190186,0.0527089983224869,20.0349006652832,0.0263490006327629,12,11,18,8,16892216,0.999734997749329,16892216,0.999453008174896,16892216,0.999494016170502,16892216,0.999711990356445
106363543585563943,354.35864893,-1.36355268,21.9456996917725,0.171856999397278,21.8390007019043,0.182302996516228,21.2285995483398,0.17917799949646,-999,21.4195003509521,0.178385004401207,-999,-999,1,1,1,1,16892216,0.999768018722534,115000,0.998575985431671,114992,0.998115003108978,115000,0.997501015663147
106363543562077931,354.35622498,-1.3604212,21.6152000427246,0.0360140018165112,20.6849002838135,0.0348000004887581,20.2511005401611,0.032565001398325,19.7008991241455,19.8859004974365,0.0325510017573833,19.5093994140625,0.0565680004656315,5,10,16,12,16892216,0.999047994613647,16892216,0.999598026275635,16892216,0.999444007873535,16892216,0.999660015106201
106383543581280458,354.35811723,-1.34997241,22.1623001098633,0.191538006067276,21.3493003845215,0.0360679998993874,20.7542991638184,0.0500909984111786,20.0853996276855,20.3656005859375,0.0518359988927841,19.8048000335693,0.103166997432709,1,10,16,8,115000,0.989781975746155,16892216,0.999409973621368,16892216,0.998993992805481,16892216,0.99925297498703
106383543160263303,354.31603568,-1.34760859,20.7667007446289,0.0387639999389648,19.6063003540039,0.0202980004251003,19.0438003540039,0.0267929993569851,18.330099105835,18.7131004333496,0.0487830005586147,18.4354991912842,0.0501720011234283,9,11,15,8,16892216,0.999082028865814,16892216,0.999279975891113,16892216,0.999638020992279,16892216,0.999601006507874
106373543131369910,354.31319205,-1.35046293,21.3057994842529,0.0407150015234947,20.4904003143311,0.0103150000795722,19.917200088501,0.0231550000607967,19.2591991424561,19.50119972229,0.0343950018286705,19.269100189209,0.0344570018351078,10,10,12,7,16892216,0.999652981758118,16892216,0.999400973320007,16892216,0.99951297044754,16892216,0.999224007129669
106393543061346721,354.30608429,-1.33643671,20.3635005950928,0.0880640000104904,20.2355003356934,0.0219129994511604,19.9286994934082,0.0576389990746975,18.2530994415283,19.6011009216309,0.0550450012087822,19.406099319458,0.0552500002086163,8,6,14,5,16892216,0.998777985572815,16892216,0.999529004096985,16892216,0.99981302022934,16892216,0.998772025108337
106393543300036227,354.32983698,-1.33683467,21.9123001098633,0.0726429969072342,21.3878993988037,0.0761390030384064,21.0799999237061,0.067890003323555,20.4766998291016,21.0440006256104,0.17195400595665,-999,-999,7,9,18,3,16892216,0.999365985393524,16892216,0.999710023403168,16892216,0.999836981296539,16892216,0.999704003334045
106363543282906445,354.32826811,-1.36161896,22.0445995330811,0.080254003405571,21.6263999938965,0.059349000453949,21.2952995300293,0.0402400009334087,20.4859008789063,20.8542995452881,0.0917010009288788,-999,-999,3,6,15,6,16892216,0.997641980648041,16892216,0.999119997024536,16892216,0.999617993831635,16892216,0.999638020992279
106363543271515239,354.32716707,-1.36253625,22.1872997283936,0.183248996734619,21.5666007995605,0.0734720006585121,21.1145992279053,0.0313990004360676,20.5442008972168,20.593900680542,0.128151997923851,-999,-999,1,8,14,8,115000,0.998874008655548,16892216,0.998847007751465,16892216,0.99965500831604,16892216,0.998952984809875
106363543492401144,354.34909306,-1.36612053,21.838399887085,0.0376910008490086,21.590799331665,0.0473919995129108,21.3290996551514,0.079305000603199,20.6520004272461,20.6965007781982,0.155893996357918,-999,-999,3,7,7,6,115000,0.999624013900757,16892216,0.998597025871277,16892216,0.999324977397919,115000,0.998834013938904
106493543572683929,354.35716877,-1.25541637,22.0160999298096,0.231042996048927,21.4340000152588,0.0577830001711845,21.1394004821777,0.0681380033493042,20.0743007659912,20.6403007507324,0.128986001014709,-999,-999,2,11,12,11,16777496,0.99905002117157,16892216,0.998960971832275,16892216,0.999177992343903,16892216,0.999096989631653
106463543595051871,354.35945283,-1.28218218,20.9449996948242,0.0380759984254837,20.4051990509033,0.0379979982972145,19.9414005279541,0.0409549996256828,19.42799949646,19.6525001525879,0.036277998238802,19.3780002593994,0.0828289985656738,10,9,18,8,16892216,0.999713003635406,16892216,0.999189972877502,16892216,0.999561011791229,16892216,0.999550998210907
106443543564516120,354.35643596,-1.29527245,19.9241008758545,0.0319570004940033,19.2640991210938,0.0235789995640516,18.7154006958008,0.0241090003401041,17.9356002807617,18.4221000671387,0.0195099990814924,18.2847995758057,0.0278079994022846,9,5,13,5,16892216,0.999606013298035,16892216,0.999356985092163,16892216,0.999831020832062,16892216,0.999153017997742
106503543217998125,354.32173268,-1.24359257,21.6937999725342,0.116397000849247,20.5077991485596,0.0474780015647411,19.9076995849609,0.0330310016870499,19.3971004486084,19.4871006011963,0.0606210008263588,19.2504005432129,0.0582740008831024,4,12,21,9,16892216,0.99966299533844,16892216,0.999458014965057,16892216,0.999234020709991,16892216,0.999459028244019
