objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
147122434438556202,243.4438538,32.60464139,21.1909008026123,0.0348370000720024,19.8283996582031,0.0286829993128777,19.1828002929688,0.0146770002320409,18.4283008575439,18.7975997924805,0.0221400000154972,18.6163005828857,0.0282509997487068,7,7,10,15,16892216,0.99940299987793,16892216,0.998835980892181,16892216,0.99939101934433,16892216,0.999125003814697
147112434858222354,243.4858647,32.59313443,21.224100112915,0.0248620007187128,20.796199798584,0.0355370007455349,20.3766994476318,0.0445780009031296,19.5163993835449,20.1147003173828,0.065370999276638,19.8437995910645,0.0529399998486042,7,10,10,13,16892216,0.999511003494263,16892216,0.999343991279602,16892216,0.999194025993347,16892216,0.999796986579895
147132434695303583,243.46964497,32.61078906,21.7292003631592,0.0682130008935928,20.9249992370605,0.113689996302128,20.7597999572754,0.0508439987897873,19.8700008392334,20.389799118042,0.0551320016384125,19.7506008148193,0.110402002930641,3,7,12,14,16793912,0.99881500005722,16892216,0.998396992683411,16892216,0.999433994293213,16892216,0.999619007110596
147122434730106805,243.47300359,32.60516199,19.5592994689941,0.0564399994909763,18.8827991485596,0.0220439992845058,18.3882007598877,0.0319509990513325,17.2710990905762,18.0053005218506,0.0429710000753403,17.6145000457764,0.030502999201417,4,8,11,11,16892216,0.999217987060547,16892216,0.999355018138886,16892216,0.999171018600464,16892216,0.999710023403168
147092435554129117,243.5554174,32.58212195,21.6205005645752,0.0820029973983765,21.3920993804932,0.0779459998011589,21.1987991333008,0.0409049987792969,20.6571998596191,21.0972995758057,0.110893003642559,-999,-999,2,10,21,6,16892216,0.999041020870209,16892216,0.999149978160858,16892216,0.999126970767975,115000,0.999687016010284
147132435363090485,243.53635,32.60823886,21.8917999267578,0.0768570005893707,21.4080009460449,0.0532630011439323,21.3022003173828,0.0414530001580715,20.7469997406006,20.7882995605469,0.0678509995341301,-999,-999,5,11,21,9,115000,0.99973601102829,16892216,0.998665988445282,16892216,0.999298989772797,115000,0.999293029308319
147092435341899722,243.53417285,32.58260062,21.6875,0.157572999596596,21.0692005157471,0.0335189998149872,20.6616992950439,0.0364120006561279,19.8089008331299,20.3700008392334,0.0707480013370514,19.9309005737305,0.159656003117561,2,7,15,13,115000,0.998641014099121,16892216,0.999144017696381,16892216,0.999628007411957,16892216,0.999620974063873
147222435253353837,243.52529062,32.68602189,20.861499786377,0.0598190017044544,19.701099395752,0.0235890001058578,19.2535991668701,0.0148130003362894,18.3262996673584,18.8262004852295,0.0337590016424656,18.6196994781494,0.0340970009565353,6,9,17,13,16892216,0.99958199262619,16892216,0.999208986759186,16892216,0.999432027339935,16892216,0.999541997909546
147212435160436721,243.51598608,32.68010627,21.8297996520996,0.0261780004948378,21.121000289917,0.0708430036902428,20.9144992828369,0.0227000005543232,20.0396003723145,20.4358997344971,0.0620369985699654,19.8323993682861,0.0670740008354187,7,12,19,10,16892216,0.999055027961731,16892216,0.999112010002136,16892216,0.999302983283997,16892216,0.999526023864746
147212435179797940,243.51793792,32.68110999,20.0622005462646,0.0179120004177094,20.0025997161865,0.0250400006771088,19.9333000183105,0.0199730005115271,19.1156997680664,19.7532997131348,0.0522859990596771,19.5277996063232,0.0536310002207756,5,10,14,16,16892216,0.999509990215302,16892216,0.99967098236084,16892216,0.999499976634979,16892216,0.999544978141785
147212435251807585,243.52515419,32.68085415,21.8323001861572,0.0357440002262592,21.0923004150391,0.0588099993765354,20.7984008789063,0.0240070000290871,20.242000579834,20.3579998016357,0.0502259992063046,19.6093997955322,0.139492005109787,7,12,19,13,16892216,0.999427020549774,16892216,0.999144017696381,16892216,0.999548971652985,16892216,0.999432027339935
147202435238883483,243.5238709,32.66906575,19.6476993560791,0.0148050002753735,18.7889995574951,0.0259990002959967,18.336799621582,0.0200650002807379,16.8309993743896,17.9113006591797,0.0290600005537272,17.6737003326416,0.0314540006220341,5,11,16,18,16892216,0.999732971191406,16892216,0.999669015407562,16892216,0.99967098236084,16892216,0.999432027339935
147202435261362883,243.52610011,32.66856751,20.8854999542236,0.0246159993112087,20.2940998077393,0.0246249996125698,19.9608993530273,0.013420999981463,19.2738990783691,19.592399597168,0.0370570011436939,19.3148994445801,0.0724719986319542,7,11,16,15,16892216,0.99913102388382,16892216,0.999638020992279,16892216,0.999446988105774,16892216,0.999620020389557
