objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
82890959161642551,95.91617545,-20.92314019,20.0114002227783,0.0681290030479431,19.7665004730225,0.0320339985191822,19.214599609375,0.041983000934124,18.7138996124268,19.4890003204346,0.0330689996480942,18.9036998748779,0.136978998780251,5,9,15,7,16892216,0.999482989311218,16892216,0.998681008815765,16892216,0.999534010887146,16892216,0.999234974384308
82950959155864299,95.91564209,-20.87164534,21.5534992218018,0.0813509970903397,21.6543998718262,0.10971300303936,20.9552993774414,0.0853530019521713,20.3686008453369,20.9288997650146,0.0647239983081818,-999,-999,2,4,11,3,115000,0.951147019863129,115000,0.99870502948761,16892216,0.999091029167175,16892216,0.998237013816834
82900958863564554,95.8863028,-20.91314931,20.628999710083,0.070873998105526,19.8791999816895,0.0312700010836124,19.181999206543,0.01626200042665,18.4204006195068,18.6788005828857,0.0212570000439882,18.5158996582031,0.0754519999027252,1,3,4,3,16892216,0.999463975429535,16892216,0.99939900636673,16892216,0.998911023139954,16892216,0.999119997024536
82920959006031348,95.90071146,-20.89906069,20.1352996826172,0.0799940004944801,19.9622993469238,0.0349700003862381,19.6553001403809,0.0175999999046326,18.6459007263184,19.6420001983643,0.0456960014998913,19.216100692749,0.0428100004792213,4,7,13,8,16892216,0.999442994594574,16892216,0.999621987342834,16892216,0.999556005001068,16892216,0.999639987945557
82930959186778168,95.9186999,-20.88514946,21.0438003540039,0.0903630033135414,20.3104000091553,0.0328020006418228,19.4571990966797,0.0526730008423328,18.6611003875732,19.5035991668701,0.0440940000116825,19.1117992401123,0.0494149997830391,4,10,14,10,16892216,0.999692022800446,16892216,0.999653995037079,16892216,0.999315977096558,16892216,0.999484002590179
83090959355878191,95.93557802,-20.75162761,21.3542003631592,0.064179003238678,20.6422004699707,0.0448260009288788,20.0072002410889,0.0239499993622303,19.4300994873047,19.8292999267578,0.0330439992249012,19.4463005065918,0.0360799990594387,3,10,14,7,115000,0.99923300743103,16892216,0.99924498796463,16892216,0.998951971530914,16892216,0.999359011650085
83030959361792374,95.93616933,-20.80658956,21.7744007110596,0.168448999524117,21.3719005584717,0.0319689996540546,20.7889995574951,0.039767000824213,20.0821990966797,20.6662006378174,0.0888990014791489,-999,-999,2,4,9,10,115000,0.998835027217865,115000,0.999384999275208,16892216,0.999092996120453,16892216,0.999216020107269
82930957855723978,95.78552776,-20.88860415,21.130500793457,0.252438992261887,20.8043994903564,0.0410309992730618,20.283899307251,0.0429040007293224,19.3640995025635,19.8731994628906,0.0577050000429153,19.5203990936279,0.0913029983639717,3,13,6,10,16892216,0.999449014663696,16892216,0.999701976776123,16892216,0.997648000717163,16892216,0.999350011348724
82910958386773602,95.83862571,-20.90552548,21.6131000518799,0.209779992699623,21.2171993255615,0.073523998260498,20.3840999603271,0.0344670005142689,19.7282009124756,20.0732002258301,0.0644130036234856,19.5606994628906,0.16261400282383,3,8,11,10,16892216,0.999427020549774,16892216,0.999439001083374,16892216,0.999553024768829,16892216,0.999207973480225
82960958333007582,95.833239,-20.8605433,20.9927005767822,0.136601999402046,20.8131999969482,0.053677998483181,20.1522006988525,0.038672998547554,19.6352996826172,19.7154998779297,0.0412620007991791,19.4055995941162,0.0244089998304844,1,10,12,6,16892216,0.999846994876862,16892216,0.999650001525879,16892216,0.999323010444641,16892216,0.999684989452362
