objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
99393470386018624,347.03845277,-7.16811467,21.2276000976563,0.128011003136635,21.1145992279053,0.209670007228851,21.005199432373,0.177838996052742,20.3516006469727,20.3411998748779,0.151527002453804,-999,-999,1,2,1,1,280,0.999215006828308,280,0.999830007553101,16777496,0.998207986354828,280,0.995974004268646
99423470369564608,347.0369478,-7.14643678,19.1991996765137,0.0622080005705357,19.1376991271973,0.0673620030283928,18.7766990661621,0.0317209996283054,17.3449001312256,18.5956993103027,0.075652003288269,18.4475002288818,0.0348209999501705,9,14,15,8,16892216,0.999607026576996,16892216,0.999701976776123,16892216,0.999580979347229,16892216,0.999514997005463
99473470260262796,347.02602206,-7.10633625,21.1224994659424,0.0805659964680672,20.3826999664307,0.0499869994819164,20.0454006195068,0.0370539985597134,19.1991996765137,19.8041000366211,0.0617920011281967,19.5527000427246,0.0705669969320297,17,15,15,10,16892216,0.999679982662201,16892216,0.999816000461578,16892216,0.999553978443146,16892216,0.999598979949951
99493469866561300,346.98669107,-7.09091102,21.4750995635986,0.218456000089645,21.2693996429443,0.0567529983818531,20.823299407959,0.0331309996545315,20.3122005462646,20.5995998382568,0.0890439972281456,20.1481990814209,0.0239579994231462,2,12,15,8,16892216,0.998845994472504,16892216,0.999592006206512,16892216,0.99964702129364,16892216,0.999607026576996
99473470011588565,347.00118111,-7.10151894,20.9964008331299,0.0729560032486916,20.3778991699219,0.0571100004017353,20.2861995697021,0.054212000221014,19.2446994781494,19.92919921875,0.0632610023021698,19.7861003875732,0.0567400008440018,10,10,14,8,16892216,0.9998499751091,16892216,0.999704003334045,16892216,0.999665021896362,16892216,0.999319016933441
99483469890095619,346.98908403,-7.09565603,21.7460994720459,0.0767669975757599,21.0608997344971,0.0471000000834465,20.7054996490479,0.0404199995100498,19.8033008575439,20.6455993652344,0.0478410013020039,20.1991996765137,0.154925003647804,6,10,14,7,16892216,0.99899297952652,16892216,0.999521017074585,16892216,0.999650001525879,16892216,0.999514997005463
99483469902663505,346.99034559,-7.09735075,22.1180000305176,0.107385002076626,21.6499996185303,0.0670190006494522,21.448299407959,0.069182001054287,20.8966007232666,21.0589008331299,0.0759859979152679,-999,-999,2,9,12,5,115000,0.998686015605927,16892216,0.999360024929047,16892216,0.999059021472931,115000,0.99795001745224
99473469823729409,346.98231151,-7.10088236,20.6466007232666,0.100647002458572,20.0189990997314,0.0626159980893135,19.8267993927002,0.0278019998222589,19.0790004730225,19.6145000457764,0.0471739992499352,19.3609008789063,0.0588219985365868,11,13,17,8,16892216,0.999679028987885,16892216,0.999637007713318,16892216,0.999112010002136,16892216,0.999297976493835
99473470134963032,347.01352985,-7.10611736,21.1084003448486,0.0689209997653961,20.4620990753174,0.0695369988679886,20.0781993865967,0.0460910014808178,19.1326007843018,19.8570003509521,0.0713509991765022,19.551399230957,0.0404959991574287,10,18,18,10,16892216,0.999400973320007,16892216,0.999532997608185,16892216,0.99930202960968,16892216,0.999444007873535
99443470201116330,347.02021133,-7.12846075,21.8990993499756,0.0940859988331795,21.4636001586914,0.0680420026183128,21.2215003967285,0.0611080005764961,20.4440002441406,20.8521995544434,0.102393001317978,20.3731002807617,0.273975014686584,4,12,8,3,16892216,0.999765992164612,16892216,0.999387979507446,16892216,0.999650001525879,16892216,0.99939900636673
99443470204486201,347.02037772,-7.12841059,20.8994998931885,0.41687598824501,20.8302001953125,0.262966990470886,21.4164009094238,0.136047005653381,20.2369995117188,20.0704002380371,0.117539003491402,-999,-999,2,3,3,1,16777488,0.999028980731964,16777496,0.999208986759186,16777496,0.998696982860565,16777496,0.998183012008667
99443470414779259,347.04146753,-7.12597156,21.8806991577148,0.125467002391815,20.9799995422363,0.061489000916481,20.8145008087158,0.0462809987366199,19.9095001220703,20.4162006378174,0.0514300018548965,20.0485992431641,0.119535997509956,4,18,14,12,16892216,0.999904990196228,16892216,0.999749004840851,16892216,0.999605000019073,16892216,0.999720990657806
99443470258643234,347.02590586,-7.13098841,21.6392993927002,0.0848869979381561,20.0132999420166,0.0327330008149147,19.4141006469727,0.0218090005218983,18.808500289917,18.9981002807617,0.0443539991974831,18.7759990692139,0.040098998695612,10,16,11,10,16892216,0.999776005744934,16892216,0.999713003635406,16892216,0.998986005783081,16892216,0.999777972698212
99443470255426710,347.02555055,-7.12807368,19.2162990570068,0.0423210002481937,18.5284004211426,0.0356610007584095,18.210599899292,0.035461001098156,17.2940006256104,17.9025993347168,0.0791139975190163,17.7182006835938,0.0197240002453327,11,16,13,11,16892216,0.999853014945984,16892216,0.999696016311646,16892216,0.999368011951447,16892216,0.999692022800446
99463470176934091,347.01778295,-7.11353449,21.7304000854492,0.141753003001213,21.1770000457764,0.0430979989469051,20.9109992980957,0.0290600005537272,20.388599395752,20.7654991149902,0.117977999150753,20.1609992980957,0.227254003286362,9,16,17,10,16892216,0.9998459815979,16892216,0.99959397315979,16892216,0.999503016471863,16892216,0.999494016170502
99603470347291801,347.03495772,-6.99897225,21.7577991485596,0.15905599296093,21.5676002502441,0.0930159986019135,21.2973003387451,0.124646000564098,20.5279998779297,21.0167999267578,0.160087004303932,-999,-999,3,3,2,1,16777496,0.99925297498703,16777496,0.999341011047363,16777496,0.999309003353119,16777496,0.997832000255585
99593470428343104,347.04287095,-7.00609846,21.0937004089355,0.0730609968304634,19.5365009307861,0.0291360002011061,19.2660999298096,0.0317520014941692,18.2101993560791,18.9729995727539,0.0497159995138645,18.5195007324219,0.0274359993636608,13,14,9,12,16892216,0.999844014644623,16892216,0.999671995639801,16892216,0.999324977397919,16892216,0.999716997146606
99583470288664885,347.02881558,-7.01284591,21.9566993713379,0.0714450031518936,21.4384994506836,0.0740659981966019,21.2684993743896,0.0458140000700951,20.494800567627,21.031099319458,0.0899029970169067,20.0825996398926,0.151846006512642,5,12,17,8,115000,0.999109983444214,16892216,0.999101996421814,16892216,0.999576985836029,115000,0.998715996742249
99563470498268951,347.04985307,-7.02620283,22.0503997802734,0.102346003055573,21.5865993499756,0.0717630013823509,21.323299407959,0.0539669990539551,20.7912006378174,21.0764999389648,0.0630149990320206,-999,-999,2,7,12,5,115000,0.999105989933014,16892216,0.999242007732391,16892216,0.999282002449036,16892216,0.998878002166748
99573470332077913,347.0332948,-7.01877417,22.0130996704102,0.179104998707771,21.5984001159668,0.0634849965572357,20.9388999938965,0.0562179982662201,20.3551006317139,20.5890998840332,0.0635439977049828,20.0858001708984,0.099141001701355,1,12,17,8,115000,0.99855101108551,115000,0.999522984027863,16892216,0.999454975128174,16892216,0.999486029148102
99573470365466329,347.03652225,-7.02004812,20.1802005767822,0.0543450005352497,19.8010997772217,0.0566640011966228,20.0126991271973,0.0363980010151863,18.3992004394531,19.8071994781494,0.0861940011382103,19.5387992858887,0.0660350024700165,12,13,15,10,16892216,0.999714016914368,16892216,0.999580979347229,16892216,0.999720990657806,16892216,0.999547004699707
99593469682607848,346.96822388,-7.00215085,20.6200008392334,0.0580269992351532,19.6089992523193,0.0411270000040531,19.3066997528076,0.0260439999401569,18.3159008026123,19.090799331665,0.0559559985995293,18.7113990783691,0.0391599982976913,15,15,15,10,16892216,0.999338984489441,16892216,0.999710023403168,16892216,0.998878002166748,16892216,0.999819993972778
99513470490747806,347.04911184,-7.06880981,22.1133995056152,0.418529003858566,21.4333992004395,0.0909010022878647,21.1868000030518,0.0561899989843369,20.581600189209,21.0212001800537,0.0529359988868237,-999,-999,2,9,14,4,115000,0.99924498796463,16892216,0.99913501739502,16892216,0.999625980854034,115000,0.998849987983704
99513470452485071,347.04528719,-7.0711972,21.7679996490479,0.0211420003324747,21.3973999023438,0.192269995808601,21.3038997650146,0.0462430007755756,19.9549999237061,20.886100769043,0.102468997240067,20.2891998291016,0.103665001690388,3,3,11,5,16892216,0.9982990026474,16892216,0.999677002429962,16892216,0.99967098236084,16892216,0.999544978141785
99513470460734676,347.04600751,-7.07140995,21.8854999542236,0.131841003894806,21.1315002441406,0.375827014446259,21.0037994384766,0.0879110023379326,20.3913993835449,21.30419921875,0.0388180017471313,-999,-999,1,2,2,3,280,0.998126983642578,16777496,0.999765992164612,16777496,0.99947202205658,16777496,0.997987985610962
99513470495185892,347.04959153,-7.07035037,21.9729995727539,0.169536992907524,21.4253997802734,0.0688579976558685,21.3806991577148,0.0657809972763062,20.3939990997314,20.9557991027832,0.126876994967461,-999,-999,1,6,9,3,115000,0.998789012432098,16892216,0.999518990516663,16892216,0.999026000499725,16892216,0.998978972434998
99543470496466105,347.04967572,-7.04525799,20.471700668335,0.0643379986286163,19.649299621582,0.0314269997179508,19.0436992645264,0.0258220005780458,18.1984996795654,18.7530002593994,0.0186420008540154,18.2754001617432,0.0255290009081364,10,9,18,7,16892216,0.999625980854034,16892216,0.999100029468536,16892216,0.999641001224518,16892216,0.999530971050262
99533470501231178,347.05011747,-7.05762276,20.6271991729736,0.0448269993066788,20.6058006286621,0.0481860004365444,20.4150009155273,0.0378010012209415,19.6721992492676,20.5331993103027,0.0805760025978088,19.9279003143311,0.121491000056267,8,13,17,7,16892216,0.999774992465973,16892216,0.99933397769928,16892216,0.9998379945755,16892216,0.999221980571747
99523470281376920,347.02816748,-7.06124488,21.1695003509521,0.0233120005577803,20.2907009124756,0.0614229999482632,20.1735000610352,0.0547319985926151,19.1149997711182,20.0358009338379,0.0796639993786812,19.7451000213623,0.0665149986743927,5,17,16,11,16892216,0.999091982841492,16892216,0.999530017375946,16892216,0.999737977981567,16892216,0.999614000320435
99523470268158838,347.02680597,-7.05959249,21.3346996307373,0.0294579993933439,20.7304000854492,0.0538409985601902,20.4468002319336,0.0285359993577003,19.6609992980957,20.1972999572754,0.0671159997582436,19.8075008392334,0.130175992846489,4,17,17,11,16892216,0.999390006065369,16892216,0.999728977680206,16892216,0.999498009681702,16892216,0.99950897693634
99553470093743582,347.00938152,-7.03897994,20.4151000976563,0.0567249990999699,19.3031997680664,0.0263880006968975,19.0781993865967,0.0188580006361008,18.4836006164551,18.8486995697021,0.0340379998087883,18.5160007476807,0.0217739995568991,9,16,16,12,16892216,0.999643981456757,16892216,0.999679982662201,16892216,0.999306976795197,16892216,0.999693989753723
99553470358183008,347.03583586,-7.03954537,20.5263996124268,0.0629950016736984,20.2261009216309,0.0635730028152466,20.2879009246826,0.0543880015611649,18.8852005004883,20.1623001098633,0.0521549992263317,19.7957992553711,0.0918160006403923,10,18,19,8,16892216,0.999562978744507,16892216,0.999439001083374,16892216,0.99932199716568,16892216,0.999692022800446
