objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
166573354564460247,335.45652872,48.80802004,22.119800567627,0.167000994086266,21.2099990844727,0.0768160000443459,20.6079006195068,0.0433869995176792,20.0832996368408,20.2353000640869,0.0685240030288696,19.9367008209229,0.0573350004851818,1,10,12,7,16892216,0.997409999370575,16892216,0.998458981513977,16892216,0.999279022216797,16892216,0.998978972434998
166623354771198147,335.47708277,48.85627321,21.9657001495361,0.152536004781723,21.8481006622314,0.136235997080803,21.3714008331299,0.0527300015091896,20.8325996398926,21.0174007415771,0.115583002567291,20.542200088501,0.181911006569862,1,1,12,3,16793912,0.997355997562408,16696,0.9983149766922,16892216,0.999477982521057,115000,0.998515009880066
166623355071058759,335.50710239,48.85678389,20.1145000457764,0.0219509992748499,19.3400993347168,0.0283909998834133,18.8379001617432,0.0410489998757839,-999,18.5946006774902,0.0301670003682375,18.1751003265381,0.0710669979453087,3,7,4,8,16892216,0.998211026191711,16892216,0.998341023921967,16892216,0.999352991580963,16892216,0.999117016792297
166623355086084991,335.50858772,48.85360678,17.5442008972168,0.00821899995207787,17.112699508667,0.0204600002616644,16.9911003112793,0.00319300009869039,16.3689994812012,16.9090003967285,0.0152289997786283,16.6809005737305,0.0188749991357327,4,6,6,5,16892216,0.999716997146606,115000,0.999788999557495,115000,0.999109983444214,115000,0.999154984951019
166623354924904599,335.49249442,48.85333718,19.266300201416,0.018087999895215,18.8169994354248,0.00974300038069487,18.4487991333008,0.0345529988408089,16.7525997161865,17.9081001281738,0.0425200015306473,17.4169006347656,0.0147550003603101,2,2,5,2,16696,0.998546004295349,16892216,0.948527991771698,16892216,0.998883008956909,16892216,0.999732971191406
166643354037138105,335.40370691,48.87289079,22.2166996002197,0.187937006354332,22.0953006744385,0.170424997806549,21.6331996917725,0.0919220000505447,-999,21.4627990722656,0.207280993461609,-999,-999,1,1,4,1,17464,0.991962015628815,115000,0.998256027698517,115000,0.999306976795197,115000,0.995512008666992
166593354653845168,335.46540689,48.82875454,22.0515995025635,0.161832004785538,21.9081993103027,0.0752099975943565,21.4794998168945,0.15786999464035,-999,21.0590000152588,0.174967005848885,-999,-999,1,8,5,1,115000,0.997327983379364,115000,0.999521970748901,115000,0.998978972434998,115000,0.997525990009308
166763355796578491,335.57978207,48.97315702,18.4990005493164,0.0112190004438162,17.9902992248535,0.0118559999391437,17.7665996551514,0.0229349993169308,17.0396995544434,17.5942993164063,0.0218250006437302,17.4489994049072,0.0250160004943609,8,12,10,8,16892216,0.999750971794128,16892216,0.99958997964859,16892216,0.999256014823914,16892216,0.999557971954346
166743355930330900,335.59301804,48.95018562,20.2884998321533,0.0194339994341135,19.6483001708984,0.00956800021231174,19.3318004608154,0.020694000646472,18.6679992675781,19.2957992553711,0.0183959994465113,18.9599990844727,0.0693250000476837,7,13,6,7,16892216,0.999215006828308,16892216,0.998975992202759,115000,0.998969972133636,16892216,0.999675989151001
166723356249198173,335.62485953,48.93959394,22.2987003326416,0.201186001300812,21.7373008728027,0.076554998755455,21.2122993469238,0.0783860012888908,20.5013999938965,20.9629993438721,0.0505050010979176,-999,-999,1,9,9,4,115000,0.875675022602081,16892216,0.99855500459671,16892216,0.998809993267059,115000,0.998955011367798
166773355634086147,335.5633747,48.9796095,21.7119998931885,0.0767870023846626,20.9281005859375,0.0557520017027855,20.4988994598389,0.0362339988350868,19.7481994628906,20.0662994384766,0.0441650003194809,19.6156997680664,0.134176000952721,6,12,11,9,16892216,0.999702990055084,16892216,0.999029994010925,16892216,0.998503983020782,16892216,0.99973201751709
166763355443563505,335.54432787,48.96905723,20.9221992492676,0.0678950026631355,19.8792991638184,0.0327650010585785,18.8218002319336,0.0200549997389317,16.6515998840332,18.408899307251,0.0119679998606443,17.806999206543,0.0384440012276173,1,3,5,4,16793912,0.980520009994507,16892216,0.999004006385803,16892216,0.999077022075653,115000,0.999680995941162
166763355503855120,335.55043461,48.97035665,22.1763000488281,0.173484995961189,21.4629001617432,0.0894050002098084,20.5867004394531,0.0119089996442199,19.8948993682861,19.9885005950928,0.0658069998025894,-999,-999,1,1,2,5,16696,0.998513996601105,16793912,0.944187998771667,16892216,0.998336970806122,16892216,0.999068021774292
