objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
76403530196089881,353.01968917,-26.32530223,21.7665996551514,0.120316997170448,20.8309001922607,0.0705619975924492,20.2299003601074,0.0286710001528263,19.5375003814697,19.9178009033203,0.0404749996960163,19.6131992340088,0.1667799949646,6,13,16,15,16892216,0.999602973461151,16892216,0.999556005001068,16892216,0.99950897693634,16892216,0.999454021453857
76413530102288560,353.01026493,-26.31814294,19.1870002746582,0.0304480008780956,18.4405002593994,0.0222290009260178,18.0492000579834,0.0103690000250936,17.5097007751465,17.8075008392334,0.0180559996515512,17.5265007019043,0.0374119989573956,7,10,16,12,16892216,0.999489009380341,16892216,0.999791026115417,16892216,0.999682009220123,16892216,0.999458014965057
76253532415703531,353.24156668,-26.45560741,21.9796009063721,0.179491996765137,21.3593006134033,0.0647249966859818,20.6513996124268,0.0253090001642704,20.007999420166,20.2950992584229,0.0519310012459755,19.6884002685547,0.058534998446703,1,7,19,9,16892216,0.998651027679443,115000,0.999315023422241,16892216,0.999773979187012,16892216,0.999669015407562
76233532117291313,353.21175053,-26.47421123,21.5779991149902,0.0953660011291504,20.4962997436523,0.0616209991276264,20.0753002166748,0.0229269992560148,19.3010005950928,19.7992992401123,0.0284490007907152,19.2066993713379,0.0546320006251335,7,10,18,12,16892216,0.999688029289246,16892216,0.999204993247986,16892216,0.999661982059479,16892216,0.999665975570679
76283532440410693,353.2442528,-26.43298859,21.9799995422363,0.170866996049881,21.2563991546631,0.0679109990596771,20.8969993591309,0.0405870005488396,20.3696002960205,20.4778003692627,0.0605250000953674,-999,-999,1,10,8,7,16777496,0.999715983867645,16892216,0.999825000762939,16892216,0.999002993106842,16892216,0.999656021595001
76293532203126628,353.22027912,-26.41955506,21.8710994720459,0.152531996369362,21.2301006317139,0.0812010020017624,20.8278999328613,0.0418049991130829,19.7383995056152,20.5792999267578,0.03507100045681,-999,-999,1,2,8,3,16777496,0.999711990356445,16777496,0.998542010784149,16777496,0.99897301197052,16777496,0.997691988945007
76293531414644468,353.14148711,-26.42153393,20.038200378418,0.0354220010340214,19.4645004272461,0.0349799990653992,19.3138999938965,0.0124009996652603,18.7497997283936,19.2581996917725,0.04245899990201,18.8568000793457,0.0679740011692047,9,8,18,11,16892216,0.999783992767334,16892216,0.999804973602295,16892216,0.999638020992279,16892216,0.999648988246918
76263532099453641,353.20995069,-26.44710143,21.4185009002686,0.151788994669914,21.2441997528076,0.0699099972844124,21.0487003326416,0.0805329978466034,20.4680004119873,20.4015998840332,0.187742993235588,-999,-999,4,6,6,1,16892216,0.998970985412598,16892216,0.999415993690491,16892216,0.999605000019073,115000,0.999709010124207
76393531796630569,353.17969849,-26.34142195,20.531099319458,0.0445509999990463,19.1558990478516,0.0366859994828701,18.771900177002,0.0195550005882978,17.8332996368408,18.6287002563477,0.0307349991053343,18.171199798584,0.0451010018587112,9,10,14,12,16892216,0.999716997146606,16892216,0.999436974525452,16892216,0.99965900182724,16892216,0.999695003032684
76353532200832713,353.22011781,-26.37298723,19.9426002502441,0.034510999917984,19.3318004608154,0.0611129999160767,18.9284992218018,0.0206640008836985,18.3798999786377,18.7359008789063,0.0173049997538328,18.4235992431641,0.0755529999732971,7,10,14,6,16892216,0.99967497587204,16892216,0.999396979808807,16892216,0.999603986740112,16892216,0.999705016613007
76383532100005514,353.21015291,-26.34553853,20.6361999511719,0.060274999588728,20.4715995788574,0.0569059997797012,20.0251007080078,0.0294359996914864,19.006799697876,20.0032005310059,0.0704080015420914,19.4416007995605,0.155687004327774,9,6,17,8,16892216,0.999709010124207,16892216,0.999283015727997,16892216,0.999779999256134,16892216,0.999575972557068
76373532225712403,353.22264166,-26.35662268,21.2049007415771,0.059579998254776,20.1884002685547,0.0615630000829697,19.8745002746582,0.0217400006949902,19.1256008148193,19.7658004760742,0.0358910001814365,19.3878002166748,0.0138349998742342,3,6,19,8,16892216,0.999755024909973,16892216,0.998880982398987,16892216,0.999653995037079,16892216,0.999179005622864
76313531402083421,353.14018696,-26.40575456,21.2630996704102,0.0437109991908073,20.4151000976563,0.0573589988052845,20.0088005065918,0.0272870007902384,19.4358997344971,19.8071994781494,0.0487519986927509,19.2801990509033,0.0287139993160963,9,11,20,11,16892216,0.999854981899261,16892216,0.999078989028931,16892216,0.999701023101807,16892216,0.999710023403168
76343531364462066,353.13647033,-26.38186491,19.9855003356934,0.0514219999313354,19.1072006225586,0.0266880001872778,18.7000007629395,0.012538000009954,18.0445995330811,18.4855003356934,0.0165890008211136,18.1840991973877,0.0534199997782707,11,7,16,8,16892216,0.999684989452362,16892216,0.999661982059479,16892216,0.999603986740112,16892216,0.999297022819519
76323531371416825,353.13721426,-26.3944807,21.5468997955322,0.0903009995818138,20.6467990875244,0.0541950017213821,20.3474006652832,0.0223409999161959,19.7259998321533,20.1254005432129,0.043113000690937,19.8815994262695,0.136968001723289,7,11,22,10,16892216,0.999688029289246,16892216,0.999588012695313,16892216,0.999722003936768,16892216,0.99966698884964
