objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
81651752102639118,175.2102965,-21.95103057,20.0657005310059,0.0415909998118877,19.3722991943359,0.00980599969625473,18.9022998809814,0.0571970008313656,18.173900604248,18.7523994445801,0.017153000459075,18.6117992401123,0.0362690016627312,3,3,8,9,16892216,0.999332010746002,16892216,0.999605000019073,16892216,0.999652981758118,16892216,0.99991899728775
81711753308726073,175.33097798,-21.90341889,21.2441997528076,0.188115999102592,21.0062999725342,0.138491004705429,20.7819995880127,0.0689669996500015,19.8855991363525,20.3085994720459,0.124557003378868,19.850700378418,0.0402529984712601,1,6,15,4,280,0.999494016170502,16777496,0.999495029449463,16777496,0.999693989753723,16777496,0.999457001686096
81681753434450360,175.34342162,-21.93331481,21.5620994567871,0.166832998394966,21.4181995391846,0.0423909984529018,21.2036991119385,0.0947370007634163,20.2607002258301,20.4571990966797,0.111547999083996,-999,-999,1,7,10,2,16793904,0.999144971370697,16892216,0.99981701374054,16892216,0.999605000019073,115000,0.999594986438751
81661753030770813,175.30306917,-21.94960514,20.9873008728027,0.16889899969101,20.7231998443604,0.0379940010607243,20.2570991516113,0.0138999996706843,19.756799697876,20.0918998718262,0.0767100006341934,19.8101997375488,0.17323200404644,3,9,6,11,16892216,0.99967497587204,16892216,0.999565005302429,16892216,0.999615013599396,16892216,0.999684989452362
81671752995624505,175.29961419,-21.93811972,20.5921001434326,0.101782999932766,20.2807998657227,0.0269050002098084,19.7038993835449,0.100863002240658,18.9113006591797,19.5480995178223,0.0403460003435612,19.4293994903564,0.0286679994314909,3,6,13,7,16892216,0.999018013477325,16892216,0.999206006526947,16892216,0.999646008014679,16892216,0.999637007713318
81701752758284278,175.27572638,-21.91343931,21.5207004547119,0.092690996825695,21.5160999298096,0.285174012184143,21.5025005340576,0.0499540008604527,20.7285003662109,20.9314994812012,0.0396450012922287,-999,-999,2,3,3,2,280,0.999602019786835,280,0.999413013458252,16777496,0.999675989151001,280,0.998889029026031
81711755248787514,175.52488623,-21.90238207,21.3798007965088,0.0787879973649979,20.5879993438721,0.027403000742197,20.1744995117188,0.0389150008559227,19.5527992248535,19.9326000213623,0.0320039987564087,19.7252998352051,0.0571569986641407,3,7,19,6,16892216,0.998389005661011,16892216,0.999714016914368,16892216,0.999680995941162,16892216,0.999222993850708
81681754216294647,175.4216198,-21.92980919,21.1070003509521,0.125808000564575,20.7572002410889,0.0974219962954521,20.3682994842529,0.0312700010836124,19.6977005004883,20.0492992401123,0.0426909998059273,19.6858005523682,0.0427829995751381,5,8,15,11,16892216,0.999468982219696,16892216,0.999792993068695,16892216,0.999800026416779,16892216,0.999705016613007
81721754405546134,175.44058214,-21.89515968,21.2880992889404,0.063899002969265,20.9071998596191,0.0492810010910034,20.4554004669189,0.0385099984705448,19.9393005371094,20.2586002349854,0.0869920030236244,20.069299697876,0.00380300008691847,6,12,23,15,115000,0.999383985996246,16892216,0.999671995639801,16892216,0.999709010124207,16892216,0.999683022499084
81721753295042864,175.32941593,-21.89788869,20.9850006103516,0.105392999947071,20.6660995483398,0.0686670020222664,20.6061000823975,0.02369200065732,19.8582000732422,20.377799987793,0.155138999223709,19.6933994293213,0.166796997189522,4,6,15,5,16892216,0.999526023864746,16892216,0.999523997306824,16892216,0.99956601858139,16892216,0.999625980854034
81211751622991330,175.1622736,-22.32420331,21.7015991210938,0.179077997803688,21.0167999267578,0.0300999991595745,20.1515998840332,0.0485169999301434,19.5468006134033,19.9489994049072,0.106771998107433,19.6935997009277,0.00661000004038215,1,6,4,8,16892216,0.999256014823914,16892216,0.999177992343903,16892216,0.999584019184113,16892216,0.99930202960968
81201752033882629,175.20325444,-22.33155677,21.6450996398926,0.0324189998209476,21.1408004760742,0.0323490016162395,20.7485008239746,0.0713149979710579,20.2068996429443,20.3379993438721,0.0963570028543472,-999,-999,3,7,7,11,115000,0.998812973499298,16892216,0.999671995639801,16892216,0.998875975608826,115000,0.99917197227478
