objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
212323257976383622,325.79845677,86.9356078,21.4150009155273,0.146900996565819,20.8948993682861,0.00972899980843067,20.32080078125,0.0890439972281456,19.5655002593994,20.1518993377686,0.0388740003108978,19.1012992858887,0.156991004943848,1,3,8,5,280,0.998912990093231,16777496,0.999342978000641,16777496,0.998986005783081,16777496,0.999912023544312
212313257698007408,325.76881737,86.93044939,20.5972003936768,0.0520659983158112,19.7082004547119,0.0334720015525818,19.6061000823975,0.0437990017235279,18.5386009216309,19.3570995330811,0.0436320006847382,19.0132999420166,0.0480189993977547,10,8,7,9,16892216,0.999033987522125,16892216,0.999625980854034,16892216,0.9998379945755,16892216,0.999916970729828
212343255310963495,325.53089242,86.95221264,20.6119003295898,0.0364440008997917,19.4125003814697,0.0355009995400906,18.8215007781982,0.0439699999988079,18.080099105835,18.4965000152588,0.0320609994232655,18.1534996032715,0.0346929989755154,10,13,13,10,16892216,0.999599993228912,16892216,0.999788999557495,16892216,0.999643981456757,16892216,0.99964702129364
212233260717374240,326.07232267,86.86113842,21.4617004394531,0.0595390014350414,20.2262001037598,0.0684930011630058,19.6840991973877,0.0299229994416237,19.1359004974365,19.2390995025635,0.0256420001387596,18.8481998443604,0.0717789977788925,4,11,8,10,16892216,0.999378979206085,16892216,0.999679982662201,16892216,0.998587012290955,16892216,0.999642014503479
212223261716386366,326.17136499,86.85453993,21.3225994110107,0.0459289997816086,20.4080009460449,0.0892010033130646,20.1308002471924,0.0989660024642944,19.2299995422363,19.8148994445801,0.0536389984190464,19.4843997955322,0.0680679976940155,2,8,12,10,115000,0.998674988746643,16892216,0.999293029308319,16892216,0.999037981033325,16892216,0.999642014503479
212253258731614681,325.87345675,86.87839103,21.3812999725342,0.0403349995613098,20.9787006378174,0.0644930005073547,20.5939998626709,0.0348859988152981,20.089599609375,20.6438999176025,0,-999,-999,3,5,7,1,16892216,0.987618029117584,16892216,0.998435974121094,16892216,0.999598979949951,16892216,0.999392986297607
212263264973164013,326.49648136,86.88602731,20.7896995544434,0.0643379986286163,20.0755004882813,0.0607770010828972,19.8446998596191,0.0590570010244846,18.9405994415283,19.7360000610352,0.0337070003151894,19.0470008850098,0.109393998980522,9,14,11,11,16892216,0.999491989612579,16892216,0.999786972999573,16892216,0.999126970767975,16892216,0.999323010444641
212313281898590745,328.19064985,86.92491655,21.0680999755859,0.147293001413345,20.0177993774414,0.0563910007476807,19.6035003662109,0.0571889989078045,18.7180004119873,19.2716007232666,0.0505370013415813,18.8789005279541,0.0587779991328716,4,11,12,9,16892216,0.999324977397919,16892216,0.999823987483978,16892216,0.999022006988525,16892216,0.99940299987793
212323274128957401,327.41326545,86.93875906,21.6583995819092,0.0334299989044666,20.2000999450684,0.0484860017895699,19.5340995788574,0.0401539988815784,18.8539009094238,19.1047992706299,0.0260700006037951,18.7357997894287,0.0188359990715981,4,18,13,8,16892216,0.999100029468536,16892216,0.999812006950378,16892216,0.999315023422241,16892216,0.999550998210907
212263275578183662,327.55847464,86.88569883,20.8932991027832,0.0716580003499985,19.9995002746582,0.0584620013833046,19.7707004547119,0.0428939983248711,18.9029006958008,19.5223007202148,0.0470900014042854,19.0519008636475,0.149807006120682,9,12,11,9,16892216,0.999719023704529,16892216,0.999814987182617,16892216,0.999675989151001,16892216,0.999529004096985
212283273268867600,327.32553933,86.9056385,20.5769996643066,0.069242000579834,19.6571006774902,0.144143000245094,19.1665992736816,0.0799779966473579,18.4983997344971,19.2297992706299,0.0383890010416508,18.7472991943359,0.0692820027470589,6,6,7,10,16892216,0.999418020248413,16892216,0.99964302778244,16892216,0.999139010906219,16892216,0.999562978744507
212293276283907743,327.62841415,86.91404307,20.5396995544434,0.0516030006110668,19.7660007476807,0.074865996837616,19.3560009002686,0.0770739987492561,18.6459999084473,19.2803993225098,0.0563890002667904,18.9904003143311,0.0501220002770424,12,11,10,12,16892216,0.999857008457184,16892216,0.999588012695313,16892216,0.999620020389557,16892216,0.999830007553101
212273272501599477,327.25009031,86.89887634,20.2332992553711,0.0585019998252392,19.6816997528076,0.066942997276783,19.6173000335693,0.0464200004935265,18.2868995666504,19.386999130249,0.0452720001339912,19.1028003692627,0.0215109996497631,14,14,11,10,16892216,0.99974000453949,16892216,0.999810993671417,16892216,0.999230980873108,16892216,0.999484002590179
212293271707195859,327.1716346,86.91244495,21.2611999511719,0.055977001786232,20.3027000427246,0.0509900003671646,19.9118995666504,0.0182039998471737,19.1630001068115,19.3810997009277,0.0468139983713627,19.1415996551514,0.0715489983558655,6,10,9,9,16892216,0.999386012554169,16892216,0.999203979969025,16892216,0.998955011367798,16892216,0.999701023101807
212283266479064230,326.64832341,86.90286989,21.3453998565674,0.071663998067379,20.5062007904053,0.0286909993737936,20.345100402832,0.0327650010585785,19.8253993988037,19.9225997924805,0.0544349998235703,-999,-999,7,10,7,7,16892216,0.999431014060974,16892216,0.999812006950378,16892216,0.999292016029358,115000,0.999646008014679
212393192916836212,319.29111347,86.99609179,21.5049991607666,0.0481059998273849,20.4137992858887,0.0561949983239174,20.1462001800537,0.0335430018603802,19.2308006286621,19.6595001220703,0.0873769968748093,19.3927001953125,0.159529000520706,3,10,8,8,16892216,0.998582005500793,16892216,0.999324023723602,16892216,0.999518990516663,16892216,0.999477982521057
