objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
113430339895667196,33.98963504,4.5307022,21.3192005157471,0.285876989364624,21.9267997741699,0.0477249994874001,21.4694995880127,0.0450050011277199,20.9554004669189,21.2733993530273,0.165526002645493,-999,-999,2,3,5,3,16892216,0.999453008174896,16892216,0.998408019542694,115000,0.99889600276947,115000,0.997946977615356
113370340655302721,34.06550662,4.47690395,21.8472995758057,0.14546799659729,21.8279991149902,0.0354739986360073,21.3757991790771,0.0439490005373955,20.6392993927002,21.1590995788574,0.147541001439095,-999,-999,1,4,7,3,16892216,0.99786901473999,16892216,0.999285995960236,16892216,0.999319016933441,16892216,0.998934984207153
113360340182321332,34.01815848,4.46742706,21.4342002868652,0.0724809989333153,20.9755992889404,0.0171620007604361,20.4771995544434,0.0169660001993179,19.956600189209,20.2677001953125,0.0670149996876717,19.9202003479004,0.205285996198654,10,7,12,11,16892216,0.999282002449036,16892216,0.998710989952087,16892216,0.999646008014679,16892216,0.99958997964859
113350340311922970,34.0310504,4.46030792,21.2879009246826,0.108566001057625,21.2031002044678,0.189260005950928,20.7747993469238,0.0379250012338161,19.7957000732422,20.5646991729736,0.132507994771004,-999,-999,3,2,2,3,16777496,0.999280989170074,16777496,0.997862994670868,16777496,0.998032987117767,16777496,0.998966991901398
113350340309422597,34.03099419,4.46022162,21.4206008911133,0.132061004638672,21.2640991210938,0.0456769987940788,20.9048004150391,0.0670080035924912,19.9691009521484,20.4493007659912,0.0693349987268448,20.3318004608154,0.142555996775627,4,8,13,7,16892216,0.999692022800446,16892216,0.998982012271881,16892216,0.999175012111664,16892216,0.998956978321075
113320340595886711,34.05970799,4.43849598,20.6846008300781,0.0586090013384819,20.6121997833252,0.0452740006148815,20.3395004272461,0.0270709991455078,19.5818004608154,20.2126998901367,0.0873000025749207,19.7768993377686,0.0691279992461205,4,6,9,13,16892216,0.999027013778687,16892216,0.998704016208649,16892216,0.998741984367371,16892216,0.999652981758118
113470340933329823,34.09341635,4.56618615,20.7257995605469,0.0964730009436607,21.3148002624512,0.170974001288414,20.7415008544922,0.0210280008614063,19.2863998413086,20.4330997467041,0.0766220018267632,20.0184001922607,0.14028200507164,1,4,9,8,16793912,0.999252021312714,16892216,0.999280989170074,16892216,0.999045014381409,16892216,0.998587012290955
113400340939155513,34.09389373,4.50420938,20.0625991821289,0.0199400000274181,19.3565006256104,0.0193339996039867,18.9888000488281,0.00965499971061945,18.2700004577637,18.6396999359131,0.0483560003340244,18.5709991455078,0.0211389996111393,3,6,9,9,16892216,0.999302983283997,16892216,0.999082028865814,16892216,0.998933017253876,16892216,0.998804986476898
113430340852465891,34.08523665,4.52947923,21.5779991149902,0.158048003911972,21.9575996398926,0.188667997717857,21.8577995300293,0.18912099301815,-999,21.8726997375488,0.181548997759819,-999,-999,1,1,1,1,16892216,0.998290002346039,115000,0.998497009277344,115000,0.997456014156342,115000,0.998336017131805
113400340702783851,34.07031602,4.50289471,21.6846008300781,0.184386000037193,21.5016994476318,0.152787998318672,21.3883991241455,0.054407998919487,20.5517997741699,20.8927993774414,0.127893999218941,20.654899597168,0.228115007281303,1,1,10,5,115000,0.999303996562958,16892208,0.999177992343903,16892216,0.999749004840851,16892216,0.999300003051758
