objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
71643286664579639,328.66648675,-30.29221941,20.4456996917725,0.104189999401569,19.9780006408691,0.00835799984633923,19.4489002227783,0.0433430001139641,18.3400993347168,19.3749008178711,0.0539399981498718,18.965799331665,0.075263999402523,2,3,14,3,16892216,0.998898029327393,16793912,0.999413013458252,16793912,0.99975597858429,16793912,0.997771978378296
71643286959314253,328.6958669,-30.2966943,22.1049995422363,0.19896000623703,21.591100692749,0.127985998988152,21.4351997375488,0.0357879996299744,20.6622009277344,20.7371997833252,0.160958006978035,-999,-999,1,3,4,2,16696,0.965216994285584,115000,0.999041974544525,16892216,0.998777985572815,115000,0.998183012008667
71673287184736712,328.71846721,-30.26965472,20.4669990539551,0.0407090000808239,20.1853008270264,0.0603660009801388,19.8964004516602,0.0488220006227493,19.3745002746582,19.7231998443604,0.0566349998116493,-999,-999,2,4,7,4,16892216,0.999752998352051,16892216,0.999620020389557,16892216,0.999221980571747,16892216,0.999494016170502
71503287754344567,328.77533747,-30.4131324,21.1646003723145,0.208756998181343,20.8733997344971,0.0555009990930557,20.2933006286621,0.0402549989521503,19.7712993621826,20.0478992462158,0.0532989986240864,-999,-999,2,3,17,3,65848,0.971056997776031,16892216,0.999140977859497,16892216,0.999732971191406,16892216,0.99822598695755
71643288433011074,328.84328689,-30.29936781,19.5638999938965,0.0269809998571873,19.5956993103027,0.0339309982955456,19.1322994232178,0.034876998513937,18.4309005737305,19.2245006561279,0.0257290005683899,18.9965991973877,0.0850619971752167,2,4,12,3,16892216,0.99930202960968,16892216,0.998799979686737,16892216,0.999373972415924,16892216,0.998332023620605
71633288557592260,328.85576041,-30.3067402,21.3390998840332,0.113917998969555,20.9118995666504,0.0578840002417564,20.3048992156982,0.0451500006020069,19.7868003845215,20.141300201416,0.137455001473427,19.0620994567871,0.0801829993724823,2,4,13,4,115000,0.999638020992279,16892216,0.955022990703583,16892216,0.999535977840424,16892216,0.999629020690918
71643288631700951,328.86316372,-30.2994317,20.3341999053955,0.0465999990701675,20.4440994262695,0.0371810011565685,19.910400390625,0.0590739995241165,19.3104000091553,20.0727996826172,0.104142002761364,-999,-999,2,4,13,4,16892216,0.998966991901398,16892216,0.99873298406601,16892216,0.999648988246918,16892216,0.998284995555878
71613288468884812,328.84688302,-30.32127603,21.3838996887207,0.0984139963984489,21.1812000274658,0.0547039993107319,20.6187992095947,0.0607960000634193,19.8462009429932,20.6245994567871,0.132802993059158,-999,-999,3,2,15,1,16892216,0.999085009098053,16892216,0.998458981513977,16892216,0.999752998352051,16892216,0.997169017791748
71633288277625907,328.82774472,-30.30365679,18.4501991271973,0.00460699992254376,17.6662998199463,0.0478940010070801,17.1466007232666,0.0196390002965927,16.3756008148193,17.0897998809814,0.0022110000718385,16.971700668335,0.0453489981591702,2,2,14,2,16892216,0.999369025230408,16892216,0.99956202507019,16892216,0.999794006347656,16892216,0.998543977737427
71673287996166956,328.79967584,-30.26941289,20.8138999938965,0.0172150004655123,21.238899230957,0.0651450008153915,20.5907001495361,0.0537049993872643,19.4080009460449,20.546199798584,0.0798970013856888,-999,-999,2,2,14,3,16892216,0.999040007591248,16892216,0.998471021652222,16892216,0.999788999557495,16892216,0.997511982917786
71243289730384225,328.97310268,-30.63005428,20.9792995452881,0.179388001561165,20.5300006866455,0.0542449988424778,19.7152004241943,0.0490970015525818,18.5610008239746,20.0634994506836,0.0975439995527267,19.275899887085,0.159035995602608,2,3,8,3,115000,0.999352991580963,115000,0.998497009277344,16892216,0.999788999557495,16892216,0.998887002468109
71293289658332691,328.96604572,-30.58960278,21.2987995147705,0.171819001436234,21.2411994934082,0.119492001831532,20.6574001312256,0.038221001625061,19.6467990875244,20.4794006347656,0.178522005677223,-999,-999,1,1,2,1,16794680,0.999257028102875,16892216,0.998197019100189,16892216,0.998301982879639,115000,0.997928977012634
71253289716175038,328.97164766,-30.62104951,18.5779991149902,0.0919340029358864,18.0363006591797,0.0346850007772446,17.391300201416,0.0274400003254414,16.6942005157471,17.3579006195068,0.0217829998582602,16.9610996246338,0.0244089998304844,2,4,7,2,115000,0.999081015586853,16892216,0.999045014381409,16892216,0.999441027641296,16892216,0.999074995517731
71443290627987778,329.06286857,-30.46047164,20.1263999938965,0.0811809971928597,19.4766998291016,0.0330890007317066,18.7751998901367,0.0197769999504089,17.7646999359131,18.760799407959,0.0581340007483959,18.5426006317139,0.0844840034842491,2,4,11,3,16892216,0.999047994613647,16892216,0.999441027641296,16892216,0.999540984630585,16892216,0.999719023704529
71343289060662201,328.90613456,-30.54843824,20.7332000732422,0.106693997979164,19.7220993041992,0.00834500044584274,18.918399810791,0.0218659993261099,18.4041996002197,18.7987995147705,0.0246900003403425,18.3990001678467,0.0564649999141693,1,2,13,2,16892216,0.93545800447464,16892216,0.998629987239838,16892216,0.999679982662201,16892216,0.997695982456207
71363288918926919,328.89190604,-30.52786017,19.8610992431641,0.0508739985525608,19.0312004089355,0.00992400012910366,18.4685001373291,0.0244389995932579,17.9374008178711,18.2831993103027,0.000852999975904822,18.0424003601074,0.0533009991049767,2,2,13,2,16892216,0.999230980873108,16892216,0.998620986938477,16892216,0.999620974063873,16892216,0.99729198217392
71363288942157172,328.89423331,-30.52763982,20.5834007263184,0.0198219995945692,19.9030990600586,0.0538149997591972,19.2180004119873,0.0829909965395927,18.353099822998,19.2726993560791,0.0206700004637241,18.8950996398926,0.0310520008206367,2,2,8,2,16892216,0.999512016773224,16892216,0.998924970626831,16892216,0.999584019184113,16892216,0.997107028961182
71443289379616110,328.93800044,-30.46184407,20.9680004119873,0.113255999982357,20.2035999298096,0.0301980003714561,19.5450000762939,0.0329679995775223,19.0391998291016,19.3313999176025,0.00780100002884865,19.0823993682861,0.0677039995789528,2,3,12,2,115000,0.999185025691986,16892216,0.99931800365448,16892216,0.999518990516663,16892216,0.997834980487823
71423289501157198,328.95016459,-30.47760123,19.8950004577637,0.060334000736475,19.9050998687744,0.0420010015368462,19.441499710083,0.0264950003474951,18.5748996734619,19.5303993225098,0.0247690007090569,19.358699798584,0.0343040004372597,2,4,5,4,16892216,0.999503016471863,16892216,0.999100983142853,16892216,0.999298989772797,16892216,0.999271988868713
71343289225753803,328.92263154,-30.54711398,19.5993003845215,0.0891719982028008,18.7695007324219,0.00932999979704618,18.0890998840332,0.015103000216186,17.4678993225098,18.0435009002686,0.0153189999982715,17.6544990539551,0.0568719990551472,2,3,16,3,16892216,0.973900020122528,16892216,0.999579012393951,16892216,0.999688982963562,16892216,0.99718701839447
