objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
146641008203579472,100.8203859,32.20743053,20.5379009246826,0.0809710025787354,19.9927997589111,0.0271010007709265,19.9680004119873,0.0207860004156828,18.7427997589111,19.7408008575439,0.0746269971132278,19.3915004730225,0.0441030003130436,5,7,12,8,16793912,0.999453008174896,16892216,0.999041020870209,16892216,0.999718010425568,16892216,0.999270021915436
146641008204019835,100.82039478,32.20765611,20.5072994232178,0.0752689987421036,20.100700378418,0.0854189991950989,20.2476997375488,0.0428470000624657,18.6341991424561,19.7800998687744,0.061099998652935,19.5818996429443,0.218400999903679,4,5,1,2,16777496,0.999610006809235,16777496,0.999791979789734,16777496,0.947637975215912,16777496,0.999328017234802
146681008010167943,100.80108929,32.23945551,21.1051006317139,0.102929003536701,20.6415996551514,0.0628480017185211,20.5534000396729,0.0206950008869171,19.6361999511719,20.4030990600586,0.107464000582695,19.6471996307373,0.0440779998898506,7,12,14,6,16777496,0.999684989452362,16777496,0.999493002891541,16777496,0.99966698884964,16777496,0.999011993408203
146691008191690906,100.81920251,32.24190343,21.6341991424561,0.116126999258995,20.9314994812012,0.0507780015468597,20.8761005401611,0.0390329994261265,20.2618999481201,20.8034992218018,0.0397970005869865,-999,-999,6,15,14,7,16892216,0.99956202507019,16892216,0.999750971794128,16892216,0.999068975448608,16892216,0.999723970890045
146831007855476469,100.78551096,32.36323828,21.3477001190186,0.18113499879837,20.7800998687744,0.0297110006213188,20.0804996490479,0.0359909981489182,19.3087997436523,19.9146003723145,0.0717889964580536,19.3997001647949,0.0467320010066032,4,10,12,7,16892216,0.99913102388382,16892216,0.999343991279602,16892216,0.999673008918762,16892216,0.999602973461151
146781008047646530,100.8047779,32.32151169,21.6595001220703,0.18783900141716,21.4594993591309,0.0611060000956059,21.1728992462158,0.0732240006327629,20.5268001556396,21.0359001159668,0.170064002275467,-999,-999,1,12,9,3,115000,0.999400019645691,16892216,0.99974799156189,16892216,0.999107003211975,16892216,0.998842000961304
146821008013479310,100.80134396,32.35728095,20.1163997650146,0.0363209992647171,19.1779003143311,0.0540539994835854,18.8050994873047,0.0522609986364841,17.6492004394531,18.3071002960205,0.0438640005886555,18.0897998809814,0.0330969989299774,7,5,5,11,16892216,0.99947601556778,16892216,0.999742984771729,16892216,0.999293982982636,16892216,0.998916983604431
146731007483859017,100.74831335,32.28192882,21.5706005096436,0.0816460028290749,21.1116008758545,0.0847520008683205,20.9832000732422,0.0656109973788261,20.3642997741699,20.6550998687744,0.0951279997825623,-999,-999,5,16,13,5,115000,0.999597012996674,16892216,0.999297976493835,16892216,0.999714016914368,16892216,0.999664008617401
146771008033701563,100.80337933,32.3091754,21.5743999481201,0.0894239991903305,20.5450992584229,0.0657069981098175,20.3936004638672,0.0249090008437634,19.6947994232178,20.0291996002197,0.0918340012431145,19.743200302124,0.144571006298065,8,7,15,7,16892216,0.999391973018646,16892216,0.999051988124847,16892216,0.999707996845245,16892216,0.999650001525879
147061008309161131,100.83090861,32.55042231,21.4487991333008,0.160999000072479,21.5606994628906,0.0709149986505508,20.9447002410889,0.0831009969115257,20.2492008209229,20.6159000396729,0.018095999956131,19.7148990631104,0.0531399995088577,1,9,9,2,16892208,0.998942017555237,16892216,0.999745011329651,16892216,0.999050974845886,16892216,0.998368978500366
147051007893604977,100.78939931,32.54512964,21.517599105835,0.193257004022598,21.7159004211426,0.12058299779892,21.2317008972168,0.0463699996471405,20.3820991516113,20.9433002471924,0.135076999664307,19.715799331665,0.183625996112823,2,11,7,1,115000,0.998979985713959,16892216,0.999687016010284,16892216,0.999714970588684,16892216,0.955127000808716
147041007913204785,100.79129745,32.53685878,21.4654998779297,0.0975959971547127,20.6991996765137,0.0303850006312132,20.3439998626709,0.0410850010812283,19.7472991943359,19.8525009155273,0.0427410006523132,19.7383003234863,0.100847996771336,7,16,13,12,16892216,0.99972802400589,16892216,0.999707996845245,16892216,0.999702990055084,16892216,0.999704003334045
146981008480410617,100.84823092,32.48338675,20.6919002532959,0.10632299631834,20.4929008483887,0.058873999863863,20.6622009277344,0.167157992720604,19.0825004577637,20.069299697876,0.136115998029709,19.1662998199463,0.192362993955612,3,1,2,1,16777496,0.999091029167175,16777496,0.926391005516052,16777496,0.997081995010376,16777496,0.998664975166321
146981008481211012,100.84818564,32.48369059,20.8419990539551,0.0548180006444454,20.7604999542236,0.0382990017533302,20.6373996734619,0.0820820033550262,19.3551998138428,20.1940994262695,0.137473002076149,20.1721992492676,0.144559994339943,6,9,7,8,16892216,0.999464988708496,16892216,0.999777972698212,16892216,0.999276995658875,16892216,0.99965500831604
146991008527807814,100.85293478,32.49772997,21.1002006530762,0.149345993995667,20.2098999023438,0.0470580011606216,20.082799911499,0.0337980017066002,19.2751998901367,19.779899597168,0.103478997945786,19.340799331665,0.0713180005550385,5,4,5,9,16892216,0.999208986759186,16892216,0.999354004859924,16892216,0.999173998832703,16892216,0.999683976173401
147001007439634380,100.74394876,32.50317667,21.1914005279541,0.0526890009641647,20.5272006988525,0.0314369983971119,19.9915008544922,0.0608659982681274,19.1923007965088,19.6224002838135,0.103557996451855,19.2240009307861,0.0506579987704754,8,13,7,11,115000,0.999373972415924,16892216,0.999734997749329,16892216,0.999758005142212,16892216,0.999503016471863
146931008333458731,100.83332481,32.44841451,21.1770000457764,0.102683000266552,20.6772994995117,0.0726829990744591,20.073600769043,0.040667001157999,19.2075996398926,19.7212009429932,0.0526610016822815,19.5307998657227,0.105535000562668,4,8,7,10,16892216,0.999298989772797,16892216,0.999764978885651,16892216,0.999215006828308,16892216,0.999135971069336
