objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
80643131945106068,313.19453432,-22.79525246,21.4659996032715,0.0374989993870258,20.4930000305176,0.0442750006914139,19.8782997131348,0.0168459992855787,19.2478008270264,19.5368995666504,0.0586900003254414,19.2500991821289,0.0553519986569881,14,12,40,11,16892216,0.998960971832275,16892216,0.999767005443573,16892216,0.99959397315979,16892216,0.999212026596069
80713131624445102,313.1624735,-22.73761574,22.0874004364014,0.0579430013895035,21.3635997772217,0.0732439979910851,20.8798007965088,0.0238249991089106,20.1777992248535,20.6457996368408,0.0676750019192696,20.0181007385254,0.141508996486664,5,10,49,10,16892216,0.999432027339935,16892216,0.999266982078552,16892216,0.999678015708923,16892216,0.99965101480484
80673131726247926,313.17266456,-22.76866038,21.4633007049561,0.0594229996204376,20.6310005187988,0.0704889968037605,20.1308994293213,0.0192719995975494,19.284200668335,19.9027996063232,0.0566760003566742,19.4022006988525,0.0437440015375614,13,11,45,10,16892216,0.999412000179291,16892216,0.999794006347656,16892216,0.999686002731323,16892216,0.999716997146606
80683131742463259,313.17425955,-22.76423057,21.485200881958,0.0217450000345707,20.8160991668701,0.0549289993941784,20.4449996948242,0.0227869991213083,19.8360996246338,20.2439002990723,0.0891849994659424,19.5685997009277,0.165858000516891,9,7,37,8,16892216,0.999610006809235,16892216,0.99907398223877,16892216,0.999801993370056,16892216,0.999161005020142
80613131196166955,313.11959686,-22.81944802,20.5858993530273,0.0336669981479645,20.1898994445801,0.0325030013918877,19.7446994781494,0.0289430003613234,19.1643009185791,19.5648994445801,0.0498340018093586,19.380199432373,0.0459389984607697,9,14,41,14,16777496,0.999632000923157,16892216,0.999599993228912,16892216,0.99957400560379,16892216,0.999345004558563
80833130873473165,313.08733962,-22.63926187,20.9053993225098,0.0588879995048046,20.6201992034912,0.0544140003621578,20.3409996032715,0.0469189994037151,19.0352001190186,20.2450008392334,0.0859080031514168,19.4878005981445,0.155215993523598,6,5,21,10,16892216,0.999664008617401,16892216,0.999348998069763,16892216,0.999637007713318,16892216,0.998862981796265
80793130821228780,313.08208121,-22.66800346,21.8952007293701,0.0353799983859062,21.1249008178711,0.13978299498558,20.8476009368896,0.0449009984731674,20.1895008087158,20.5249996185303,0.0736659988760948,-999,-999,3,2,19,7,16892216,0.999756991863251,115000,0.999184012413025,16892216,0.999580979347229,16892216,0.999296009540558
80793131053571452,313.10538067,-22.67405365,22.1319999694824,0.183226004242897,21.8852996826172,0.0508330017328262,21.5496006011963,0.0591069981455803,21.0130996704102,20.7481002807617,0.179995998740196,-999,-999,1,2,9,1,115000,0.998890995979309,115000,0.998377025127411,16892216,0.998667001724243,115000,0.998739004135132
80743130773487395,313.07741477,-22.71091256,20.4431991577148,0.0127640003338456,20.1744995117188,0.029441999271512,19.9701995849609,0.0203269999474287,19.3889999389648,19.8612003326416,0.0573219992220402,19.7278003692627,0.0889429971575737,9,8,36,12,16892216,0.999767005443573,16892216,0.999720990657806,16892216,0.999816000461578,16892216,0.999149024486542
80743130693777383,313.06933044,-22.71083929,19.9748001098633,0.0497179999947548,19.4256000518799,0.0224370006471872,19.0830993652344,0.0249610003083944,17.8854999542236,18.8819007873535,0.0244559999555349,18.7120990753174,0.0704860016703606,3,4,31,5,16892216,0.999363005161285,16892216,0.998579025268555,16892216,0.999781012535095,16892216,0.999442994594574
80753131461034896,313.14611497,-22.70467915,21.8257007598877,0.274277001619339,21.653299331665,0.0276829991489649,21.3008995056152,0.0477540008723736,20.7973003387451,21.3048992156982,0.179694995284081,-999,-999,2,2,6,1,16777496,0.998470008373261,16777496,0.997759997844696,280,0.996891975402832,280,0.998531997203827
