objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
127040014731129656,1.47317872,15.87437518,22.1492004394531,0.187916994094849,21.3304004669189,0.117159001529217,21.2502994537354,0.0529449991881847,20.1315994262695,20.7061996459961,0.0162669997662306,-999,-999,1,5,3,3,115000,0.997228026390076,16892216,0.999140024185181,16892216,0.998831987380981,16892216,0.99805098772049
127040014734069785,1.47318541,15.87439575,21.7513999938965,0.126169994473457,21.5069007873535,0.0862900018692017,20.9641990661621,0.0509740002453327,20.0916996002197,20.5280990600586,0.0397620014846325,19.6585006713867,0.438746988773346,2,6,9,5,16777496,0.998215019702911,16777496,0.998345971107483,16777496,0.998956024646759,16777496,0.998812019824982
127020014675129241,1.46759052,15.85722177,20.9535999298096,0.0549900010228157,20.3372993469238,0.0604420006275177,20.1462993621826,0.0447259992361069,19.4288005828857,19.7688007354736,0.0457700006663799,19.631799697876,0.0720940008759499,11,11,15,10,16892216,0.999859988689423,16892216,0.999638974666595,16892216,0.999670028686523,16892216,0.998914003372192
127020014794604574,1.47959298,15.8534693,20.510799407959,0.0265800002962351,19.9983005523682,0.0323810018599033,19.7301006317139,0.0416699983179569,18.4101009368896,19.3974990844727,0.0463920012116432,19.1021995544434,0.0426159985363483,6,8,6,7,16892216,0.999800026416779,16892216,0.999940991401672,16892216,0.998346984386444,16892216,0.999480009078979
127020014797724818,1.47959485,15.85346757,20.2684993743896,0.0949440002441406,19.9333992004395,0.0296589992940426,19.6005992889404,0.0434469990432262,18.418399810791,18.8318004608154,0.0398049987852573,19.0608997344971,0.071661002933979,4,2,7,1,16777496,0.999148011207581,16777496,0.999089002609253,16777496,0.999629974365234,16777496,0.999291002750397
127030014851131467,1.4850414,15.85905136,20.4293994903564,0.0510080009698868,19.994499206543,0.0171050000935793,19.6618995666504,0.0450120009481907,18.5816993713379,19.4186992645264,0.0367779992520809,19.0256996154785,0.0390559993684292,13,10,14,12,16892216,0.999674022197723,16892216,0.999938011169434,16892216,0.999568998813629,16892216,0.998416006565094
127040014166756767,1.41670082,15.87196589,21.9244003295898,0.0371120013296604,21.6004009246826,0.0799940004944801,21.391300201416,0.0639329999685287,20.8647994995117,21.1079006195068,0.055842000991106,-999,-999,2,9,7,3,115000,0.9981529712677,115000,0.999217987060547,16892216,0.999444007873535,16892216,0.999185025691986
127010014392542143,1.43922302,15.8430052,19.9423007965088,0.0240170005708933,19.505500793457,0.0286410003900528,19.190299987793,0.03456199914217,18.6550006866455,19.1350002288818,0.0455759987235069,18.8188991546631,0.023709999397397,12,13,15,11,16892216,0.999468982219696,16892216,0.998947024345398,16892216,0.999678015708923,16892216,0.999611973762512
126970014866481302,1.48663816,15.80897893,21.1467990875244,0.0815630033612251,20.3537006378174,0.0342160016298294,19.9381999969482,0.0519299991428852,19.2408008575439,19.6830005645752,0.0217419993132353,19.2257995605469,0.0452030003070831,10,10,9,8,16892216,0.999673008918762,16892216,0.998960018157959,16892216,0.999665975570679,16892216,0.998942017555237
126980014855474368,1.48555294,15.81983341,21.7896995544434,0.099991001188755,20.925500869751,0.10700000077486,20.8066005706787,0.0624080002307892,19.8826007843018,20.7602005004883,0.0594400018453598,19.6702003479004,0.152751997113228,6,8,10,8,16892216,0.999857008457184,16892216,0.999466001987457,16892216,0.999099016189575,16892216,0.999064981937408
126990014848784459,1.4848396,15.82825732,20.0221004486084,0.0246959999203682,19.2462997436523,0.0354170016944408,18.8022003173828,0.0193700008094311,17.9316005706787,18.5646991729736,0.0394509993493557,18.3586006164551,0.0882690027356148,7,4,7,6,16892216,0.99980902671814,16892216,0.999436020851135,16892216,0.999634027481079,16892216,0.999095022678375
126970014682558565,1.46814967,15.81496063,21.6989994049072,0.12117899954319,21.5799007415771,0.0839219987392426,21.8367004394531,0.0565010011196136,21.0102005004883,21.18869972229,0.079194001853466,-999,-999,6,7,3,2,115000,0.9998499751091,16892216,0.999289989471436,16892216,0.998172998428345,115000,0.998964011669159
126980014801087281,1.48003032,15.8224267,20.4540996551514,0.0403969995677471,19.7486991882324,0.0239579994231462,19.1793003082275,0.05069600045681,17.7525997161865,19.016300201416,0.0161690004169941,18.5464000701904,0.0549199990928173,10,10,11,5,16892216,0.999602973461151,16892216,0.998917996883392,16892216,0.998908996582031,16892216,0.999440014362335
127020014483910409,1.44835622,15.84990129,20.7458000183105,0.0821399986743927,19.8374996185303,0.0196570008993149,19.3680992126465,0.0230630002915859,18.1711006164551,19.0494995117188,0.0595350004732609,18.5916004180908,0.0463239997625351,12,7,7,8,16892216,0.999531984329224,16892216,0.999660015106201,16892216,0.99906599521637,16892216,0.999228000640869
127010014559292699,1.45597871,15.84349063,20.5380992889404,0.0383160002529621,19.512300491333,0.0365809984505177,19.2119007110596,0.0391369983553886,18.5998992919922,18.8866004943848,0.0227569993585348,18.6541996002197,0.0244219992309809,9,8,10,17,16892216,0.999477028846741,16892216,0.999287009239197,16892216,0.998596012592316,16892216,0.999288976192474
127010014494881251,1.44949669,15.84225782,20.1833000183105,0.0453369989991188,19.2122001647949,0.054372999817133,18.7255992889404,0.0559320002794266,18.0114002227783,18.4976005554199,0.022409999743104,18.246000289917,0.0242459997534752,13,9,11,13,16892216,0.999548017978668,16892216,0.999283015727997,16892216,0.998737990856171,16892216,0.999145984649658
127020014548847238,1.45481078,15.85553089,20.9475002288818,0.0418229997158051,19.8798999786377,0.023250000551343,19.480899810791,0.023675000295043,18.8775005340576,19.1627006530762,0.0268190000206232,18.8229007720947,0.0246970001608133,9,8,11,12,16892216,0.9998419880867,16892216,0.999854981899261,16892216,0.999095022678375,16892216,0.999435007572174
127000013492672524,1.34926588,15.83500226,19.5130004882813,0.0201919991523027,18.698299407959,0.0292949993163347,18.2192993164063,0.037262998521328,17.663200378418,18.0086994171143,0.00283599994145334,17.8248996734619,0.0290430001914501,9,8,13,9,16892216,0.999493002891541,16892216,0.999571025371552,16892216,0.999702990055084,16892216,0.999632000923157
127000013430557758,1.34299377,15.83947337,22.1257991790771,0.16270700097084,21.6275005340576,0.10334700345993,21.4099006652832,0.0990540012717247,20.7255001068115,20.8750991821289,0.156636998057365,-999,-999,1,8,7,4,16777496,0.997255980968475,16777496,0.999327003955841,16777496,0.998677015304565,16777496,0.998833000659943
127030013355276518,1.33550712,15.86334814,21.1285991668701,0.0440960004925728,20.2754001617432,0.0408569984138012,19.887300491333,0.0426729992032051,18.5323009490967,19.5711994171143,0.0599990002810955,19.1399002075195,0.0653899982571602,11,9,16,9,16892216,0.999355018138886,16892216,0.999665975570679,16892216,0.999641001224518,16892216,0.999096989631653
126960013906278187,1.39060812,15.80632984,21.7611999511719,0.0714619979262352,20.9965991973877,0.0774260014295578,20.7353992462158,0.0405870005488396,20.0207004547119,20.315299987793,0.0564819984138012,19.8391990661621,0.0906979963183403,8,9,15,8,16892216,0.999445021152496,16892216,0.999879002571106,16892216,0.999607026576996,16892216,0.999014019966125
126980013852244355,1.38520608,15.81976324,21.0393009185791,0.0703769996762276,20.2938995361328,0.0240940004587173,19.9279003143311,0.0272090006619692,19.327600479126,19.6825008392334,0.0218969993293285,19.1881008148193,0.0392000004649162,13,11,9,11,16892216,0.999646008014679,16892216,0.999536991119385,16892216,0.999471008777618,16892216,0.99933397769928
126980013816375530,1.38168558,15.82087032,21.9375991821289,0.046425998210907,21.3882999420166,0.0783429965376854,20.8698997497559,0.140495002269745,19.8234004974365,20.7877998352051,0.0344620011746883,20.043399810791,0.247424006462097,4,8,9,7,16892216,0.999267995357513,16892216,0.999125003814697,16892216,0.999261975288391,16892216,0.999444007873535
127040013840645829,1.38431978,15.87088845,20.4885005950928,0.090658001601696,20.138500213623,0.0216889996081591,19.5207996368408,0.0937729999423027,18.2289009094238,19.2243003845215,0.00144999998155981,18.8988990783691,0.143050998449326,2,2,2,4,16892216,0.998872995376587,16892216,0.998009979724884,16892216,0.999042987823486,16892216,0.998803973197937
127040013844025465,1.3843273,15.87088466,20.5583992004395,0.0614780001342297,19.9286003112793,0.0251349993050098,19.4141006469727,0.0638900026679039,18.2504997253418,19.4160995483398,0.0105189997702837,18.9734001159668,0.0138769997283816,7,9,12,6,16777496,0.999473989009857,16777496,0.999409973621368,16777496,0.999113976955414,16777496,0.999339997768402
127040013828212049,1.38284201,15.86805365,21.5349998474121,0.10291799902916,21.1149997711182,0.0625279992818832,20.7595996856689,0.0610180012881756,19.8027992248535,20.5627994537354,0.115032002329826,20.0743999481201,0.0467519983649254,9,11,13,8,16892216,0.999320983886719,16892216,0.999271988868713,16892216,0.999359011650085,16892216,0.999219000339508
127020013983684011,1.39839629,15.85286567,21.2150001525879,0.0318810008466244,20.4908008575439,0.0381309986114502,20.0035991668701,0.063340000808239,19.3789005279541,19.7824001312256,0.0292899999767542,19.3544006347656,0.0393869988620281,4,9,9,9,16892216,0.999729990959167,16892216,0.999275982379913,16892216,0.999670028686523,16892216,0.998910009860992
127040013659906901,1.36590786,15.87201578,21.0013008117676,0.0627719983458519,20.9069004058838,0.0569140017032623,20.6443996429443,0.065201997756958,19.5468006134033,20.5097007751465,0.0699250027537346,20.0953998565674,0.165424004197121,13,11,7,9,16892216,0.999692976474762,16892216,0.999451994895935,16892216,0.999273002147675,16892216,0.998552024364471
127000013935788392,1.39366973,15.839861,20.7103004455566,0.0658849999308586,19.9633007049561,0.0317890010774136,19.4225006103516,0.0427929982542992,18.8195991516113,19.2667999267578,0.0426670014858246,18.964599609375,0.0377259999513626,12,9,10,10,16892216,0.999656021595001,16892216,0.999064028263092,16892216,0.999423027038574,16892216,0.999437987804413
127010013792039930,1.37924205,15.84965742,21.9188995361328,0.353233993053436,21.3815002441406,0.0659969970583916,21.2733001708984,0.124229997396469,20.6009998321533,20.9295997619629,0.0557209998369217,-999,-999,2,5,6,4,115000,0.998606979846954,16892216,0.99913501739502,16892216,0.999150991439819,16892216,0.999319970607758
127010013959740256,1.39597668,15.84145777,21.8647003173828,0.0750449970364571,20.7205009460449,0.0395059995353222,20.2283992767334,0.0449020005762577,19.5450992584229,19.8743991851807,0.0263919997960329,19.4831008911133,0.0510130003094673,9,10,12,11,16892216,0.999126970767975,16892216,0.999005973339081,16892216,0.999388992786407,16892216,0.999377012252808
127030013800578459,1.38003258,15.86494895,20.5811996459961,0.0518300011754036,19.4979991912842,0.0265149995684624,19.0480003356934,0.0220800004899502,18.4549999237061,18.8325004577637,0.0220810007303953,18.4789009094238,0.0292339995503426,10,11,9,11,16892216,0.99965500831604,16892216,0.999293982982636,16892216,0.999310970306396,16892216,0.999309003353119
126990013926707633,1.39255893,15.83085498,22.159200668335,0.0628599971532822,21.6079006195068,0.0432449989020824,21.3451995849609,0.11608300358057,20.5818996429443,20.7898998260498,0.0844940021634102,-999,-999,3,9,11,3,16892216,0.999643981456757,16892216,0.998911023139954,16892216,0.999103009700775,16892216,0.997707009315491
127010013523794099,1.35266314,15.84466288,21.5937004089355,0.0574179999530315,20.6629009246826,0.0793489962816238,20.4202995300293,0.0725250020623207,19.6772994995117,19.599100112915,0.0745629966259003,19.6436996459961,0.0729359984397888,5,4,8,1,16892216,0.99966299533844,16892216,0.999176979064941,16892216,0.99924898147583,16892216,0.998979985713959
127010013527634203,1.35265671,15.84465629,21.6499996185303,0.0294489990919828,20.7945995330811,0.0441639982163906,20.3101005554199,0.0251989997923374,19.7085990905762,20.0277996063232,0.0479369983077049,19.3318004608154,0.215418994426727,5,6,8,6,16777496,0.999827980995178,16777496,0.999388992786407,16777496,0.999195992946625,16777496,0.999071002006531
127000013607050919,1.36069804,15.83371596,21.5139007568359,0.0286379996687174,21.1580009460449,0.0853679999709129,21.039400100708,0.0898139998316765,19.9188003540039,20.7007999420166,0.0862450003623962,-999,-999,3,6,6,7,16892216,0.997838020324707,16892216,0.998947978019714,16892216,0.99933397769928,16892216,0.999333024024963
127000013757521401,1.37574091,15.83406062,21.6270999908447,0.0816029980778694,21.0037002563477,0.0403009988367558,20.7129001617432,0.0599530003964901,19.4710006713867,20.5534992218018,0.047825001180172,20.0442008972168,0.178452000021935,8,13,14,8,16892216,0.999682009220123,16892216,0.99956202507019,16892216,0.999680995941162,16892216,0.999005019664764
126860014791206005,1.47905933,15.72128628,20.6937007904053,0.0342219993472099,19.5912990570068,0.0348570011556149,19.1037006378174,0.0237690005451441,18.2541999816895,18.7952003479004,0.0251480005681515,18.4601993560791,0.0362120009958744,10,10,11,13,16892216,0.99939501285553,16892216,0.999327003955841,16892216,0.999351978302002,16892216,0.999199986457825
126890014780380824,1.47797503,15.74188823,22.2296009063721,0.171911001205444,21.6380996704102,0.0962949991226196,21.4981994628906,0.0550500005483627,20.8743991851807,21.1177005767822,0.0926150009036064,-999,-999,1,8,9,2,16777496,0.997277021408081,16777496,0.998978018760681,16777496,0.999563992023468,16777496,0.998547971248627
126880014655225886,1.46557794,15.7377543,21.0277996063232,0.0421609990298748,20.6802997589111,0.0482410006225109,20.4752006530762,0.0613959990441799,19.2884006500244,20.4477996826172,0.0373300015926361,20.3864002227783,0.171257004141808,8,6,13,5,16892216,0.999327003955841,16892216,0.999610006809235,16892216,0.999152004718781,16892216,0.998898983001709
126940014856550196,1.48556318,15.78305643,21.9575996398926,0.113885000348091,21.3267993927002,0.0836609974503517,21.0750007629395,0.0681750029325485,20.5142993927002,20.6937007904053,0.051901001483202,-999,-999,2,10,13,5,16892216,0.998336970806122,16892216,0.999320983886719,16892216,0.99933397769928,16892216,0.998471021652222
126940014525291777,1.45240287,15.7842843,21.3691997528076,0.104919999837875,21.3087005615234,0.18503999710083,20.9717998504639,0.0631999969482422,20.3731002807617,21.0100002288818,0.0835819989442825,20.1676998138428,0.179312005639076,6,3,4,3,16892216,0.999455988407135,16892216,0.99796199798584,16892216,0.999643981456757,16892216,0.998015999794006
126940014522781581,1.45226281,15.78431471,21.7446994781494,0.101884998381138,20.8691005706787,0.0865110009908676,21.0820999145508,0.105292998254299,20.2558994293213,21.1602001190186,0.0585709996521473,-999,-999,3,6,7,2,16777496,0.998651027679443,16777496,0.99924498796463,16777496,0.998400986194611,280,0.998401999473572
126930014661622071,1.46615859,15.77618561,21.3675994873047,0.0764809995889664,21.073299407959,0.0706449970602989,20.9405994415283,0.0575699992477894,19.7019996643066,20.6592998504639,0.0909129977226257,19.9620990753174,0.0571659989655018,10,12,12,7,16892216,0.999433994293213,16892216,0.999283015727997,16892216,0.999040007591248,16892216,0.999181985855103
126910014777929527,1.47773919,15.76592422,21.8376998901367,0.117987997829914,21.7521991729736,0.0502929985523224,21.519100189209,0.0586629994213581,20.8127002716064,21.2903995513916,0.127268001437187,-999,-999,3,4,10,2,16892216,0.997976005077362,16892216,0.999082028865814,16892216,0.999388992786407,16892216,0.999109983444214
126930014405471656,1.44052101,15.77597743,21.2539005279541,0.0604860000312328,20.1868991851807,0.0626000016927719,19.8104991912842,0.0302969999611378,19.2682991027832,19.6124992370605,0.016983000561595,19.1597003936768,0.0405559986829758,7,10,16,8,16892216,0.99922102689743,16892216,0.999121010303497,16892216,0.999324023723602,16892216,0.998929023742676
126930014253698115,1.42545038,15.78148342,21.2215003967285,0.0449320003390312,20.9964008331299,0.0416320003569126,20.5890007019043,0.0486279986798763,19.9279003143311,20.2548999786377,0.192485004663467,19.9423999786377,0.170612007379532,8,7,10,2,16892216,0.999696016311646,16892216,0.998322010040283,16892216,0.999709010124207,115000,0.99932599067688
126930014254038448,1.42545634,15.7814858,21.377799987793,0.0662880018353462,20.5100002288818,0.112525001168251,20.8290004730225,0.0382959991693497,19.9587001800537,20.580099105835,0.0885649994015694,20.2761001586914,0.154819995164871,5,7,5,5,16777496,0.999854981899261,16777496,0.999419987201691,16777496,0.999162971973419,16777496,0.998960971832275
126900014553934704,1.45532118,15.75367535,21.0076007843018,0.0534170009195805,20.3799991607666,0.0442869998514652,19.8502006530762,0.0230739992111921,19.2318992614746,20.0042991638184,0.0491719990968704,19.6993999481201,0.101369999349117,7,5,3,7,16892216,0.998248994350433,16892216,0.999153971672058,16892216,0.999063014984131,16892216,0.999505996704102
126900014551615100,1.45528561,15.75370423,20.9265003204346,0.0569300018250942,20.2994995117188,0.0825909972190857,20.048999786377,0.0596669986844063,19.2637004852295,19.9876003265381,0.012796999886632,19.5405006408691,0.0903310030698776,4,6,8,3,16777496,0.999270975589752,16777496,0.999347984790802,16777496,0.999096989631653,16777496,0.998296022415161
126960014283192291,1.42830873,15.80146931,19.7131004333496,0.020558999851346,18.8493995666504,0.0207109991461039,18.4379997253418,0.0848539993166924,17.5366992950439,18.2474994659424,0.0264219995588064,17.9580001831055,0.0150079997256398,8,11,10,10,16892216,0.999544024467468,16892216,0.999733984470367,16892216,0.99973601102829,16892216,0.999112010002136
126950014249623102,1.4249362,15.79380067,20.7847003936768,0.0374119989573956,19.6839008331299,0.051316000521183,19.2926998138428,0.0265120007097721,18.5820999145508,18.9465999603271,0.0296439994126558,18.7061996459961,0.0283150002360344,10,10,11,8,16892216,0.999633014202118,16892216,0.99958199262619,16892216,0.999284982681274,16892216,0.999239027500153
126970014625007846,1.46232543,15.81449732,20.3645000457764,0.034935001283884,19.4370002746582,0.0246559996157885,18.9666996002197,0.0173099990934134,18.3994007110596,18.7766990661621,0.00849200040102005,18.4391002655029,0.0121149998158216,12,12,10,5,16892216,0.999181985855103,16892216,0.999535977840424,16892216,0.999701976776123,16892216,0.999332010746002
126980014568891093,1.45682243,15.81729991,21.7572002410889,0.0324519984424114,21.3255004882813,0.0620820000767708,21.1714992523193,0.055137000977993,20.6608009338379,21.1180000305176,0.0712440013885498,-999,-999,11,13,13,3,16892216,0.999683022499084,115000,0.999303996562958,16892216,0.999634981155396,16892216,0.999283015727997
126940014523016686,1.45225106,15.78856555,21.8745994567871,0.256060004234314,21.4680004119873,0.055443000048399,21.5046005249023,0.0497529990971088,20.8945999145508,21.3838996887207,0.191623002290726,-999,-999,2,12,9,1,16892216,0.99847799539566,16892216,0.999297022819519,16892216,0.999400019645691,16892216,0.998580992221832
126960014543993263,1.45438632,15.80227314,20.6763000488281,0.0609240010380745,20.0986995697021,0.0176739990711212,19.7357006072998,0.0523479990661144,18.7089996337891,19.5191993713379,0.0270559992641211,19.0750999450684,0.0253890007734299,12,10,6,6,16892216,0.999153971672058,16892216,0.99854302406311,16892216,0.999172985553741,16892216,0.999144017696381
126960014660975012,1.46622914,15.80380752,21.6173992156982,0.0522449985146523,21.1431007385254,0.0496679991483688,21.0904006958008,0.054797999560833,20.3283004760742,20.8572998046875,0.0663689970970154,-999,-999,12,15,9,6,16892216,0.999831020832062,16892216,0.999571979045868,16892216,0.998618006706238,16892216,0.999145984649658
126960014611263768,1.46114435,15.80271316,21.2562999725342,0.0462159998714924,20.6180992126465,0.049745000898838,20.5287990570068,0.0712229982018471,19.5795001983643,20.278299331665,0.0454519987106323,19.904899597168,0.0705249980092049,12,11,9,6,16892216,0.999493002891541,16892216,0.99904602766037,16892216,0.999211013317108,16892216,0.999348998069763
126990014030278244,1.40302649,15.83140849,20.269100189209,0.0270949993282557,19.2730007171631,0.0363180004060268,18.8561992645264,0.0192620009183884,17.93869972229,18.5592994689941,0.025220999494195,18.2945003509521,0.0315130017697811,8,7,8,13,16892216,0.999673008918762,16892216,0.999161005020142,16892216,0.998735010623932,16892216,0.999137997627258
