objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
142851877652079169,187.76522022,29.04883866,19.7092990875244,0.0487149991095066,18.8532009124756,0.0230940002948046,18.0631999969482,0.0407940000295639,17.1606998443604,18.1476993560791,0.0427620001137257,17.8577003479004,0.0263659991323948,11,8,8,14,16892216,0.999505996704102,16892216,0.999588012695313,16892216,0.99899697303772,16892216,0.99888402223587
142831877895927261,187.78958691,29.03059219,21.7169990539551,0.0708480030298233,20.3281993865967,0.0300530008971691,19.4904003143311,0.05078100040555,18.9496994018555,19.2488994598389,0.0214900001883507,18.877799987793,0.0344030000269413,7,10,11,10,16892216,0.999626994132996,16892216,0.999301016330719,16892216,0.999064981937408,16892216,0.999014019966125
142851877765005808,187.77652793,29.04603789,20.7821998596191,0.0686189979314804,20.1217994689941,0.0504940003156662,19.5958003997803,0.056377999484539,18.8815994262695,19.3292999267578,0.0325420014560223,19.1296997070313,0.0235799998044968,7,12,15,8,16892216,0.999366998672485,16892216,0.99931800365448,16892216,0.999598979949951,16892216,0.999605000019073
142841877356102977,187.73571449,29.03544218,21.554500579834,0.0533509999513626,21.0809001922607,0.0633499994874001,20.6403999328613,0.0559870004653931,19.8257007598877,20.4480991363525,0.068461999297142,20.2437992095947,0.162352994084358,10,11,9,11,16892216,0.999378979206085,16892216,0.998939990997314,16892216,0.999446988105774,16892216,0.999051988124847
142781877837317131,187.78360923,28.98883243,21.7003993988037,0.15081599354744,21.9237995147705,0.115270003676414,21.6944007873535,0.157924994826317,21.0795993804932,20.8430004119873,0.183119997382164,-999,-999,1,3,1,1,16892216,0.982441008090973,16892216,0.998876988887787,16892216,0.996959984302521,16892216,0.998471021652222
142791877798397865,187.77991634,28.9976836,21.7509002685547,0.0924440026283264,21.1842002868652,0.117386996746063,20.534200668335,0.0656780004501343,19.6378002166748,20.243200302124,0.0330689996480942,19.9221000671387,0.149440005421638,3,9,7,5,16777496,0.999381005764008,16777496,0.998274981975555,16777496,0.999122023582459,16777496,0.998898029327393
142841877567927170,187.75677133,29.03886086,20.5182991027832,0.0289639998227358,20.305700302124,0.0246479995548725,20.0200004577637,0.0306509993970394,19.4165992736816,20.047700881958,0.0572470016777515,19.659200668335,0.107050001621246,11,11,8,6,16892216,0.999634027481079,16892216,0.998971998691559,16892216,0.999253988265991,16892216,0.99821400642395
142841875991079515,187.59918884,29.04081399,21.5006999969482,0.111801996827126,20.9151992797852,0.035741001367569,20.5149002075195,0.0923610031604767,19.8915004730225,20.3836002349854,0.062304999679327,19.9139995574951,0.0730390027165413,6,11,7,8,16892216,0.999279975891113,16892216,0.999381005764008,16892216,0.999823987483978,16892216,0.999158978462219
142791876447363925,187.64481593,28.99447885,21.3663005828857,0.0508349984884262,20.8313007354736,0.0280409995466471,20.1898002624512,0.0601209998130798,19.4720001220703,19.9626007080078,0.0212750006467104,19.5048999786377,0.0441079996526241,6,9,10,9,16892216,0.999701976776123,16892216,0.998517990112305,16892216,0.999858021736145,16892216,0.998840987682343
142811876859533034,187.68604686,29.01044759,22.3230991363525,0.201280996203423,21.9230995178223,0.0625519976019859,20.9528999328613,0.178179994225502,-999,21.2432994842529,0.147893995046616,19.3139991760254,0.0865050032734871,3,5,4,1,115000,0.999680995941162,115000,0.999369978904724,16892216,0.998916983604431,115000,0.998194992542267
