objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
89290914029531751,91.40296749,-15.59050785,21.1396999359131,0.0507070012390614,20.107400894165,0.0300779994577169,19.4948997497559,0.0224169995635748,18.8166999816895,19.0895004272461,0.0270269997417927,18.6037998199463,0.0575370006263256,4,6,8,6,16892216,0.99932998418808,16892216,0.999679982662201,16892216,0.998692989349365,16892216,0.998857975006104
89340914373616747,91.43741771,-15.54450777,21.1415004730225,0.19132100045681,21.0354995727539,0.19438000023365,20.3250007629395,0.0576420016586781,18.971700668335,20.3162002563477,0.0601539984345436,19.5648002624512,0.125165998935699,2,7,11,3,16777496,0.998612999916077,16777496,0.998615026473999,16777496,0.999548971652985,16777496,0.999171018600464
89360913107858364,91.31081203,-15.52666184,20.1459007263184,0.062304001301527,18.9895992279053,0.0865920037031174,18.2148990631104,0.0218609999865294,16.9780006408691,17.7327995300293,0.0112770004197955,17.2035999298096,0.0627859979867935,7,11,10,7,16892216,0.999656975269318,16892216,0.999770998954773,16892216,0.999728977680206,16892216,0.998847007751465
89350913292136840,91.32927097,-15.53626221,21.5347995758057,0.135695993900299,20.5930004119873,0.0579340010881424,19.944299697876,0.0269200000911951,18.8568000793457,19.5387001037598,0.0331790000200272,18.9913997650146,0.0684410035610199,4,8,9,9,16892216,0.999386012554169,16892216,0.999580979347229,16892216,0.999684989452362,16892216,0.998887002468109
89350913071196856,91.30718101,-15.53625913,21.9088001251221,0.0910699963569641,20.3994007110596,0.0456730015575886,19.4965000152588,0.0192210003733635,18.8341007232666,18.9885997772217,0.0186860002577305,18.5608997344971,0.0488849990069866,4,7,9,7,16892216,0.999116003513336,16892216,0.999274015426636,16892216,0.999200999736786,16892216,0.999089002609253
89250913769595466,91.37703453,-15.62076432,21.3020992279053,0.0991299971938133,20.4015007019043,0.0991939976811409,20.0858001708984,0.0485769994556904,18.9605007171631,19.8295993804932,0.0582950003445148,19.2276992797852,0.0772000029683113,4,7,12,8,16777496,0.999028027057648,16777496,0.999336004257202,16777496,0.999630987644196,16777496,0.999200999736786
89260913557876331,91.35581069,-15.61171704,20.2898998260498,0.0594559982419014,19.5526008605957,0.131100997328758,19.432300567627,0.0471480004489422,18.3409004211426,19.4540004730225,0.0653690025210381,18.7444000244141,0.0735860019922256,8,7,10,7,16892216,0.999819993972778,16892216,0.99957400560379,16892216,0.999526977539063,16892216,0.999343991279602
89250913544287639,91.35439588,-15.61911826,21.4403991699219,0.135119006037712,21.2894992828369,0.0702650025486946,20.24880027771,0.0937519967556,19.61549949646,20.5170001983643,0.0691490024328232,-999,-999,4,2,2,4,16777496,0.999836981296539,16777496,0.998526990413666,16777496,0.999786019325256,16777496,0.999626994132996
89250913544607297,91.35442253,-15.61924958,21.6515007019043,0.0168849993497133,21.1152000427246,0.153220996260643,20.3862991333008,0.0442470014095306,19.5086002349854,20.3593997955322,0.063900999724865,19.4309005737305,0.13918699324131,3,3,11,6,16892216,0.999105989933014,16892216,0.998359978199005,16892216,0.999665975570679,16892216,0.999017000198364
89260913655092122,91.36553986,-15.61520027,19.3626003265381,0.0588979981839657,18.4841003417969,0.0396329984068871,17.6495990753174,0.0335530005395412,16.9078998565674,17.5189990997314,0.0519849993288517,16.9629001617432,0.026570999994874,6,8,4,6,16892216,0.999509990215302,16892216,0.999522984027863,16892216,0.999417006969452,16892216,0.998969972133636
89220913337730101,91.33379184,-15.65023499,20.7427997589111,0.0242899991571903,19.7779006958008,0.0617030002176762,19.3745994567871,0.0274090003222227,18.7803993225098,19.1692008972168,0.0204639993607998,18.7485008239746,0.0904230028390884,8,7,15,6,115000,0.999835014343262,16892216,0.99950098991394,16892216,0.999302983283997,16892216,0.999059021472931
89290913470195628,91.34706079,-15.58726198,21.6842002868652,0.0910710021853447,20.2042007446289,0.112565003335476,19.3967990875244,0.0167640000581741,18.4335994720459,18.9444007873535,0.0298720002174377,18.4251003265381,0.0663079991936684,2,5,9,6,16892216,0.998526990413666,16892216,0.99958598613739,16892216,0.998974978923798,16892216,0.999161005020142
89320913621949339,91.36219309,-15.55918768,21.220100402832,0.0649269968271255,20.2450008392334,0.0329240001738071,19.2381000518799,0.0235869996249676,18.4929008483887,18.7646999359131,0.0203980002552271,18.2049007415771,0.032915998250246,4,4,14,9,16892216,0.999357998371124,16892216,0.998335003852844,16892216,0.999274015426636,16892216,0.999055027961731
89400915113388449,91.51114021,-15.49348516,21.9512004852295,0.138596996665001,21.2532997131348,0.0503959991037846,20.5835990905762,0.0631970018148422,19.963399887085,20.2532997131348,0.0893160030245781,19.7716999053955,0.144218996167183,2,5,5,6,115000,0.998552978038788,16892216,0.998966991901398,16892216,0.998582005500793,16892216,0.998275995254517
89470915667741676,91.56677962,-15.44066349,22.111499786377,0.139705002307892,21.4664993286133,0.261698007583618,21.1867008209229,0.124461002647877,19.9542007446289,20.9155006408691,0.297008991241455,-999,-999,3,4,5,2,16892216,0.999292016029358,16892216,0.999193012714386,16777496,0.999451994895935,16777496,0.998399019241333
89440915028425977,91.50279174,-15.46195171,21.5287990570068,0.0631129965186119,20.7227993011475,0.0491690002381802,20.0718994140625,0.0268190000206232,19.3386993408203,19.6312999725342,0.0316959992051125,19.2621994018555,0.0479540005326271,9,11,4,10,16892216,0.99965900182724,16892216,0.999728977680206,16892216,0.997862994670868,16892216,0.999473989009857
89470915134202435,91.5134249,-15.43997736,21.8118000030518,0.0788969993591309,21.3269996643066,0.0400330014526844,20.4557991027832,0.0341570004820824,19.8125991821289,20.2761001586914,0.0519840009510517,19.5188007354736,0.0365330018103123,2,9,18,10,115000,0.999083995819092,16892216,0.999728977680206,16892216,0.999450981616974,16892216,0.999517023563385
89540916301113317,91.63006685,-15.38095706,21.6949996948242,0.181539997458458,21.3584995269775,0.132000997662544,20.7241992950439,0.0583310015499592,20.0606002807617,20.3551998138428,0.0403899997472763,19.9263000488281,0.0528590008616447,1,10,7,14,16777496,0.999184012413025,16777496,0.999049007892609,16777496,0.999556005001068,16777496,0.999382972717285
89550916422981038,91.64230015,-15.37441115,21.8360996246338,0.170027002692223,21.0252990722656,0.0269520003348589,20.5305004119873,0.0536440014839172,19.5652008056641,20.2852001190186,0.235336005687714,19.6354007720947,0.116175003349781,1,3,12,3,16892216,0.998450994491577,16892216,0.999710023403168,16892216,0.999616980552673,16892216,0.999559998512268
89550916425711231,91.64251573,-15.37444606,21.4841003417969,0.151252001523972,20.8157005310059,0.117412999272347,20.215799331665,0.178104996681213,19.4554996490479,20.2339992523193,0.0888769999146461,19.7737998962402,0.11328099668026,1,4,3,8,280,0.999125003814697,16777496,0.999198973178864,16777496,0.999327003955841,16777496,0.99939101934433
89570916484143027,91.64818774,-15.35607824,21.2507991790771,0.177670001983643,22.142599105835,0.188114002346992,21.0785007476807,0.0938080027699471,20.1979007720947,20.742000579834,0.462231010198593,-999,-999,1,1,5,3,16892216,0.999921977519989,16892216,0.998836994171143,16892216,0.999603986740112,16892216,0.998395979404449
89560915940666035,91.59420294,-15.36190499,21.9829006195068,0.146151006221771,21.3985004425049,0.0954219996929169,20.868200302124,0.0541100017726421,20.3377990722656,20.8997001647949,0.068571999669075,-999,-999,4,6,2,2,115000,0.999720990657806,16892216,0.999719977378845,115000,0.998924970626831,115000,0.998018026351929
89480915873846841,91.58738308,-15.42796988,21.4839992523193,0.0650020018219948,21.066499710083,0.112848997116089,20.2837009429932,0.0441390015184879,19.5244007110596,19.9316005706787,0.0303399991244078,19.4356002807617,0.116654999554157,3,5,12,8,16892216,0.999527990818024,16892216,0.998880982398987,16892216,0.999293982982636,16892216,0.999518990516663
89510916046021878,91.60446847,-15.40695591,20.9269008636475,0.161309003829956,21.1280002593994,0.177001997828484,21.6205997467041,0.193609997630119,21.0289001464844,20.7999000549316,0.177278995513916,-999,-999,1,1,1,1,16793904,0.999121010303497,16793912,0.999144971370697,16892216,0.993324995040894,16892216,0.998861014842987
89540916249616651,91.62494793,-15.37828335,21.5508995056152,0.157284006476402,21.1070003509521,0.184048995375633,21.0424995422363,0.172200992703438,20.0559997558594,20.8528003692627,0.109961003065109,-999,-999,1,3,3,2,16777496,0.998700976371765,16777496,0.999698996543884,16777496,0.999251008033752,16777496,0.998416006565094
89530916254345201,91.62543,-15.38780038,21.7999000549316,0.188371002674103,21.396900177002,0.0735459998250008,20.7693996429443,0.0527909994125366,20.2549991607666,20.5627002716064,0.106519997119904,19.5984992980957,0.178344994783401,4,7,10,10,16892216,0.99938702583313,16892216,0.999719977378845,16892216,0.999639987945557,16892216,0.999637007713318
89540914971048033,91.49690942,-15.37695129,21.7075004577637,0.0149699999019504,20.488899230957,0.0598759986460209,19.6818008422852,0.0401040017604828,16.0886993408203,19.5298004150391,0.0420450009405613,-999,-999,2,5,10,8,16892216,0.998929977416992,16892216,0.99966299533844,16892216,0.999608993530273,16892216,0.999328017234802
89490914891452362,91.4891347,-15.42336052,20.6653003692627,0.051231000572443,19.7353000640869,0.0321330018341541,18.9752006530762,0.0343809984624386,18.2275009155273,18.7243003845215,0.0134490001946688,18.1121006011963,0.0366970002651215,10,10,11,7,16892216,0.999562978744507,16892216,0.999145984649658,16892216,0.999386012554169,16892216,0.999216020107269
