objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
100260763547330626,76.3547929,-6.44991104,21.4958992004395,0.0951370000839233,20.7080993652344,0.0776000022888184,20.7506008148193,0.0387639999389648,19.8924007415771,20.5919990539551,0.0552759990096092,19.6189002990723,0.164397001266479,7,8,15,6,16892216,0.999228000640869,16892216,0.999845027923584,16892216,0.999558985233307,16892216,0.998308002948761
100340763361912359,76.33620555,-6.38170836,20.8271007537842,0.17306099832058,20.2346000671387,0.0465710014104843,19.9503993988037,0.0200609993189573,19.1474990844727,19.68630027771,0.0652989968657494,19.4039993286133,0.0618040002882481,4,8,18,10,16892216,0.999369978904724,16892216,0.999154984951019,16892216,0.999211013317108,16892216,0.999080002307892
100320763493788335,76.34934823,-6.3932752,21.5580997467041,0.130585998296738,20.8355007171631,0.0394620001316071,20.6907997131348,0.0323520004749298,20.1366004943848,20.3652000427246,0.100132003426552,19.7679004669189,0.177895992994308,1,7,19,10,16892984,0.998534977436066,16892216,0.999835014343262,16892216,0.999616026878357,16892216,0.998998999595642
100290763211029417,76.32106242,-6.41753729,21.5956993103027,0.0831540003418922,20.6357002258301,0.0203789994120598,20.441499710083,0.0301309991627932,19.7465991973877,20.0200004577637,0.0348800010979176,19.8094997406006,0.0321899987757206,5,10,11,5,16892216,0.999462008476257,16892216,0.99982100725174,16892216,0.99967098236084,16892216,0.998417019844055
100300763502417966,76.35024197,-6.41038112,21.6502990722656,0.152957007288933,21.0690994262695,0.00436800019815564,21.0921001434326,0.0465320013463497,20.112699508667,20.8404006958008,0.128447994589806,-999,-999,3,3,10,1,16892216,0.999634981155396,16892216,0.999571979045868,16892216,0.998854994773865,16892216,0.997119009494781
100450763650866900,76.36505196,-6.28628205,20.6389007568359,0.0443609990179539,19.5165996551514,0.0170469991862774,19.2243995666504,0.0118549996986985,18.5146007537842,18.8637008666992,0.0324219986796379,18.7085990905762,0.0436049997806549,9,9,14,10,16892216,0.999670028686523,16892216,0.999316990375519,16892216,0.999477028846741,16892216,0.999091982841492
100450763691430614,76.36914295,-6.29149202,19.8514995574951,0.0181760005652905,18.797399520874,0.021764999255538,18.4451007843018,0.010839999653399,17.8679008483887,18.0916004180908,0.0316909998655319,17.9039001464844,0.0130970003083348,9,10,16,8,16892216,0.999839007854462,16892216,0.999814987182617,16892216,0.999677002429962,16892216,0.999145984649658
100450763473514600,76.34746191,-6.28827851,21.2828998565674,0.0987169966101646,20.4351005554199,0.0300530008971691,20.3554992675781,0.0424470007419586,19.8001003265381,20.0592002868652,0.130395993590355,19.6991004943848,0.142416998744011,3,10,7,4,280,0.999279022216797,16777496,0.999303996562958,16777496,0.999428987503052,16777496,0.998374998569489
100450763476424571,76.34747518,-6.28827847,21.4605007171631,0.0797810032963753,20.7012004852295,0.0961949974298477,20.2621002197266,0.0374080017209053,19.5888004302979,19.9377002716064,0.0161610003560781,19.8619003295898,0,2,2,11,3,115000,0.999316990375519,16892208,0.999086022377014,16892216,0.999620974063873,16892216,0.998938977718353
100420763171783012,76.31735721,-6.31448097,20.7740001678467,0.0597090013325214,19.7131004333496,0.0264710001647472,19.3129005432129,0.0151380002498627,18.8122997283936,18.9589996337891,0.0362990014255047,18.8715000152588,0.071652002632618,7,9,13,9,16892216,0.999557018280029,16892216,0.99922502040863,16892216,0.999270021915436,16892216,0.999680995941162
100370763604804857,76.36059835,-6.35458586,21.5030994415283,0.100097000598907,20.5277996063232,0.0328899994492531,20.1924991607666,0.0291980002075434,19.4780006408691,19.9113006591797,0.0675799995660782,19.4051990509033,0.0895159989595413,5,11,15,10,16892216,0.998678028583527,16892216,0.999603986740112,16892216,0.999629020690918,16892216,0.998735010623932
100400763492372350,76.34922782,-6.33175634,21.6464004516602,0.128233999013901,20.2700996398926,0.0327019989490509,19.5890007019043,0.0152690000832081,19.0301990509033,19.2355995178223,0.0717979967594147,18.9687995910645,0.0579929985105991,2,10,16,7,115000,0.999180018901825,16892216,0.999725997447968,16892216,0.999675989151001,16892216,0.998862028121948
100430763445310891,76.34447134,-6.30798147,21.4859008789063,0.0998509973287582,20.6832008361816,0.0985480025410652,20.512300491333,0.0272289998829365,19.7234992980957,20.1529998779297,0.140873998403549,19.4818000793457,0.0755399987101555,2,7,13,10,16793912,0.998849987983704,16892216,0.999688029289246,16892216,0.999212980270386,16892216,0.99951297044754
100440762228658553,76.22291845,-6.29330131,22.0452003479004,0.173335000872612,21.1296997070313,0.0467149987816811,20.5450000762939,0.0239080004394054,20.0424995422363,20.2082996368408,0.0632190033793449,19.6404991149902,0.0952320024371147,1,8,12,7,114992,0.998022019863129,115000,0.999719023704529,16892216,0.999521017074585,16892216,0.998593986034393
100390762696747623,76.26961042,-6.33566922,21.1046009063721,0.0961159989237785,20.1571998596191,0.0337230004370213,19.8458995819092,0.0239400006830692,19.114200592041,19.4169998168945,0.0503889992833138,19.2341003417969,0.0352840013802052,7,10,21,9,16892216,0.999702990055084,16892216,0.999668002128601,16892216,0.999005973339081,16892216,0.99922502040863
100390762551746954,76.25517434,-6.33620731,19.9913005828857,0.0524070002138615,19.0286998748779,0.0360779985785484,18.8656005859375,0.0197570007294416,17.7847995758057,18.5289001464844,0.0529070012271404,18.4592990875244,0.0423929989337921,6,8,10,7,16892216,0.999701023101807,16892216,0.99964702129364,16892216,0.999457001686096,16892216,0.999157011508942
100430762490332166,76.24907048,-6.30688369,21.665599822998,0.175494000315666,21.1686000823975,0.0395330004394054,21.0069999694824,0.0998419970273972,20.2019004821777,20.3708000183105,0.184821993112564,-999,-999,1,4,6,2,16696,0.999095022678375,16793912,0.999095022678375,16892216,0.999076008796692,16892216,0.998090028762817
100430762486412156,76.24868124,-6.30690282,21.8281002044678,0.21110999584198,21.289400100708,0.128870993852615,21.1490001678467,0.0362909995019436,20.2628993988037,21.2341003417969,0.182671993970871,-999,-999,4,1,3,1,16892216,0.999557971954346,16892216,0.999671995639801,16793912,0.998824000358582,280,0.999185979366302
100420762497056249,76.24979885,-6.31183127,21.6644992828369,0.185302004218102,21.113899230957,0.0691709965467453,21.1310005187988,0.0332389995455742,20.4713001251221,20.6587009429932,0.126028999686241,-999,-999,4,8,16,6,115000,0.999401986598969,16892216,0.99950897693634,16892216,0.999665975570679,115000,0.998476028442383
100450762860482621,76.28606199,-6.28981964,21.6879005432129,0.0668440014123917,20.9857997894287,0.0695400014519691,20.8530006408691,0.0173710007220507,20.3012008666992,20.7541999816895,0.155886992812157,-999,-999,9,7,8,7,16892216,0.999653995037079,16892216,0.999626994132996,16892216,0.998733997344971,16892216,0.999011993408203
100360763382661930,76.33830641,-6.36538052,21.8120994567871,0.178121998906136,20.434700012207,0.0459819994866848,20.0958003997803,0.0189759992063046,19.4627990722656,19.6415996551514,0.0417339988052845,19.4123992919922,0.0739379972219467,1,12,14,8,16892216,0.99889200925827,16892216,0.999656021595001,16892216,0.999270021915436,16892216,0.999677002429962
100390762911084240,76.29108165,-6.33844158,21.0965003967285,0.0603160001337528,20.2574996948242,0.0287180002778769,19.948299407959,0.0229470003396273,19.2555999755859,19.6786003112793,0.0460489988327026,19.4351997375488,0.0570209994912148,3,11,17,8,16892216,0.999440014362335,16892216,0.999625980854034,16892216,0.999509990215302,16892216,0.99888002872467
100390763057534578,76.30576176,-6.33831691,19.0877990722656,0.0456570014357567,18.6544990539551,0.0349560007452965,18.8985004425049,0.0386429987847805,17.5142993927002,18.6523990631104,0.0804549977183342,18.7840995788574,0.074083998799324,8,8,9,7,16892216,0.99932199716568,16892216,0.999834001064301,16892216,0.998894989490509,16892216,0.99958997964859
100650763315567313,76.33157379,-6.11928379,21.5244007110596,0.0603259988129139,21.1042003631592,0.0544489994645119,20.9321002960205,0.0338289998471737,20.1200008392334,20.4153003692627,0.0194509997963905,19.7910995483398,0.140343993902206,7,10,12,5,16892216,0.999653995037079,16892216,0.999646008014679,16892216,0.999598979949951,16892216,0.998654007911682
100620763491246524,76.34904037,-6.14489026,20.4416007995605,0.024354999884963,19.8019008636475,0.0310810003429651,19.7714996337891,0.0407949984073639,19.0564002990723,19.5457992553711,0.0615939982235432,19.2327995300293,0.0602260008454323,4,9,10,12,16892216,0.999773025512695,16892216,0.99964702129364,16892216,0.998842000961304,16892216,0.998974025249481
100640762264908786,76.22649646,-6.1265191,22.150899887085,0.113554000854492,21.7327995300293,0.197852998971939,21.4682998657227,0.17773200571537,-999,21.277099609375,0.0951960012316704,-999,-999,2,3,1,2,115000,0.999664008617401,115000,0.999454021453857,115000,0.999038994312286,115000,0.997681975364685
100660762565450395,76.25646684,-6.11673818,21.7208003997803,0.172934994101524,21.584400177002,0.159383997321129,21.3404998779297,0.120338000357151,20.7733993530273,20.9906005859375,0.1598179936409,-999,-999,2,1,5,1,16696,0.999589025974274,16793912,0.909161984920502,16793912,0.99864399433136,16892216,0.997587978839874
100620762525661991,76.25258655,-6.14868605,22.0097999572754,0.14725199341774,21.984899520874,0.189235001802444,21.8379993438721,0.171499997377396,-999,21.1844005584717,0.190963000059128,-999,-999,1,1,1,1,16892208,0.998009026050568,115000,0.999684989452362,115000,0.998718976974487,115000,0.998589992523193
100460763700759148,76.36990353,-6.27593417,19.2238006591797,0.0941350013017654,18.7026996612549,0.0138889998197556,19.4930992126465,0.076214000582695,16.7124996185303,19.3285999298096,0.142331004142761,18.5960006713867,0.0695509985089302,2,3,2,2,16777496,0.99958598613739,16892216,0.999808013439178,16892208,0.969856023788452,16777496,0.996756970882416
100460763697459148,76.36984832,-6.27594206,19.339599609375,0.045279998332262,18.9612007141113,0.00340900011360645,19.0345001220703,0.0302799995988607,16.7059993743896,18.7182998657227,0.0153630003333092,18.4202003479004,0.136219993233681,4,4,10,5,16777496,0.999215006828308,16777496,0.999274015426636,16777496,0.999562978744507,16777496,0.998960018157959
100470763696381070,76.36967831,-6.2744464,20.6490993499756,0.0347150005400181,19.3414993286133,0.0280169993638992,19.2162990570068,0.0188929997384548,17.9319000244141,18.8299007415771,0.034001998603344,18.7183990478516,0.0516549982130528,2,7,12,7,16892216,0.999695003032684,16892216,0.999689996242523,16892216,0.999522984027863,16892216,0.998952984809875
100500763373472962,76.33729481,-6.24790094,21.853099822998,0.142440006136894,21.1875,0.0999500006437302,21.2313995361328,0.0422959998250008,20.6602001190186,20.846700668335,0.299465000629425,-999,-999,1,4,12,4,16892216,0.999665021896362,115000,0.999437987804413,16892216,0.998862981796265,16892216,0.999462008476257
100530763610437655,76.36096342,-6.21895911,21.2630004882813,0.128465995192528,20.7591991424561,0.0809829980134964,20.775899887085,0.0334319993853569,19.5294990539551,20.4118995666504,0.208568006753922,-999,-999,5,5,9,5,16892216,0.999081015586853,16892216,0.999538004398346,16892216,0.998084008693695,16892216,0.999568998813629
100510763347039455,76.33478954,-6.2340698,20.915599822998,0.020889999344945,20.2891006469727,0.0695770010352135,20.1151008605957,0.0268600005656481,18.6194000244141,19.8281993865967,0.06963100284338,19.5482006072998,0.117058999836445,3,2,8,8,16777496,0.999473989009857,16777496,0.998538017272949,16777496,0.999602973461151,16777496,0.999396026134491
