objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
210910900676902531,90.06991636,85.75985151,19.2994995117188,0.0217920001596212,18.671199798584,0.0163199994713068,18.2252998352051,0.0312930010259151,17.7213001251221,18.218599319458,0.0354450009763241,17.9326992034912,0.0481810010969639,6,9,10,7,16892216,0.999917984008789,16892216,0.999661028385162,16892216,0.999457001686096,16892216,0.999216020107269
210930906128902288,90.6146386,85.77639621,21.49169921875,0.162354007363319,20.6378993988037,0.356790989637375,20.8831996917725,0.103220000863075,19.9591007232666,20.6497001647949,0.174367994070053,-999,-999,1,2,6,1,33072,0.999180972576141,115000,0.999212980270386,16892216,0.999702990055084,16892216,0.99821001291275
210890901488437972,90.15127428,85.74769184,19.840799331665,0.0227739997208118,19.0750999450684,0.0327529981732368,18.6585006713867,0.0348780006170273,17.7373008728027,18.7458000183105,0.0249760001897812,18.5158996582031,0.0953169986605644,12,10,8,7,16892216,0.999843001365662,16892216,0.999390006065369,16892216,0.999782979488373,16892216,0.999246001243591
210810900734165562,90.07469161,85.67901491,20.668399810791,0.0413190014660358,19.9668998718262,0.0360970012843609,19.7591991424561,0.0608039982616901,18.8939990997314,19.5428009033203,0.0605400018393993,18.8945007324219,0.253138989210129,9,12,12,11,16892216,0.999388992786407,16892216,0.99981302022934,16892216,0.999568998813629,16892216,0.999606013298035
210810902758032962,90.27742957,85.67682897,20.9734992980957,0.0413549989461899,20.773099899292,0.0725840032100677,20.665599822998,0.111088998615742,19.5459003448486,20.0629005432129,0.21187199652195,-999,-999,5,10,8,3,16892216,0.99932599067688,16892216,0.999185979366302,16892216,0.999787986278534,16892216,0.999264001846313
210810902748282610,90.27603809,85.67669089,21.2434005737305,0.0809020027518272,20.4036998748779,0.249675005674362,20.451000213623,0.0510439984500408,19.2532005310059,20.3563995361328,0.13204200565815,-999,-999,4,3,2,1,16777496,0.999171018600464,16777496,0.999280989170074,16777496,0.998826026916504,16777496,0.99855899810791
210780904158910319,90.41581195,85.64953061,21.6797008514404,0.0315219983458519,21.4605007171631,0.0505990013480186,21.1940994262695,0.167585000395775,20.5998001098633,20.6770992279053,0.17577800154686,-999,-999,2,2,3,1,115000,0.999361991882324,115000,0.997627973556519,16892216,0.998650014400482,16892216,0.998135983943939
210890918588873506,91.86130336,85.74393652,20.9221000671387,0.0221730004996061,20.5268993377686,0.0518300011754036,20.5319004058838,0.067451000213623,20.0200996398926,20.3006992340088,0.0371289998292923,-999,-999,5,14,9,4,16892216,0.999153017997742,16892216,0.999845027923584,16892216,0.999439001083374,16892216,0.999468982219696
210890918626333418,91.86238841,85.74400124,21.048900604248,0.0748160034418106,20.3976001739502,0.132375001907349,20.6718997955322,0.0630680024623871,19.7303009033203,20.2294998168945,0.155356004834175,19.8677005767822,0.26130598783493,3,1,2,1,16777496,0.999808013439178,16777496,0.999001979827881,16777496,0.998256027698517,16777488,0.976018011569977
210890918981068712,91.89763722,85.74834605,21.0244007110596,0.0525670014321804,19.7003002166748,0.0228039994835854,19.2824993133545,0.047239001840353,18.7355995178223,19.0671997070313,0.0171610005199909,18.6702003479004,0.0331399999558926,12,18,13,9,16892216,0.999557971954346,16892216,0.999692976474762,16892216,0.999508023262024,16892216,0.999832987785339
210920914987058947,91.499551,85.77336845,21.6453990936279,0.0196809992194176,20.9829998016357,0.111132003366947,20.8435001373291,0.141638994216919,20.0986995697021,20.399299621582,0.149643003940582,-999,-999,3,7,5,3,16892216,0.999566972255707,16892216,0.999626994132996,16892216,0.999413013458252,16892216,0.999400019645691
210910913092631003,91.31009428,85.75854015,20.7835998535156,0.0402580015361309,20.4251003265381,0.0223769992589951,20.253999710083,0.106558002531528,18.952299118042,20.1977996826172,0.0675809979438782,18.6968994140625,0.169431000947952,7,10,9,5,16892216,0.999397993087769,16892216,0.999464988708496,16892216,0.999131977558136,16892216,0.99949699640274
210870915302697202,91.53261409,85.73045343,20.2868003845215,0.0309609994292259,19.3701000213623,0.0508389994502068,19.0937995910645,0.0414079986512661,18.4536991119385,18.7509994506836,0.0308010000735521,18.5125007629395,0.055392999202013,9,13,9,7,16892216,0.999530017375946,16892216,0.999453008174896,16892216,0.999695003032684,16892216,0.999310970306396
210900916739328304,91.67416382,85.75615035,21.4293994903564,0.211383998394012,21.029899597168,0.0485799983143806,20.7723007202148,0.034850999712944,20.1590995788574,19.9869003295898,0.126806005835533,19.1515998840332,0.219246000051498,3,8,7,3,16892216,0.999870002269745,115000,0.999064981937408,16892216,0.99933397769928,115000,0.999583005905151
210870907002632736,90.70145031,85.72660951,20.7886009216309,0.0493960008025169,20.4955005645752,0.0341559983789921,20.1783008575439,0.0703869983553886,19.5316009521484,20.2579002380371,0.0850619971752167,-999,-999,12,18,15,6,16892216,0.999836027622223,16892216,0.999495029449463,16892216,0.999632000923157,16892216,0.999571979045868
210870906778627604,90.67833169,85.73075949,21.3437995910645,0.0725279971957207,20.5904998779297,0.0445099994540215,20.1487998962402,0.057463001459837,19.5002994537354,20.0179996490479,0.0646509975194931,19.8334007263184,0.303193002939224,7,15,13,12,16892216,0.999512016773224,16892216,0.999366998672485,16892216,0.999734997749329,16892216,0.999261021614075
210870910800477184,91.08047574,85.73039434,21.3532009124756,0.0744059979915619,20.3953990936279,0.0707169994711876,20.0454998016357,0.0581279993057251,19.4125995635986,19.830099105835,0.0504119992256165,19.5536994934082,0.060529999434948,10,12,15,9,115000,0.999652028083801,16892216,0.999695003032684,16892216,0.998714983463287,16892216,0.999342024326324
210590906728913010,90.67393194,85.49347811,21.5046997070313,0.160276994109154,21.2341003417969,0.0360129997134209,20.721399307251,0.15047000348568,20.2073993682861,20.4787006378174,0.0132020004093647,18.6343002319336,0.218679994344711,1,3,2,2,98616,0.998766005039215,115000,0.999819993972778,115000,0.999195992946625,115000,0.997729003429413
210610900630368105,90.06130717,85.51444884,20.2590999603271,0.0188330002129078,19.6107997894287,0.0849120020866394,19.4309997558594,0.0877470001578331,18.0389995574951,19.3425998687744,0.0424100011587143,19.0454998016357,0.115369997918606,2,5,9,7,16892216,0.998637974262238,16892216,0.999328017234802,16892216,0.999807000160217,16892216,0.999611020088196
210590900917482660,90.09167356,85.49317396,21.8644008636475,0.179765000939369,21.0883007049561,0.0636110007762909,20.8917007446289,0.134933993220329,-999,20.3096008300781,0.127001002430916,-999,-999,1,5,3,6,16892216,0.989611983299255,115000,0.999184012413025,16892216,0.999056994915009,115000,0.999400973320007
210690912697036431,91.27092046,85.57968113,21.5568008422852,0.148224994540215,20.9148998260498,0.193642005324364,20.4139995574951,0.289640992879868,-999,20.6159992218018,0.177349001169205,-999,-999,2,1,2,1,16696,0.998722970485687,16688,0.999064028263092,115000,0.999024987220764,115000,0.999336004257202
210640911921845652,91.19275046,85.53723776,21.6306991577148,0.0750709995627403,21.540599822998,0.182892993092537,21.1224994659424,0.172382995486259,20.6184997558594,20.4202995300293,0.181868001818657,-999,-999,3,1,1,1,115000,0.999807000160217,115000,0.998607993125916,16892216,0.999154984951019,114992,0.998462975025177
210640913205356576,91.31931771,85.53813346,19.8125991821289,0.0568809993565083,19.1117992401123,0.0284550003707409,18.9634990692139,0.033185001462698,17.8059005737305,18.7539005279541,0.0563639998435974,18.3202991485596,0.0498889982700348,8,7,6,7,16777496,0.999710977077484,16777496,0.999797999858856,16777496,0.999797999858856,16777496,0.999866008758545
210710901270683764,90.1260602,85.5941472,19.4069995880127,0.0347880013287067,18.8195991516113,0.0550430007278919,18.5774993896484,0.0600930005311966,17.1021995544434,18.3649005889893,0.0439390018582344,18.0741004943848,0.0983349978923798,9,7,11,9,16892216,0.999668002128601,16892216,0.999831974506378,16892216,0.999271988868713,16892216,0.999661982059479
210680904348070579,90.43352351,85.56643464,21.5604000091553,0.0742750018835068,20.9962005615234,0.0286149997264147,20.6893005371094,0.0475019998848438,20.0881996154785,20.3892993927002,0.0484590008854866,-999,-999,2,2,6,3,16892216,0.999462008476257,16892216,0.998336017131805,16892216,0.999700009822845,16892216,0.999637007713318
210690904228523224,90.42302124,85.57699067,21.4046001434326,0.0770640000700951,20.3022994995117,0.0419950000941753,19.9298992156982,0.0492039993405342,19.3264007568359,19.7035007476807,0.0445839986205101,19.6856002807617,0.374509006738663,5,9,7,14,16892216,0.999251008033752,16892216,0.999799013137817,16892216,0.999711990356445,16892216,0.999674022197723
210630908375519481,90.83780095,85.53203117,20.9561004638672,0.109278000891209,20.6259994506836,0.0696649998426437,20.4683990478516,0.0607060007750988,19.4346008300781,20.4006996154785,0.0387599989771843,19.0764007568359,0.0891809985041618,9,4,4,3,16892216,0.9998459815979,16892216,0.999864995479584,16892216,0.999718010425568,16892216,0.998188018798828
210880936478245701,93.64849201,85.73739483,20.3227005004883,0.0574330016970634,19.5974006652832,0.0124819995835423,19.1583003997803,0.0242640003561974,18.4706001281738,19.2409992218018,0.0415560007095337,18.9246006011963,0.0533879995346069,7,9,6,7,16892216,0.999598979949951,16892216,0.999813973903656,16892216,0.999598026275635,16892216,0.999675989151001
210850937220643818,93.72116482,85.71084378,21.8638000488281,0.198039993643761,21.32200050354,0.0598439984023571,20.8199996948242,0.000327999994624406,-999,19.760799407959,0.165281996130943,-999,-999,1,3,2,1,16696,0.998606979846954,115000,0.998975992202759,115000,0.998740971088409,16892208,0.998211026191711
210890939874700077,93.98769749,85.74101194,21.2469997406006,0.0959749966859818,21.3647003173828,0.0723370015621185,20.9456996917725,0.188968002796173,20.3006000518799,20.6991996765137,0.188978001475334,-999,-999,3,3,1,1,16892216,0.999297976493835,115000,0.999827027320862,16892216,0.999614000320435,115000,0.998471975326538
210750925970255141,92.5972126,85.62853682,21.6028995513916,0.0750579982995987,20.6012992858887,0.0404849983751774,20.2453994750977,0.0665379986166954,19.3995990753174,20.290599822998,0.0761879980564117,-999,-999,4,5,6,4,16892216,0.999127984046936,16892216,0.999818027019501,16892216,0.999215006828308,16892216,0.999287009239197
