objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
150193418318272403,341.83181232,35.15970142,21.9696006774902,0.0573059991002083,21.4624996185303,0.0997359976172447,21.1187992095947,0.0537139996886253,20.6103992462158,20.6972999572754,0.00488300016149879,-999,-999,6,10,13,3,16892216,0.999213993549347,16892216,0.999457001686096,16892216,0.999719023704529,115000,0.999137997627258
150203418305326342,341.83053723,35.17145105,20.1742000579834,0.0269479993730783,18.993200302124,0.0475430004298687,18.4619998931885,0.0365739986300468,17.3547992706299,18.2873001098633,0.0372220017015934,18.0058002471924,0.031054999679327,8,5,21,9,16892216,0.999580025672913,16892216,0.998767018318176,16892216,0.99982100725174,16892216,0.999445974826813
150233418466187286,341.8467313,35.197135,21.8670997619629,0.165774002671242,21.4946994781494,0.0900039970874786,20.8948001861572,0.034111000597477,20.3584995269775,20.4260005950928,0.0709680020809174,20.0590000152588,0.183265000581741,1,9,26,12,16892216,0.999239981174469,16892216,0.999567985534668,16892216,0.999612987041473,16892216,0.999109983444214
150263417933144177,341.79334201,35.21949452,21.9925994873047,0.0537459999322891,21.327600479126,0.132614001631737,20.6944007873535,0.0884990021586418,19.5764999389648,20.8476009368896,0.117294996976852,-999,-999,4,1,5,1,16777496,0.999702990055084,16777488,0.997229993343353,16777496,0.99974799156189,16777488,0.99721097946167
150263417931663765,341.79318527,35.21934181,21.9234008789063,0.0691889971494675,21.1501007080078,0.110380001366138,20.9587001800537,0.057218000292778,19.6760005950928,20.4526996612549,0.0630830004811287,20.3421993255615,0.157416999340057,4,11,23,7,16892216,0.998934984207153,16892216,0.999316990375519,16892216,0.999661028385162,16892216,0.998919010162354
150273418024576705,341.80235864,35.2301085,21.9312000274658,0.172674998641014,21.8376998901367,0.0435659997165203,21.4053001403809,0.0506599992513657,20.6979007720947,21.1270008087158,0.162560001015663,-999,-999,1,7,15,1,16892216,0.999005973339081,16892216,0.999759018421173,16892216,0.999665975570679,16892216,0.999080002307892
150223418364191588,341.83637766,35.1842064,21.1611003875732,0.0436370000243187,20.339599609375,0.0221999995410442,20.0154991149902,0.0360109992325306,19.3381996154785,19.8421001434326,0.0706939995288849,19.8451995849609,0.0856399983167648,5,6,30,11,16892216,0.999688982963562,16892216,0.999686002731323,16892216,0.999382019042969,16892216,0.999719977378845
150283418254479872,341.8254274,35.24103172,19.8582000732422,0.0372450016438961,19.1788997650146,0.0158259999006987,18.6273994445801,0.0191479995846748,17.6399993896484,18.3062000274658,0.0317309983074665,18.1786003112793,0.0279159992933273,5,5,14,8,16892216,0.999732971191406,16892216,0.998462975025177,16892216,0.999653995037079,16892216,0.999652028083801
150303418204342283,341.82046543,35.25139724,20.9580993652344,0.0447960011661053,20.859899520874,0.0376969985663891,20.3054008483887,0.0424159988760948,19.2446002960205,20.0986995697021,0.0622540004551411,20.0657005310059,0.063169002532959,10,5,25,14,16892216,0.999426007270813,16892216,0.998898983001709,16892216,0.999354004859924,16892216,0.999527990818024
150283418721439995,341.87214473,35.24106922,21.8945999145508,0.0566710010170937,21.0088996887207,0.0730419978499413,20.7723007202148,0.0654399991035461,20.0435009002686,20.6282997131348,0.104345999658108,-999,-999,6,5,18,5,115000,0.998955011367798,16892216,0.999350011348724,16892216,0.999674022197723,16892216,0.999320983886719
150283418723509608,341.87219493,35.24105465,21.744499206543,0.18258099257946,21.1905002593994,0.0930529981851578,20.9253997802734,0.081726998090744,19.9892997741699,20.5235004425049,0.0696460008621216,19.4955005645752,0.186245992779732,2,1,7,7,280,0.987215995788574,16777496,0.998867988586426,16777496,0.999139010906219,16777496,0.999269008636475
150293415354943449,341.53546732,35.24405405,22.2155990600586,0.132835999131203,21.2696990966797,0.0756729990243912,20.9127006530762,0.0437289997935295,20.2674999237061,20.5914001464844,0.0857010036706924,19.6219997406006,0.147835999727249,3,6,24,9,16892216,0.998991012573242,16892216,0.999754011631012,16892216,0.999684989452362,16892216,0.998862981796265
149973416027808425,341.60270333,34.98144245,21.9782009124756,0.0809869989752769,21.0660991668701,0.0978400036692619,20.7856006622314,0.0557449981570244,19.8535995483398,20.4524002075195,0.115864999592304,20.0386009216309,0.12024000287056,2,1,7,5,16777496,0.99906599521637,16777496,0.98929899930954,16777496,0.999221980571747,16777496,0.99940699338913
150003416491034888,341.64925225,35.00361689,21.9979000091553,0.0628120005130768,20.67919921875,0.0346289984881878,19.5284996032715,0.0409430004656315,19.0062999725342,18.6553993225098,0.0671050027012825,18.2891006469727,0.0179479997605085,5,10,11,10,115000,0.99872899055481,16892216,0.999665021896362,16892216,0.999840021133423,16892216,0.999535977840424
150093415946025327,341.59460171,35.07906934,21.0858001708984,0.0584780015051365,20.0039005279541,0.0365279987454414,19.5809001922607,0.0293349996209145,18.529899597168,19.4113998413086,0.0817430019378662,19.24169921875,0.0367040000855923,9,7,24,8,16892216,0.999206006526947,16892216,0.999580979347229,16892216,0.999623000621796,16892216,0.999715983867645
150073415986030764,341.5985684,35.05849416,20.906099319458,0.0302210003137589,19.9529991149902,0.0576540008187294,19.5723991394043,0.0360229983925819,18.8551998138428,19.2943992614746,0.0489110015332699,19.0687999725342,0.0240439996123314,11,9,17,8,16892216,0.99946802854538,16892216,0.999400973320007,16892216,0.999442994594574,16892216,0.999135971069336
150053416245234614,341.62454899,35.04497008,22.210599899292,0.166574001312256,22.0014991760254,0.0579360015690327,21.7075996398926,0.072902999818325,21.1084003448486,20.8412990570068,0.166787996888161,-999,-999,1,6,4,1,115000,0.996472001075745,115000,0.999665975570679,115000,0.999212980270386,115000,0.997595012187958
150163417502102197,341.75005315,35.13458029,22.19580078125,0.180022999644279,21.209400177002,0.153461992740631,20.9778003692627,0.0526540018618107,20.3906993865967,20.5214996337891,0,20.6378002166748,0.184218004345894,1,2,8,1,115000,0.998760998249054,115000,0.995694994926453,16892216,0.999536991119385,115000,0.998525023460388
150163417010520521,341.70109128,35.13331307,21.7080001831055,0.106124997138977,21.3715000152588,0.0880109965801239,21.0729007720947,0.0509039983153343,20.3572006225586,21.0370998382568,0.0891709998250008,20.682300567627,0.237226992845535,2,9,22,5,16892216,0.998201012611389,16892216,0.999630987644196,16892216,0.999687016010284,16892216,0.999580025672913
150153416904770962,341.69047398,35.12532266,21.5004005432129,0.0460130013525486,20.4598999023438,0.0525120012462139,20.0865001678467,0.044649001210928,19.2611999511719,19.7975997924805,0.0563229992985725,19.5526008605957,0.0861859992146492,9,6,20,15,16892216,0.999716997146606,16892216,0.999338984489441,16892216,0.999638020992279,16892216,0.999688982963562
150183417192286126,341.71926253,35.15454821,22.1177005767822,0.122736997902393,21.5308990478516,0.071603998541832,21.0583000183105,0.0486089996993542,20.4946002960205,20.8815002441406,0.103194996714592,-999,-999,4,7,20,9,115000,0.999665975570679,16892216,0.999675989151001,16892216,0.999579012393951,16892216,0.999298989772797
150083417302154574,341.73027099,35.06998101,21.2485008239746,0.0470400005578995,20.1341991424561,0.0230640005320311,19.8833999633789,0.0269830003380775,18.9761009216309,19.5167999267578,0.037321001291275,19.3967990875244,0.0637559965252876,9,4,17,10,16892216,0.999439001083374,16892216,0.999044001102448,16892216,0.999686002731323,16892216,0.998793005943298
