objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
118302613520062456,261.35204249,8.58498079,20.7712001800537,0.0540140010416508,20.2854995727539,0.0219369996339083,19.604700088501,0.0303930006921291,18.5179996490479,19.2999992370605,0.0691049993038177,19.1256999969482,0.0737150013446808,9,10,18,7,16892216,0.999638974666595,16892216,0.998939990997314,16892216,0.999467015266418,16892216,0.999661028385162
118302613423136135,261.34230897,8.58804631,18.9465999603271,0.0302639994770288,18.3680992126465,0.0115229999646544,17.7611999511719,0.020558999851346,16.3540992736816,17.4102993011475,0.0764430016279221,17.1215991973877,0.0318070016801357,8,7,14,7,16892216,0.999413013458252,16892216,0.998534977436066,16892216,0.999827027320862,16892216,0.998889029026031
118332614083530056,261.40831515,8.60791932,21.8220996856689,0.0155020002275705,21.5034999847412,0.0621119998395443,20.6746006011963,0.0230269990861416,20.00119972229,20.342399597168,0.0339850001037121,20.0070991516113,0.0950819998979568,4,6,16,10,16892216,0.99941498041153,16892216,0.998920977115631,16892216,0.999607980251312,115000,0.998692989349365
118332614853342133,261.48535444,8.60966442,17.2115001678467,0.0334080010652542,16.1371002197266,0.0405940003693104,15.3884000778198,0.0272170007228851,14.7734003067017,15.2449998855591,0.0480370000004768,14.8436002731323,0.0279350001364946,10,11,13,16,16892216,0.999774992465973,16892216,0.999396979808807,16892216,0.999710977077484,16892216,0.999186992645264
118312614724807533,261.47246476,8.59755817,21.3134994506836,0.0156529992818832,20.8701000213623,0.0524439997971058,20.3722991943359,0.0285090003162622,19.430700302124,20.18630027771,0.0694980025291443,19.9626007080078,0.145309999585152,2,10,21,13,16892216,0.999337017536163,16892216,0.998637020587921,16892216,0.999916970729828,16892216,0.999688029289246
118322614404180548,261.4404265,8.6000327,21.444299697876,0.0706129968166351,20.2926998138428,0.0151660004630685,19.6345996856689,0.0196599997580051,18.9428997039795,19.3334999084473,0.028524000197649,19.1868000030518,0.02305500023067,7,7,20,12,16892216,0.999673008918762,16892216,0.99890798330307,16892216,0.99889999628067,16892216,0.999363005161285
118342614658956165,261.4658375,8.62142863,21.8230991363525,0.0246019996702671,21.3106002807617,0.0932769998908043,20.8684997558594,0.0305509995669127,19.654899597168,20.4971008300781,0.128337994217873,19.6415996551514,0.239035993814468,4,7,8,3,16892216,0.999486982822418,16892216,0.999345004558563,16892216,0.998274028301239,16793912,0.99965900182724
118332614624949946,261.46253422,8.61615372,21.8841991424561,0.0883420035243034,21.4151000976563,0.0892990007996559,21.0512008666992,0.040828000754118,20.4748992919922,20.6229000091553,0.106799997389317,19.9036998748779,0.226861998438835,3,11,13,10,115000,0.999089002609253,16892216,0.999068975448608,16892216,0.999657988548279,16892216,0.999086976051331
118342614615546668,261.46153003,8.62183213,20.7907009124756,0.0452569983899593,19.5806007385254,0.0173749998211861,19.0452995300293,0.0136070000007749,18.3472003936768,18.7303009033203,0.0273919999599457,18.3806991577148,0.0322269983589649,5,7,9,5,16892216,0.99966698884964,16892216,0.999568998813629,16892216,0.999669015407562,16892216,0.999384999275208
118332614805271274,261.48054766,8.60895647,21.3355007171631,0.0618709996342659,20.6651992797852,0.0485079996287823,19.9881000518799,0.0451800003647804,19.0860996246338,19.8195991516113,0.0441420003771782,19.4950008392334,0.0961489975452423,6,10,17,15,16892216,0.999777972698212,16892216,0.998838007450104,16892216,0.999534010887146,16892216,0.999620020389557
118462614854467796,261.48532506,8.72273575,21.5974998474121,0.0883919969201088,21.3876991271973,0.0877899974584579,20.9946002960205,0.0571530014276505,20.1028003692627,20.8120002746582,0.148423001170158,-999,-999,7,8,18,4,16892216,0.999628007411957,16892216,0.999230027198792,16892216,0.999683976173401,115000,0.999040007591248
118342614113348128,261.4113214,8.62302056,21.8400001525879,0.03872200101614,21.6117000579834,0.112801000475883,21.1389007568359,0.0360229983925819,20.3227005004883,20.6431999206543,0.0980890020728111,19.9218006134033,0.0134439999237657,4,5,12,7,16892216,0.999373972415924,16892216,0.998569011688232,16892216,0.998763024806976,16892216,0.999695003032684
118362614271543568,261.42706812,8.63602719,22.0035991668701,0.175970003008842,21.4451007843018,0.169762000441551,21.4081001281738,0.119852997362614,19.8568992614746,20.9874992370605,0.180848002433777,-999,-999,1,1,1,1,16777488,0.999095976352692,16777496,0.998876988887787,16777496,0.999035000801086,16777496,0.998219013214111
118362614430108194,261.44296799,8.63982761,21.9011993408203,0.0150699997320771,22.0270004272461,0.0932250022888184,21.5506000518799,0.0567139983177185,20.8841991424561,21.0853996276855,0.166715994477272,-999,-999,2,5,10,1,115000,0.999396026134491,16892216,0.998356997966766,16892216,0.999646008014679,115000,0.997955977916718
118322616336617823,261.63360703,8.60616471,22.117000579834,0.0288059990853071,21.457799911499,0.0637170001864433,20.8770999908447,0.0421420000493526,20.2159996032715,20.3997993469238,0.0878610014915466,20.3561992645264,0.421786993741989,4,11,27,8,115000,0.999764978885651,16892216,0.99941098690033,16892216,0.999713003635406,16892216,0.998893976211548
118302616201857612,261.62006805,8.58925819,21.9069995880127,0.0494639985263348,21.5153007507324,0.0554089993238449,21.2978000640869,0.0565750002861023,20.7276992797852,21.0627002716064,0.0706560015678406,-999,-999,3,8,16,6,16892216,0.999716997146606,16892216,0.999423027038574,16892216,0.999675989151001,115000,0.999293029308319
118302615789498365,261.57900312,8.58998164,21.4321994781494,0.0374250002205372,21.2355003356934,0.0290489997714758,20.9071006774902,0.0431349985301495,20.3652000427246,20.5814990997314,0.0759079977869987,-999,-999,7,11,18,8,16892216,0.999777972698212,16892216,0.999113976955414,16892216,0.999634981155396,16892216,0.999540984630585
118362615761865771,261.57615758,8.63781138,22.1252994537354,0.191049993038177,21.1965007781982,0.0592620000243187,20.574499130249,0.0277539994567633,20.0340995788574,20.3547992706299,0.0599539987742901,20.0228996276855,0.287178009748459,1,5,15,10,115000,0.999162971973419,16892216,0.999221980571747,16892216,0.999800980091095,16892216,0.999356985092163
118342615584512471,261.55838399,8.61829922,20.4440002441406,0.0460610017180443,19.8027992248535,0.0372299998998642,19.0559997558594,0.0192169994115829,17.3022994995117,19.0832004547119,0.039622001349926,18.5758991241455,0.0633900016546249,2,2,2,4,16892216,0.998924016952515,16892216,0.997850000858307,16892216,0.999742984771729,16892216,0.998942017555237
118342615556548028,261.55565488,8.62293744,21.5795001983643,0.149398997426033,20.6243991851807,0.0256019998341799,20.1707992553711,0.0258039999753237,19.38450050354,20.0384998321533,0.0390419997274876,19.558500289917,0.0722900032997131,1,6,19,9,16892216,0.999729990959167,16892216,0.998426020145416,16892216,0.999635994434357,16892216,0.99932599067688
118332616032488099,261.60324348,8.61472402,21.6898994445801,0.169084995985031,21.7665004730225,0.0834319964051247,21.1527996063232,0.0970790013670921,20.5069007873535,20.9074001312256,0.0854350030422211,-999,-999,1,6,15,5,115000,0.998259007930756,16892216,0.999208986759186,16892216,0.999697029590607,16892216,0.998538017272949
118622615956109069,261.59558816,8.85715823,22.2950992584229,0.169346004724503,21.9435997009277,0.13986100256443,22.0937004089355,0.185987994074821,-999,21.5074996948242,0.195008993148804,-999,-999,1,4,1,1,114992,0.998030006885529,115000,0.999217987060547,115000,0.997197985649109,115000,0.998224020004272
118642616067631600,261.60675199,8.8675709,20.9027996063232,0.0680869966745377,20.3264999389648,0.0287430007010698,19.6427993774414,0.0402810014784336,18.8201999664307,19.3458995819092,0.0490959994494915,19.2616004943848,0.0357949994504452,7,7,20,9,16892216,0.999419987201691,16892216,0.998848974704742,16892216,0.999617993831635,16892216,0.999683022499084
118632616481368787,261.64812625,8.86524169,17.8927993774414,0.0439889989793301,17.4009990692139,0.00224000005982816,17.051700592041,0.027318999171257,16.5172996520996,16.8745994567871,0.0206640008836985,16.6322994232178,0.00808400008827448,2,2,10,4,115000,0.998516976833344,16892216,0.998259007930756,16892216,0.999345004558563,16892216,0.99967098236084
118632616525038342,261.65246844,8.86492501,21.451099395752,0.0342490002512932,20.9479999542236,0.0397990010678768,20.5893993377686,0.017425000667572,20.0676002502441,20.2038993835449,0.138254001736641,-999,-999,4,8,16,2,16892216,0.999067008495331,16892216,0.999044001102448,16892216,0.99939900636673,16892216,0.999545991420746
118632616600116500,261.66011798,8.86333498,22.1417007446289,0.170993998646736,22.1011009216309,0.066650003194809,21.3355007171631,0.0747430026531219,20.6641998291016,21.3745994567871,0.193577006459236,-999,-999,1,4,9,1,16892216,0.998430013656616,16892216,0.998342990875244,16892216,0.999457001686096,16892216,0.998143017292023
118522615336015815,261.53357274,8.77113669,21.800199508667,0.183994993567467,21.1147003173828,0.0615620017051697,20.6063995361328,0.0369339995086193,20.0946998596191,20.2092990875244,0.0584409981966019,20.2269992828369,0.0973810032010078,1,5,27,15,115000,0.998842000961304,16892216,0.998570024967194,16892216,0.999650001525879,16892216,0.999719023704529
118512616448553875,261.64484635,8.76113601,21.6686000823975,0.0997690036892891,21.1266002655029,0.0412559993565083,20.4925003051758,0.021544000133872,19.9409999847412,20.2889995574951,0.0346730016171932,19.8477001190186,0.218119993805885,7,9,30,12,16892216,0.998700022697449,16892216,0.999647974967957,16892216,0.99966299533844,16892216,0.99922901391983
118512616560408918,261.65599957,8.7653673,22.0884990692139,0.124311000108719,21.1917991638184,0.0337520018219948,20.7707996368408,0.0280729997903109,20.2618007659912,20.298900604248,0.0456780008971691,19.8393001556396,0.159024998545647,4,10,26,16,16892216,0.998318016529083,16892216,0.999598979949951,16892216,0.999556005001068,16892216,0.99904602766037
118512615991655844,261.59913437,8.76277948,21.2709007263184,0.0647960007190704,20.8008995056152,0.0330239981412888,20.2215995788574,0.0392539985477924,19.0499000549316,20.0266990661621,0.0458029992878437,19.8570003509521,0.0989039987325668,10,10,22,14,16892216,0.999782025814056,16892216,0.998520970344543,16892216,0.999624013900757,16892216,0.999566972255707
118512616137074155,261.61373942,8.76146953,22.06369972229,0.153357997536659,22.4710998535156,0.18317499756813,21.4037990570068,0.0528800003230572,20.8747997283936,21.0834007263184,0.181349992752075,20.0100994110107,0.192519992589951,1,1,16,1,16793904,0.998808979988098,16892216,0.998430013656616,16892216,0.999251008033752,115000,0.99755197763443
118562616339692498,261.63399339,8.80163998,22.0956993103027,0.173290997743607,22.1816005706787,0.165858998894691,21.757999420166,0.159297004342079,-999,21.5200996398926,0.184190005064011,-999,-999,1,1,3,1,16892216,0.963123977184296,115000,0.993013978004456,115000,0.998279988765717,115000,0.860773026943207
118542616516116970,261.65155791,8.78874498,21.1191005706787,0.13570199906826,20.7297992706299,0.0357309989631176,20.0337009429932,0.0333990007638931,19.0804996490479,19.9734001159668,0.0633120015263557,19.5690994262695,0.0681589990854263,7,4,16,12,16892216,0.999275028705597,16892216,0.998660027980804,16892216,0.999445021152496,16892216,0.999707996845245
118532616005331729,261.60037715,8.77588011,22.2183990478516,0.186437994241714,21.6916999816895,0.133205994963646,20.9892997741699,0.0559599995613098,20.4006004333496,20.6268997192383,0.0447270013391972,20.548999786377,0.445381999015808,1,4,9,9,272,0.997811019420624,16777496,0.998498022556305,16777496,0.999491989612579,16777496,0.999633014202118
118492616429919331,261.64303337,8.74916086,21.2521991729736,0.0717800036072731,21.0624008178711,0.0644410029053688,20.5212993621826,0.0649259984493256,19.119499206543,20.1284008026123,0.134884998202324,19.9517002105713,0.00565600022673607,7,3,14,3,16777496,0.998690009117126,16777496,0.998633027076721,16777496,0.999612987041473,16777496,0.998906016349792
118492616432069594,261.64307392,8.74917467,20.7166996002197,0.0484159998595715,20.8987007141113,0.0510290004312992,20.4564990997314,0.0316549986600876,19.0314998626709,20.2087001800537,0.0840440019965172,-999,-999,3,6,6,4,16892216,0.999107003211975,16892216,0.999396026134491,16892216,0.998763024806976,16892216,0.999071002006531
118482616437677777,261.6437875,8.73938463,21.8964004516602,0.13162100315094,21.3104991912842,0.0430469997227192,20.6478996276855,0.017560999840498,19.8236999511719,20.2336006164551,0.0776240006089211,19.8064002990723,0.0168270003050566,1,6,15,6,115000,0.997377991676331,16892216,0.999221980571747,16892216,0.999593019485474,16892216,0.99931401014328
118482615909562116,261.59093672,8.73463908,21.6438007354736,0.0707769989967346,21.1119995117188,0.0529929995536804,20.7633991241455,0.0299139991402626,20.2507991790771,20.5062999725342,0.05927399918437,20.6063003540039,0.183170005679131,8,8,17,10,115000,0.999172985553741,16892216,0.999063014984131,16892216,0.999086022377014,16892216,0.999215006828308
118442615997021074,261.59971157,8.70056696,21.3458995819092,0.0500070005655289,21.0963001251221,0.028702000156045,20.7000007629395,0.0421659983694553,20.1714000701904,20.4839000701904,0.0475180000066757,20.539400100708,0.053557001054287,14,9,26,14,16892216,0.999531984329224,16892216,0.999215006828308,16892216,0.999705970287323,16892216,0.999586999416351
