objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
144662788390941802,278.83914646,30.55097987,21.7215995788574,0.0942709967494011,20.9237995147705,0.0485070012509823,20.8243999481201,0.0624470002949238,19.9843997955322,20.6534996032715,0.115929998457432,-999,-999,8,9,11,4,16892216,0.999719977378845,16892216,0.999238014221191,16892216,0.999009013175964,16892216,0.998807013034821
144672788695326163,278.86955066,30.56298081,20.1075992584229,0.0469410009682179,19.2315006256104,0.0160809997469187,18.8749008178711,0.0275350008159876,17.8335990905762,18.5697994232178,0.0484110005199909,18.4190006256104,0.0437039993703365,13,9,24,13,16892216,0.999361991882324,16892216,0.999664008617401,16892216,0.99966299533844,16892216,0.999369978904724
144682788453803044,278.84532018,30.56884946,21.6483993530273,0.16108700633049,20.8666000366211,0.0281949993222952,20.5233001708984,0.0297059994190931,19.5461006164551,20.2544994354248,0.127937003970146,19.790599822998,0.0750269964337349,4,7,29,6,115000,0.99941498041153,16892216,0.999364972114563,16892216,0.999623000621796,16892216,0.998947024345398
144642788974277697,278.8974436,30.5392681,20.903600692749,0.0411339998245239,19.9451007843018,0.0307979993522167,19.4435005187988,0.0213690008968115,18.8411998748779,19.1392002105713,0.0403349995613098,18.8927001953125,0.0587439984083176,19,15,15,12,16892216,0.999692022800446,16892216,0.999460995197296,16892216,0.999334990978241,16892216,0.999734997749329
144642789107395386,278.91075318,30.53732932,20.5867004394531,0.040863998234272,20.1847991943359,0.0240519996732473,19.7387008666992,0.023462999612093,18.672700881958,19.4391994476318,0.0454410016536713,19.3663005828857,0.0563869997859001,13,4,25,8,16892216,0.999670028686523,16892216,0.999168992042542,16892216,0.999085009098053,16892216,0.999543011188507
144502788687264659,278.86885156,30.42009875,21.8111000061035,0.165876999497414,21.1870994567871,0.0381110012531281,20.7712001800537,0.0550899989902973,19.9976997375488,20.6422996520996,0.299428999423981,-999,-999,1,5,12,3,115000,0.998098015785217,16892216,0.997645974159241,16892216,0.999393999576569,16892216,0.998542010784149
144522788529654425,278.85298385,30.43651894,20.8106002807617,0.0320560000836849,19.4514007568359,0.0196889992803335,18.9279003143311,0.0201639998704195,18.3117008209229,18.6728000640869,0.0116119999438524,18.4160003662109,0.0363439992070198,19,13,15,8,16892216,0.999854981899261,16892216,0.999804019927979,16892216,0.99966299533844,16892216,0.999625980854034
144512789203482508,278.92027973,30.42669145,21.8894996643066,0.1509879976511,18.7730007171631,0.0106220003217459,20.7716007232666,0.0901549980044365,20.1655006408691,20.3619003295898,0.135242000222206,19.5111999511719,0.116581000387669,1,1,1,4,16793912,0.917275011539459,16440,0.943100988864899,16892216,0.998484015464783,16892216,0.998760998249054
144512789185132792,278.91853827,30.42681945,20.2569999694824,0.03541199862957,19.3125991821289,0.0335440002381802,18.7080001831055,0.0242810007184744,17.4715003967285,18.3493995666504,0.0263860002160072,18.2310009002686,0.0369529984891415,12,9,14,9,16892216,0.999850988388062,16892216,0.999623000621796,16892216,0.999031007289886,16892216,0.999707996845245
144542788532003940,278.85331789,30.45261862,21.0984001159668,0.0433299988508224,20.1748008728027,0.0367840006947517,19.8120002746582,0.0298810005187988,18.7763004302979,19.6937007904053,0.0753849968314171,19.0876998901367,0.0976589992642403,15,13,21,7,16892216,0.999668002128601,16892216,0.999549984931946,16892216,0.999610006809235,16892216,0.999146997928619
144542788404108772,278.84045589,30.45671453,21.8654003143311,0.0818279981613159,21.5277996063232,0.0412480011582375,21.1273994445801,0.0329959988594055,20.5156002044678,20.9321002960205,0.132378995418549,-999,-999,7,11,22,1,16892216,0.999064028263092,16892216,0.999441981315613,16892216,0.999559998512268,16892216,0.997348010540009
144602788490922358,278.84931832,30.50141383,21.5230007171631,0.0500090010464191,20.8794994354248,0.0506619997322559,20.5926990509033,0.0361980013549328,19.891300201416,20.1877994537354,0.0111039998009801,19.8908996582031,0.164219006896019,5,8,11,5,16892216,0.999738991260529,16892216,0.999109983444214,16892216,0.99855500459671,16892216,0.999051988124847
144602788494032212,278.84932137,30.50140185,21.8094005584717,0.103095002472401,20.9615001678467,0.131008997559547,20.3715000152588,0.0351409986615181,19.842399597168,20.6054000854492,0.0342950001358986,-999,-999,4,4,6,4,16777496,0.999149978160858,16777496,0.999588012695313,16777496,0.999257981777191,16777496,0.998521983623505
