objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
76290832041487295,83.2040961,-26.41918053,22.090799331665,0.188361003994942,21.2766990661621,0.11167000234127,20.4953994750977,0.0280600003898144,19.8500995635986,20.43630027771,0.0493879988789558,19.5648994445801,0.13832700252533,1,3,22,5,16892216,0.996712982654572,16892216,0.999045014381409,16892216,0.999611020088196,16892216,0.998919010162354
76290832258800883,83.2258877,-26.4244616,21.7089996337891,0.0955030024051666,20.9431991577148,0.0812069997191429,20.4351005554199,0.029729999601841,19.8771991729736,20.1424999237061,0.0945219993591309,19.699499130249,0.0594209991395473,7,7,14,4,16892216,0.99906200170517,16892216,0.999683976173401,16892216,0.999719023704529,115000,0.999584019184113
76290831934875365,83.19353717,-26.42078578,21.8470001220703,0.118732996284962,21.3915004730225,0.0624990016222,21.1124000549316,0.053676001727581,20.5093002319336,20.6462993621826,0.160041004419327,-999,-999,3,6,13,1,16777496,0.999807000160217,16777496,0.999671995639801,16777496,0.999584019184113,280,0.998602986335754
76270832117110647,83.21182985,-26.44140979,20.0580005645752,0.0661040022969246,19.4699993133545,0.0104310000315309,19.3092002868652,0.0309050008654594,17.8246002197266,19.5853004455566,0.0482570007443428,18.7287998199463,0.0740709975361824,8,8,14,7,16892216,0.999238014221191,16892216,0.99975198507309,16892216,0.999610006809235,16892216,0.999104022979736
76370831886429280,83.1887036,-26.35088112,21.6319999694824,0.190050005912781,21.2586002349854,0.0719339996576309,20.9006996154785,0.089478000998497,20.262300491333,20.6175003051758,0.0213409997522831,-999,-999,2,7,3,2,16892216,0.99865597486496,16892216,0.999632000923157,16892216,0.999630987644196,16892216,0.998748004436493
76350831967548199,83.19674741,-26.36840259,21.2716999053955,0.0546960011124611,20.6730995178223,0.0420860014855862,20.1280994415283,0.0312479995191097,19.5792999267578,19.869499206543,0.0478539988398552,19.5142993927002,0.208024993538857,6,7,14,7,16892216,0.999417006969452,16892216,0.99916797876358,16892216,0.999728977680206,16892216,0.999687016010284
76360832376542375,83.23773401,-26.36478913,21.5657997131348,0.14954799413681,21.6842994689941,0.110408000648022,20.9433994293213,0.0687979981303215,20.3803005218506,20.4703998565674,0.0689530000090599,19.8342990875244,0.165898993611336,1,4,9,3,16777496,0.997649013996124,16777496,0.998079001903534,16777496,0.999517023563385,16777496,0.999390006065369
76360832306588186,83.23067825,-26.36011183,20.869499206543,0.0517619997262955,20.1551990509033,0.0857710018754005,19.9174003601074,0.0275769997388124,18.9437999725342,19.8374996185303,0.0977459996938705,19.2273006439209,0.0780299976468086,10,13,11,11,16892216,0.999867975711823,16892216,0.999315023422241,16892216,0.999691009521484,16892216,0.999206006526947
76350830839702542,83.08394804,-26.37302115,19.5351009368896,0.0243420004844666,18.9846000671387,0.0316100008785725,18.7430000305176,0.00970800034701824,17.2840995788574,18.7719993591309,0.0783250033855438,18.2381992340088,0.0622510015964508,4,6,14,4,16892216,0.998871982097626,16892216,0.999782979488373,16892216,0.999557971954346,16892216,0.999195992946625
76330831154302764,83.11542115,-26.38963856,21.4370002746582,0.0873650014400482,21.0828990936279,0.0936459973454475,20.7667007446289,0.0433380007743835,20.1882991790771,20.7952003479004,0.0369709990918636,-999,-999,7,7,20,2,16892216,0.99940299987793,16892216,0.999000012874603,16892216,0.999737977981567,115000,0.998049020767212
76390830984951195,83.09856873,-26.3408316,21.5499000549316,0.0598350018262863,20.0715007781982,0.0622740015387535,19.5165004730225,0.0125649999827147,18.9141998291016,19.1189994812012,0.0348829999566078,18.8563995361328,0.0387330017983913,10,9,18,9,115000,0.999680995941162,16892216,0.999127984046936,16892216,0.999576985836029,16892216,0.999602019786835
76380830959754781,83.0959782,-26.34624414,20.9906005859375,0.0429610013961792,19.9118003845215,0.0130040002986789,19.4106998443604,0.014924000017345,18.7831993103027,19.1338005065918,0.0179169997572899,18.8649997711182,0.0345049984753132,9,7,17,9,16892216,0.999733984470367,16892216,0.999247014522552,16892216,0.999737977981567,16892216,0.999283015727997
