objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
98800416920762231,41.69218196,-7.6650354,21.301700592041,0.0621670000255108,20.9377002716064,0.0514300018548965,20.7000007629395,0.0675159990787506,19.9680004119873,20.6861991882324,0.0210999995470047,19.9622993469238,0.190363004803658,5,10,9,5,16892216,0.999284029006958,16892216,0.999593019485474,16892216,0.999698996543884,16892216,0.999073028564453
98800416922512501,41.69219682,-7.66502234,21.1996994018555,0.110460996627808,20.8206996917725,0.0305640008300543,20.8225002288818,0.0421900004148483,20.1119003295898,20.4080009460449,0.184752002358437,-999,-999,4,4,3,3,16777496,0.999843001365662,16777496,0.998594999313354,16777496,0.999713003635406,16777496,0.999282002449036
98850416367250939,41.63681199,-7.62442461,18.9395008087158,0.0470770001411438,18.5608005523682,0.0475570000708103,18.1263008117676,0.0297190006822348,16.8433990478516,18.0522994995117,0.103353999555111,18.0499000549316,0.0231989994645119,10,10,11,5,16892216,0.999801993370056,16892216,0.999665021896362,16892216,0.999566972255707,16892216,0.999616980552673
98850416398831285,41.63993296,-7.62427164,19.7805995941162,0.0541459992527962,19.243200302124,0.0499950014054775,18.8314990997314,0.039767000824213,17.4006004333496,18.6109008789063,0.105618998408318,18.4908008575439,0.133130997419357,8,11,12,6,16892216,0.998982012271881,16892216,0.99957400560379,16892216,0.999606013298035,16892216,0.999670028686523
98850416675439396,41.66762575,-7.6175489,21.9356994628906,0.161790996789932,21.535400390625,0.049651000648737,21.3649005889893,0.0740910023450851,20.8162994384766,20.4930992126465,0.00859900005161762,-999,-999,1,11,17,2,16892216,0.998198986053467,16892216,0.99947202205658,16892216,0.999189972877502,16892216,0.998817980289459
98780416499948776,41.65011475,-7.67638228,20.3719997406006,0.0317699983716011,19.8754997253418,0.0288580004125834,19.5009994506836,0.0121710002422333,18.9669990539551,19.5573997497559,0.0559439994394779,19.3652992248535,0.061574999243021,12,13,10,8,16892216,0.999827027320862,16892216,0.999679028987885,16892216,0.99974399805069,16892216,0.999709010124207
98810416192018845,41.61921747,-7.65124282,21.3644008636475,0.0383509993553162,20.5492992401123,0.0365899987518787,20.1979007720947,0.0242250002920628,19.5746994018555,19.8558006286621,0.0644820034503937,20.1121997833252,0.403652995824814,9,14,16,8,16892216,0.999291002750397,16892216,0.999719977378845,16892216,0.999603986740112,16892216,0.999697983264923
98810416449636783,41.64503108,-7.65301126,20.5639991760254,0.0358299985527992,19.277099609375,0.0221980009227991,18.7567005157471,0.0152949998155236,18.2415008544922,18.7667999267578,0.0264270007610321,18.4687995910645,0.0446150004863739,11,15,12,6,16892216,0.999453008174896,16892216,0.999675989151001,16892216,0.999610006809235,16892216,0.999536991119385
98830416785290236,41.67855515,-7.64181105,20.8131999969482,0.0660360008478165,20.1767997741699,0.0438230000436306,19.8868999481201,0.0514089986681938,18.6690006256104,19.7490997314453,0.0551510006189346,19.3593997955322,0.115082003176212,10,9,18,6,16892216,0.999105989933014,16892216,0.999489009380341,16892216,0.999660015106201,16892216,0.999481022357941
98820416656755428,41.66560737,-7.64588875,21.9897003173828,0.0776859968900681,21.283899307251,0.0860709995031357,21.4916000366211,0.0726549997925758,20.9409008026123,20.8845996856689,0.0967470034956932,18.2220993041992,0.0505769997835159,8,6,14,4,280,0.999719977378845,280,0.999593019485474,16777496,0.999583005905151,280,0.999278008937836
