objid,ramean,decmean,gmeanpsfmag,gmeanpsfmagerr,rmeanpsfmag,rmeanpsfmagerr,imeanpsfmag,imeanpsfmagerr,imeankronmag,zmeanpsfmag,zmeanpsfmagerr,ymeanpsfmag,ymeanpsfmagerr,gmeanpsfmagnpt,rmeanpsfmagnpt,imeanpsfmagnpt,zmeanpsfmagnpt,gflags,gqfperfect,rflags,rqfperfect,iflags,iqfperfect,zflags,zqfperfect
118182727854793751,272.78545966,8.48603117,19.8894004821777,0.0371749997138977,19.0170001983643,0.0427349992096424,18.4326992034912,0.0429229997098446,17.8717002868652,18.1933002471924,0.0190350003540516,17.9179992675781,0.0298849996179342,8,14,8,8,16892216,0.999908983707428,16892216,0.999633014202118,16892216,0.999144017696381,16892216,0.999158024787903
118192727927145572,272.79276241,8.49581904,21.8274002075195,0.190514996647835,21.7180995941162,0.0933620035648346,21.7703990936279,0.0319910012185574,21.2350006103516,20.7730007171631,0.171001002192497,-999,-999,1,7,4,1,114992,0.997328996658325,115000,0.999055981636047,16892216,0.999136984348297,16892216,0.997300982475281
118192727853694179,272.78533398,8.49470831,20.6119995117188,0.0321360006928444,20.0261001586914,0.0356540009379387,19.7427005767822,0.020941000431776,19.0401992797852,19.4312992095947,0.0276139993220568,19.1935005187988,0.0335730016231537,11,13,9,9,16892216,0.999373972415924,16892216,0.999683022499084,16892216,0.99889200925827,16892216,0.998853981494904
118312727202416181,272.72009576,8.59636849,21.6541996002197,0.0220010001212358,20.8311004638672,0.0439350008964539,20.3302001953125,0.0267450008541346,19.6679992675781,19.9398002624512,0.0110120000317693,19.4486999511719,0.0610929988324642,5,14,12,5,16892216,0.999601006507874,16892216,0.999639987945557,16892216,0.999033987522125,16892216,0.998942017555237
118282727281105429,272.72808324,8.57075837,20.6032009124756,0.0584399998188019,19.7441005706787,0.053506001830101,19.4691009521484,0.0591709986329079,-999,19.057300567627,0.0156580004841089,-999,-999,3,10,5,4,115000,0.998908996582031,115000,0.999686002731323,16892216,0.999090015888214,115000,0.998612999916077
118282727467578500,272.74671238,8.57331634,19.9594993591309,0.0222009997814894,19.0464992523193,0.0174400005489588,18.6116008758545,0.00773499999195337,17.6072998046875,18.4074001312256,0.00942699983716011,18.2409992218018,0.00892699975520372,3,9,8,6,16688,0.998425006866455,115000,0.999650001525879,16892216,0.998917996883392,115000,0.999733984470367
118292727260842416,272.72603825,8.576577,18.7992992401123,0.0211210008710623,17.9512004852295,0.00120599998626858,17.6945991516113,0.0135530000552535,16.5928993225098,16.8880996704102,0,16.9841003417969,0.0171719994395971,2,2,3,1,16892216,0.998773992061615,16892216,0.999683022499084,16892216,0.998461008071899,16892216,0.990561008453369
118162727004610170,272.70055974,8.46632868,21.3026008605957,0.0209929998964071,19.8222999572754,0.0479790009558201,19.1096992492676,0.0249879993498325,18.0888004302979,18.6716995239258,0.0243939999490976,18.2887992858887,0.0174800008535385,7,10,7,7,16892216,0.999665021896362,16892216,0.999460995197296,16892216,0.999363005161285,16892216,0.999638020992279
118242726912747896,272.69125953,8.53949022,20.091100692749,0.0102869998663664,19.4992008209229,0.00997400004416704,19.2327003479004,0.0145519999787211,18.7234001159668,19.1145992279053,0.0204629991203547,18.6979999542236,0.0417850017547607,5,9,9,10,115000,0.999090015888214,16892216,0.999722003936768,16892216,0.999679028987885,16892216,0.998471021652222
118212726923178219,272.69227745,8.51478694,21.8523998260498,0.17255499958992,20.6245994567871,0.0415260009467602,19.9650001525879,0.0229260008782148,19.1826000213623,19.4769992828369,0.0226910002529621,19.1993999481201,0.056343000382185,1,7,7,9,16892216,0.993611991405487,16892216,0.999315023422241,16892216,0.999243021011353,16892216,0.999095022678375
118222727105140830,272.71061742,8.51684463,21.236400604248,0.130654007196426,20.5046997070313,0.0479249991476536,19.7833995819092,0.0176860000938177,19.1245994567871,19.4095993041992,0.0221360009163618,19.0876007080078,0.0403999984264374,3,6,9,7,115000,0.999912977218628,16892216,0.999692976474762,16892216,0.99958997964859,16892216,0.998534977436066
118182727216273490,272.72160874,8.48577575,21.8948993682861,0.151224002242088,21.4820995330811,0.173078000545502,21.2362995147705,0.127891004085541,19.7378005981445,20.5436000823975,0.0482529997825623,19.9304008483887,0.0448749996721745,1,7,4,9,16892216,0.99881500005722,16892216,0.999689996242523,16892216,0.998986005783081,16892216,0.998962998390198
118252726996824650,272.69959232,8.54518812,21.8223991394043,0.192713007330894,21.5597991943359,0.15472100675106,21.4423999786377,0.0845469981431961,19.9442005157471,20.8665008544922,0.19590599834919,-999,-999,1,1,6,1,16688,0.930455029010773,16793912,0.99916797876358,16892216,0.997925996780396,16793912,0.998395025730133
118232727216542074,272.72162927,8.52627423,19.042200088501,0.0130960000678897,18.3593997955322,0.0186470001935959,18.0592994689941,0.0177449993789196,17.5004997253418,17.7140007019043,0.0234309993684292,17.5200996398926,0.0534429997205734,12,13,4,9,16892216,0.999843001365662,16892216,0.999288976192474,16892216,0.999198973178864,16892216,0.999683976173401
118252727463768467,272.74633974,8.54819421,19.6523990631104,0.120364002883434,19.1282997131348,0.0486849993467331,18.8766994476318,0.0590329989790916,16.2098007202148,18.5851993560791,0.0278900004923344,18.2138004302979,0.0710100010037422,10,9,5,10,16892216,0.999700009822845,16892216,0.999634981155396,16892216,0.999261975288391,16892216,0.999270975589752
118222727693126815,272.76938226,8.52181933,21.653600692749,0.0507749989628792,21.0436000823975,0.10792600363493,20.9405002593994,0.082506999373436,19.8607997894287,20.7031002044678,0.0732429996132851,20.216100692749,0.168353006243706,4,10,11,9,16892216,0.999436974525452,16892216,0.998964011669159,16892216,0.998971998691559,16892216,0.998847007751465
118212727656680839,272.76574913,8.50862687,21.9087009429932,0.165704995393753,21.5611991882324,0.0487239994108677,21.0771007537842,0.0702290013432503,20.5520992279053,20.7658004760742,0.0966299995779991,19.5629005432129,0.204644992947578,1,3,9,6,115000,0.998941004276276,16892216,0.998646974563599,16892216,0.998642981052399,16892216,0.998934984207153
118212727542969157,272.75423169,8.51562006,21.9738006591797,0.00731500005349517,21.386999130249,0.0462080016732216,20.9519996643066,0.141018003225327,-999,20.5937004089355,0.057278998196125,-999,-999,2,5,2,4,115000,0.998754024505615,115000,0.999072015285492,115000,0.999417006969452,115000,0.998354971408844
118552725063668443,272.50643092,8.79824535,21.5238990783691,0.0788770020008087,20.6938991546631,0.0204429998993874,20.0643005371094,0.0372520014643669,19.3794994354248,19.7971000671387,0.0432320013642311,19.4377994537354,0.0794430002570152,3,8,8,6,16892216,0.999144971370697,16892216,0.999698996543884,16892216,0.999526977539063,16892216,0.999620974063873
118472725533403263,272.55329188,8.72733273,21.0081005096436,0.0551530010998249,20.2171993255615,0.0447890013456345,19.7831001281738,0.029314000159502,19.2191009521484,19.2731990814209,0.0141240004450083,19.3052997589111,0.0496370010077953,7,12,8,5,16892216,0.999216973781586,16892216,0.999567985534668,16892216,0.998759984970093,16892216,0.998615980148315
118492725394160918,272.53949662,8.74211422,17.4601001739502,0.0323030017316341,16.7840995788574,0.0458719991147518,16.4799995422363,0.0205400008708239,15.9201002120972,16.3644008636475,0.0021720000077039,16.1917991638184,0.0145650003105402,5,7,8,4,16892216,0.999823987483978,16892216,0.999716997146606,16892216,0.99925297498703,16892216,0.998974978923798
